Price,Close,High,Low,Open,Volume
Ticker,TPIA.JK,TPIA.JK,TPIA.JK,TPIA.JK,TPIA.JK
Date,,,,,
2022-05-18,2478.447509765625,2484.6747648152873,2465.9929996663004,2472.2202547159627,6260800
2022-05-19,2465.9931640625,2478.4476749921087,2441.084142203283,2478.4476749921087,9352800
2022-05-20,2465.9931640625,2472.2204195273043,2453.5386531328913,2465.9931640625,7748400
2022-05-23,2459.765869140625,2484.6748906002767,2459.765869140625,2472.220379870451,5904000
2022-05-24,2465.9931640625,2478.4476749921087,2441.084142203283,2465.9931640625,11133200
2022-05-25,2478.447509765625,2478.447509765625,2459.765744616638,2465.9929996663004,6011200
2022-05-27,2534.492919921875,2534.492919921875,2484.674877269848,2490.9021326013512,8337200
2022-05-30,2559.40185546875,2559.40185546875,2534.49283497757,2540.720090100365,9116800
2022-05-31,2546.947509765625,2596.7655539664197,2546.947509765625,2565.629276340923,19047600
2022-06-02,2565.629150390625,2565.629150390625,2515.811108635467,2546.9473847324407,9374800
2022-06-03,2528.265625,2571.856411637931,2528.265625,2565.6291564039407,8840000
2022-06-06,2509.583984375,2540.720262096774,2497.1294732862902,2528.2657510080644,9938000
2022-06-07,2490.902099609375,2522.038375854492,2490.902099609375,2509.583865356445,7470400
2022-06-08,2490.902099609375,2515.8111206054687,2490.902099609375,2497.1293548583985,10956800
2022-06-09,2490.902099609375,2515.8111206054687,2490.902099609375,2497.1293548583985,9070800
2022-06-10,2478.447509765625,2509.583785013937,2478.447509765625,2497.1292749146123,8241600
2022-06-13,2428.629638671875,2478.4476825420675,2422.402383188101,2478.4476825420675,15491600
2022-06-14,2378.8115234375,2428.6295658131544,2366.3570128435863,2428.6295658131544,8185200
2022-06-15,2441.083984375,2447.311239437181,2378.811433753189,2378.811433753189,7182400
2022-06-16,2397.4931640625,2459.765713778409,2397.4931640625,2447.3112038352274,9912000
2022-06-17,2372.58447265625,2422.4025193261978,2328.993681820046,2397.493495991224,14527200
2022-06-20,2335.220703125,2378.8114895833332,2335.220703125,2360.129723958333,14084800
2022-06-21,2372.58447265625,2378.8117284899936,2341.448193487533,2347.675449321276,12112400
2022-06-22,2366.35693359375,2397.493209035773,2366.35693359375,2385.038698858964,9410800
2022-06-23,2353.90234375,2372.5841083829364,2341.447833994709,2372.5841083829364,11554400
2022-06-24,2353.90234375,2360.1295986276455,2316.538814484127,2347.6750888723545,12532800
2022-06-27,2353.90234375,2378.8113632605823,2341.447833994709,2360.1295986276455,10533200
2022-06-28,2353.90234375,2366.356853505291,2328.993324239418,2353.90234375,11695200
2022-06-29,2285.402587890625,2366.3569029930177,2279.1753328827485,2341.4478829615123,13359200
2022-06-30,2241.81201171875,2310.311823187934,2198.2212226019965,2285.4028008355035,24991600
2022-07-01,2179.539306640625,2248.039113420759,2179.539306640625,2241.8118582589286,14590000
2022-07-04,2179.539306640625,2191.9938169642855,2160.8575411551337,2179.539306640625,9056400
2022-07-05,2154.63037109375,2191.9939035404623,2111.039583239252,2179.5393927248915,17270400
2022-07-06,2135.948486328125,2160.8575065768496,2135.948486328125,2154.6302515146685,10851200
2022-07-07,2167.0849609375,2191.9939834770116,2135.948682763111,2135.948682763111,16788400
2022-07-08,2173.312255859375,2173.312255859375,2135.9487213746866,2167.085000111927,12467200
2022-07-11,2173.312255859375,2185.7667673542715,2148.403232869583,2173.312255859375,12661600
2022-07-12,2254.2666015625,2254.2666015625,2173.3122760920237,2179.5395318974447,13494000
2022-07-13,2291.6298828125,2304.0843930451765,2235.5845867654552,2260.4936072308083,14851600
2022-07-14,2360.129638671875,2360.129638671875,2279.1753238889346,2291.6298338555407,17774000
2022-07-15,2378.8115234375,2385.0387787344566,2341.447991655759,2353.9025022496726,13221600
2022-07-18,2391.26611328125,2422.402390797933,2366.357091267904,2391.26611328125,17705200
2022-07-19,2366.35693359375,2403.720464124178,2366.35693359375,2391.2659539473684,14328000
2022-07-20,2391.26611328125,2409.9478797912598,2366.357091267904,2378.8116022745767,24458400
2022-07-21,2416.175048828125,2416.175048828125,2378.811517145216,2391.2660277061855,16153600
2022-07-22,2403.720458984375,2434.85673435982,2391.265948834197,2416.174969134553,14140000
2022-07-25,2378.8115234375,2416.1750552192407,2378.8115234375,2403.720544625327,10490400
2022-07-26,2328.99365234375,2391.266209893048,2322.76639658882,2378.8116983831883,17272000
2022-07-27,2328.99365234375,2347.6754196085394,2322.76639658882,2322.76639658882,12115200
2022-07-28,2328.99365234375,2353.9026753634694,2328.99365234375,2341.4481638536095,12012400
2022-07-29,2366.35693359375,2366.35693359375,2328.9934030633226,2341.4479132401316,12916800
2022-08-01,2328.99365234375,2353.9026753634694,2328.99365234375,2353.9026753634694,11176400
2022-08-02,2304.08447265625,2335.220749313767,2279.1754513302367,2328.9934939822638,13231200
2022-08-03,2310.311767578125,2316.5390230163407,2266.7209795106132,2291.630001263477,13434400
2022-08-04,2328.99365234375,2328.99365234375,2297.8573735691007,2316.5391408338905,14311200
2022-08-05,2304.08447265625,2322.76623865076,2297.8572173247467,2322.76623865076,9872400
2022-08-08,2297.857177734375,2322.7661986312246,2291.6299225101625,2304.0844329585875,11835600
2022-08-09,2291.6298828125,2304.0843930451765,2285.4026276961617,2297.8571379288383,12962000
2022-08-10,2316.5390625,2316.5390625,2272.948273689516,2285.402784778226,13615600
2022-08-11,2304.08447265625,2316.5389833192567,2291.6299619932433,2316.5389833192567,13946000
2022-08-12,2279.17529296875,2316.5388223616806,2272.9480380699283,2304.0843125640367,11475200
2022-08-15,2291.6298828125,2297.8571379288383,2266.7208623471465,2285.4026276961617,11569200
2022-08-16,2266.720947265625,2304.08447936341,2266.720947265625,2291.6299686641482,11137600
2022-08-18,2266.720947265625,2279.175457964887,2266.720947265625,2266.720947265625,8052000
2022-08-19,2248.039306640625,2285.4028408230174,2248.039306640625,2266.7210737318214,9470000
2022-08-22,2248.039306640625,2260.493818034756,2235.584795246494,2254.2665623376906,13235200
2022-08-23,2401.229736328125,2401.229736328125,2251.7756033616442,2251.7756033616442,13266200
2022-08-24,2371.3388671875,2411.193301930147,2351.4116498161766,2411.193301930147,11287200
2022-08-25,2321.520751953125,2391.2660105954938,2321.520751953125,2371.3387938405313,11812700
2022-08-26,2341.447998046875,2341.447998046875,2301.5935640375665,2331.484389544548,9886400
2022-08-29,2341.447998046875,2341.447998046875,2271.702738530585,2331.484389544548,10125200
2022-08-30,2331.484375,2361.3752003205127,2301.5935496794873,2341.447983440171,11861000
2022-08-31,2431.120361328125,2431.120361328125,2172.0665523341445,2341.4478889840548,18540600
2022-09-01,2321.520751953125,2371.3387938405313,2321.520751953125,2361.37518546305,10229600
2022-09-02,2371.3388671875,2401.229693244485,2311.5572150735293,2321.520823759191,12853800
2022-09-05,2361.375,2391.26582278481,2341.4477848101264,2371.3386075949365,10724600
2022-09-06,2331.484375,2371.3388087606836,2331.484375,2361.3752003205127,17473900
2022-09-07,2321.520751953125,2341.4479687080875,2281.6663184432,2321.520751953125,14533000
2022-09-08,2441.083984375,2480.938416772959,2321.5206871811224,2341.447903380102,23957500
2022-09-09,2610.465576171875,2610.465576171875,2441.084221992784,2461.0114401315004,23208400
2022-09-12,2640.356201171875,2640.356201171875,2500.8656848835494,2620.428984559257,18057900
2022-09-13,2520.793212890625,2640.35652733603,2500.865993816391,2630.392917798913,16658600
2022-09-14,2470.974853515625,2490.902070076235,2431.1204203944053,2490.902070076235,13023000
2022-09-15,2431.120361328125,2490.902009557505,2401.229537213435,2480.938401519275,12971200
2022-09-16,2461.01123046875,2530.7564880123987,2401.2295811456224,2431.120405807186,27714200
2022-09-19,2470.974853515625,2510.8292866368447,2431.1204203944053,2461.01124523532,17743000
2022-09-20,2500.86572265625,2500.86572265625,2441.084071915463,2490.902114199452,17064600
2022-09-21,2620.428955078125,2630.392563272338,2470.974832164924,2500.865656747564,22611700
2022-09-22,2540.719970703125,2630.392440257353,2540.719970703125,2620.4288325291054,18430400
2022-09-23,2560.647216796875,2570.6108246443337,2510.8291775595817,2540.7200011019577,16198800
2022-09-26,2470.974853515625,2560.6473280383693,2441.08402867471,2560.6473280383693,17398900
2022-09-27,2361.375,2480.9382911392404,2361.375,2470.974683544304,14744800
2022-09-28,2381.302490234375,2401.229707725876,2361.375272742874,2361.375272742874,11188800
2022-09-29,2401.229736328125,2421.156954056989,2381.302518599261,2391.266127463693,17193900
2022-09-30,2391.26611328125,2411.193330891927,2291.6300252278647,2391.26611328125,23318500
2022-10-03,2371.3388671875,2401.229693244485,2351.4116498161766,2391.2660845588234,16822700
2022-10-04,2431.120361328125,2431.120361328125,2381.302321136975,2411.193145251665,14426900
2022-10-05,2451.047607421875,2470.9748237423782,2431.120391101372,2451.047607421875,15617400
2022-10-06,2441.083984375,2461.0112005739797,2421.1567681760203,2451.0475924744896,18779000
2022-10-07,2470.974853515625,2470.974853515625,2411.1932038337955,2441.08402867471,17079100
2022-10-10,2451.047607421875,2451.047607421875,2411.193174780869,2441.0839992616234,17597700
2022-10-11,2451.047607421875,2461.0112155821266,2411.193174780869,2451.047607421875,18271200
2022-10-12,2441.083984375,2470.9748086734694,2421.1567681760203,2451.0475924744896,18093600
2022-10-13,2441.083984375,2461.0112005739797,2421.1567681760203,2441.083984375,23038200
2022-10-14,2421.156982421875,2490.902245289995,2421.156982421875,2461.011418346515,21812700
2022-10-17,2451.047607421875,2451.047607421875,2391.265958460366,2411.193174780869,16259100
2022-10-18,2431.120361328125,2490.902009557505,2421.156753289895,2470.9747934810453,16601500
2022-10-19,2451.047607421875,2461.0112155821266,2421.1567829411206,2441.0839992616234,17957800
2022-10-20,2411.193359375,2461.011403990186,2411.193359375,2451.047795067149,21544600
2022-10-21,2461.01123046875,2461.01123046875,2391.2659729251013,2431.120405807186,16402200
2022-10-24,2451.047607421875,2480.93843190263,2451.047607421875,2461.0112155821266,17517700
2022-10-25,2391.26611328125,2490.9022013346353,2391.26611328125,2461.01137491862,23259100
2022-10-26,2381.302490234375,2431.1205339631274,2371.3388814886243,2411.1933164716265,20448600
2022-10-27,2411.193359375,2421.156968298037,2391.266141528926,2401.229750451963,9272500
2022-10-28,2401.229736328125,2431.1205629214214,2391.266127463693,2411.193345192557,9308000
2022-10-31,2431.120361328125,2431.120361328125,2391.265929175205,2411.193145251665,12422100
2022-11-01,2401.229736328125,2431.1205629214214,2351.4116920059646,2421.156954056989,13588700
2022-11-02,2301.593505859375,2411.1931966145835,2301.593505859375,2411.1931966145835,15605500
2022-11-03,2291.6298828125,2331.484315557065,2291.6298828125,2301.5934909986413,15297700
2022-11-04,2351.411376953125,2351.411376953125,2261.7389091879636,2301.593339305813,14561200
2022-11-07,2321.520751953125,2321.520751953125,2281.6663184432,2321.520751953125,10156000
2022-11-08,2311.557373046875,2321.5209824134563,2271.7029355805494,2321.5209824134563,8680700
2022-11-09,2291.6298828125,2321.520707370924,2291.6298828125,2321.520707370924,11352500
2022-11-10,2301.593505859375,2331.4843306107955,2281.666289358428,2291.6298976089015,11146900
2022-11-11,2351.411376953125,2351.411376953125,2321.5205543647376,2321.5205543647376,13046700
2022-11-14,2361.375,2361.375,2331.48417721519,2351.4113924050635,9575400
2022-11-15,2371.3388671875,2371.3388671875,2331.4844324448527,2361.3752585018383,11232900
2022-11-16,2361.375,2371.3386075949365,2341.4477848101264,2361.375,8864800
2022-11-17,2331.484375,2361.3752003205127,2321.520766559829,2361.3752003205127,10080600
2022-11-18,2371.3388671875,2371.3388671875,2311.5572150735293,2341.448041130515,11542200
2022-11-21,2341.447998046875,2381.3024320561835,2331.484389544548,2371.3388235538564,10005900
