Price,Close,High,Low,Open,Volume
Ticker,BNGA.JK,BNGA.JK,BNGA.JK,BNGA.JK,BNGA.JK
Date,,,,,
2022-04-05,819.498046875,823.1081704295154,808.6676762114538,808.6676762114538,6794200
2022-04-06,812.2777709960938,823.1081412760416,808.6676475694444,823.1081412760416,6492000
2022-04-07,812.2777709960938,815.887894422743,801.4474007161458,812.2777709960938,9119700
2022-04-08,815.8878784179688,830.3283718412956,805.0575083504737,812.2777550621371,15817400
2022-04-11,801.4474487304688,830.328437873909,801.4474487304688,826.718314230979,29463200
2022-04-12,808.6676635742188,812.2777870723179,797.8372930799212,801.4474165780204,29918700
2022-04-13,837.5486450195312,844.7688919593547,808.667657260237,808.667657260237,35399600
2022-04-14,848.3790283203125,855.5992753698471,833.9385342212435,837.5486577460107,26218100
2022-04-18,848.3790283203125,855.5992753698471,841.158781270778,848.3790283203126,25309100
2022-04-19,844.7689208984375,851.9891680856036,841.1587973048544,851.9891680856036,39544900
2022-04-20,855.8160400390625,855.8160400390624,855.8160400390624,855.8160400390624,9087600
2022-04-21,840.1129760742188,855.8160223559798,836.1872145037785,844.038737644659,24239200
2022-04-22,828.3356323242188,851.8902000680354,824.4098710335826,840.1129161961271,21399700
2022-04-25,824.409912109375,828.3356735956102,812.6326276506696,828.3356735956102,14936300
2022-04-26,824.409912109375,832.2614350818453,820.48415062314,824.409912109375,7574500
2022-04-27,816.5584106445312,828.3356954134427,816.5584106445312,824.4099338238055,8994300
2022-04-28,836.1871948242188,840.1129563022668,820.4841489120269,820.4841489120269,16341800
2022-05-09,816.5584106445312,836.187218592717,812.632649054894,836.187218592717,14276900
2022-05-10,808.7068481445312,820.4841323408109,796.9295639482517,816.5583709420509,10951600
2022-05-11,808.7068481445312,820.4841323408109,808.7068481445312,808.7068481445312,6320600
2022-05-12,793.0038452148438,812.6326532647162,789.0780836048693,812.6326532647162,10800900
2022-05-13,781.2265014648438,793.0037854065248,781.2265014648438,793.0037854065248,12271800
2022-05-17,793.0038452148438,800.8553684347927,781.2265603849204,781.2265603849204,5498400
2022-05-18,793.0038452148438,800.8553684347927,789.0780836048693,793.0038452148438,3080600
2022-05-19,796.9296264648438,796.9296264648438,785.1523413446736,793.0038647581204,6194800
2022-05-20,796.9296264648438,800.855388171567,789.078103051397,796.9296264648438,3352500
2022-05-23,789.0780639648438,800.8553485016324,789.0780639648438,796.9295869893696,2876500
2022-05-24,793.0038452148438,796.9296068248183,789.0780836048693,793.0038452148438,2452600
2022-05-25,785.1522827148438,796.9295669555664,785.1522827148438,793.0038055419922,4974000
2022-05-27,789.0780639648438,796.9295869893696,781.2265409403179,785.1523024525808,9330900
2022-05-30,804.7810668945312,804.7810668945312,789.078021686833,789.078021686833,5088800
2022-05-31,816.5584106445312,824.4099338238055,804.7811258756198,804.7811258756198,9203300
2022-06-02,816.5584106445312,828.3356954134427,812.632649054894,816.5584106445312,10551300
2022-06-03,816.5584106445312,824.4099338238055,812.632649054894,816.5584106445312,5752400
2022-06-06,816.5584106445312,824.4099338238055,812.632649054894,816.5584106445312,5612400
2022-06-07,832.261474609375,836.1872362820608,812.6326662459464,824.4099512640036,8472200
2022-06-08,824.409912109375,840.1129580543155,824.409912109375,832.2614350818453,7614200
2022-06-09,824.409912109375,832.2614350818453,820.48415062314,824.409912109375,4715800
2022-06-10,816.5584106445312,828.3356954134427,812.632649054894,820.4841722341685,8440500
2022-06-13,804.7810668945312,824.4098734041539,800.8553055926067,808.7068281964557,5822200
2022-06-14,800.8553466796875,812.6326311896829,800.8553466796875,800.8553466796875,5977400
2022-06-15,793.0038452148438,808.7068916547416,793.0038452148438,808.7068916547416,5775800
2022-06-16,804.7810668945312,812.6325894983803,793.0037829887576,793.0037829887576,3971400
2022-06-17,796.9296264648438,804.7811498782904,793.0038647581204,804.7811498782904,4254700
2022-06-20,789.0780639648438,796.9295869893696,789.0780639648438,796.9295869893696,7428500
2022-06-21,793.0038452148438,800.8553684347927,789.0780836048693,793.0038452148438,6301400
2022-06-22,785.1522827148438,800.8553283691406,785.1522827148438,793.0038055419922,11404800
2022-06-23,785.1522827148438,800.8553283691406,781.2265213012695,800.8553283691406,7810200
2022-06-24,785.1522827148438,796.9295669555664,785.1522827148438,785.1522827148438,8255600
2022-06-27,793.0038452148438,796.9296068248183,785.1523219948948,785.1523219948948,11757500
2022-06-28,800.8553466796875,800.8553466796875,793.0038236730239,793.0038236730239,2395000
2022-06-29,796.9296264648438,804.7811498782904,793.0038647581204,800.855388171567,2341300
2022-06-30,793.0038452148438,800.8553684347927,789.0780836048693,800.8553684347927,4154800
2022-07-01,785.1522827148438,800.8553283691406,785.1522827148438,785.1522827148438,8094400
2022-07-04,777.30078125,789.0780658143939,769.4492582070707,785.1523042929292,7357500
2022-07-05,781.2265014648438,789.078024092631,777.30074015095,777.30074015095,2698800
2022-07-06,777.30078125,785.1523042929292,769.4492582070707,785.1523042929292,3619100
2022-07-07,777.30078125,785.1523042929292,769.4492582070707,777.30078125,5328600
2022-07-08,785.1522827148438,785.1522827148438,777.3007598876953,785.1522827148438,1877300
2022-07-11,781.2265014648438,789.078024092631,781.2265014648438,785.1522627787374,2041200
2022-07-12,781.2265014648438,785.1522627787374,777.30074015095,785.1522627787374,2514300
2022-07-13,777.30078125,785.1523042929292,777.30078125,781.2265427714647,3859800
2022-07-14,781.2265014648438,785.1522627787374,773.3749788370563,777.30074015095,12483300
2022-07-15,781.2265014648438,785.1522627787374,777.30074015095,785.1522627787374,10351900
2022-07-18,781.2265014648438,785.1522627787374,777.30074015095,781.2265014648438,2226300
2022-07-19,785.1522827148438,789.0780441284179,781.2265213012695,781.2265213012695,1731600
2022-07-20,789.0780639648438,796.9295869893696,785.1523024525808,785.1523024525808,8497700
2022-07-21,785.1522827148438,793.0038055419922,777.3007598876953,789.0780441284179,7439700
2022-07-22,789.0780639648438,789.0780639648438,781.2265409403179,785.1523024525808,2074600
2022-07-25,785.1522827148438,796.9295669555664,785.1522827148438,789.0780441284179,3324500
2022-07-26,785.1522827148438,796.9295669555664,785.1522827148438,789.0780441284179,3678200
2022-07-27,800.8553466796875,808.7068696863512,789.0780621696921,793.0038236730239,8698800
2022-07-28,812.6326293945312,824.40991387851,804.7811064052122,816.5583908891908,9305000
2022-07-29,820.4841918945312,832.261476945649,812.6326685271194,812.6326685271194,12277800
2022-08-01,816.5584106445312,832.26145700308,816.5584106445312,824.4099338238055,10136400
2022-08-02,816.5584106445312,824.4099338238055,812.632649054894,816.5584106445312,6661600
2022-08-03,824.409912109375,828.3356735956102,816.5583891369048,816.5583891369048,3972200
2022-08-04,828.3356323242188,836.187154905491,824.4098710335826,828.3356323242188,9247100
2022-08-05,851.8901977539062,859.7417203138501,828.3356300740747,828.3356300740747,14186500
2022-08-08,867.5933227539062,879.3706076781675,851.8902761882248,855.8160378296451,15665900
2022-08-09,859.7417602539062,875.4448061032926,859.7417602539061,867.5932831785994,8076500
2022-08-10,855.8160400390625,863.6675633421731,844.0387550843965,863.6675633421731,6795100
2022-08-11,871.51904296875,871.5190429687499,855.8159971494932,863.6675200591216,4258300
2022-08-12,871.51904296875,875.4448044235642,863.6675200591216,871.5190429687499,6613200
2022-08-15,883.2963256835938,895.0736100260417,867.5932798936633,871.5190413411459,18404300
2022-08-16,883.2963256835938,891.1478485785591,879.3705642361111,883.2963256835938,6042200
2022-08-18,883.2963256835938,887.2220871310765,867.5932798936633,879.3705642361111,8355400
2022-08-19,875.4447631835938,887.2220469932386,875.4447631835938,883.296285723357,7426000
2022-08-22,871.51904296875,875.4448044235642,855.8159971494932,875.4448044235642,7764900
2022-08-23,875.4447631835938,883.296285723357,863.667479373949,871.5190019137121,5031100
2022-08-24,902.9251708984375,914.7024557362432,875.4448396102242,883.296362835428,26898800
2022-08-25,895.0735473632812,914.702353226511,887.2220250179893,906.850830881219,7311000
2022-08-26,895.0735473632812,898.9993085359272,887.2220250179893,895.0735473632811,3448100
2022-08-29,895.0735473632812,895.0735473632811,867.5932191547594,887.2220250179893,6419800
2022-08-30,891.1478881835938,895.0736498055479,883.2963649396854,895.0736498055479,3215200
2022-08-31,891.1478881835938,895.0736498055479,883.2963649396854,895.0736498055479,1907900
2022-09-01,883.2963256835938,891.1478485785591,879.3705642361111,891.1478485785591,3318500
2022-09-02,883.2963256835938,887.2220871310765,875.4448027886285,883.2963256835938,7214500
2022-09-05,887.2220458984375,891.1478071634748,875.4447621033255,875.4447621033255,4635400
2022-09-06,902.9251708984375,906.8509325110394,887.22212444803,887.22212444803,8338500
2022-09-07,887.2220458984375,906.8508522236242,879.3705233683628,906.8508522236242,6193700
2022-09-08,887.2220458984375,895.0735684285122,883.2962846334002,895.0735684285122,2039300
2022-09-09,895.0735473632812,895.0735473632811,883.2962638453433,887.2220250179893,1774800
2022-09-12,891.1478881835938,895.0736498055479,883.2963649396854,895.0736498055479,6102800
