Price,Close,High,Low,Open,Volume
Ticker,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK
Date,,,,,
2022-03-30,3848.136474609375,3872.6468980145305,3831.7961923392713,3872.6468980145305,83364400
2022-03-31,3807.28564453125,3880.8169123440853,3807.28564453125,3839.9662080036214,158650000
2022-04-01,3864.47607421875,3864.4760742187495,3782.7746773008057,3831.795515451572,145105000
2022-04-04,3839.966552734375,3864.4769775390623,3807.2859863281246,3864.4769775390623,103902000
2022-04-05,3839.966552734375,3872.647119140625,3815.456127929687,3864.4769775390623,76154300
2022-04-06,3758.264404296875,3831.7956643809443,3758.264404296875,3831.7956643809443,111009800
2022-04-07,3782.775390625,3815.4559555548053,3774.6052493925486,3815.4559555548053,91942500
2022-04-08,3766.4345703125,3799.115130575515,3758.264430246746,3782.7748504440074,125657900
2022-04-11,3733.754638671875,3774.605345878351,3733.754638671875,3758.26506299576,109861100
2022-04-12,3766.4345703125,3766.4345703125,3717.413729917977,3717.413729917977,96961200
2022-04-13,3766.4345703125,3790.9449905097613,3750.094290180992,3790.9449905097613,112327600
2022-04-14,3709.243896484375,3766.43488167246,3701.07375574322,3758.264740931305,150659600
2022-04-18,3717.413818359375,3741.924239139766,3709.2436780992443,3717.4138183593745,82795100
2022-04-19,3733.754638671875,3758.26506299576,3709.24421434799,3717.414355789285,148475600
2022-04-20,3962.51806640625,3978.858347092461,3758.264557828608,3766.4346981717135,404383100
2022-04-21,3921.667724609375,3962.518430074056,3888.9871602376306,3962.518430074056,208253300
2022-04-22,3880.81689453125,3962.518302837171,3856.3064720394736,3880.81689453125,174349500
2022-04-25,3954.347900390625,3962.518040680688,3815.455515459549,3839.965936329739,235752400
2022-04-26,4036.0498046875,4068.730369907642,3946.1782503321106,3954.348391637146,262734300
2022-04-27,3962.51806640625,4027.879189151095,3962.5180664062495,4003.368768121778,191955100
2022-04-28,3978.858642578125,4027.8794882772395,3970.6885016282727,3978.858642578125,193821200
2022-05-09,3701.073974609375,3888.9872227683495,3701.073974609375,3880.8170815440462,561600400
2022-05-10,3701.073974609375,3701.073974609375,3480.480161553187,3480.480161553187,435782800
2022-05-11,3668.393310546875,3741.9245795778816,3660.22316954343,3717.414156567546,205233800
2022-05-12,3529.500732421875,3668.3931223551435,3513.1604512532554,3668.3931223551435,207373600
2022-05-13,3472.309814453125,3562.181362591912,3472.309814453125,3472.309814453125,336711300
2022-05-17,3635.712646484375,3692.9036319346906,3488.6501124692763,3488.6501124692763,272650400
2022-05-18,3635.712646484375,3701.0737727133073,3619.3723649271415,3676.5633503774575,129716500
2022-05-19,3627.54248046875,3643.882761912303,3513.1605103638794,3554.011213972762,132614900
2022-05-20,3619.372314453125,3668.3931584412035,3603.0320331237654,3627.542455117805,122101000
2022-05-23,3537.671142578125,3627.542695853782,3529.501001371247,3603.032272233148,175709000
2022-05-24,3643.883056640625,3676.5636221710342,3529.501077284193,3529.501077284193,165758600
2022-05-25,3554.011474609375,3635.712887818786,3554.011474609375,3619.372605176904,138961700
2022-05-27,3709.243896484375,3709.243896484375,3627.542489072825,3676.563333519755,209962100
2022-05-30,3619.372314453125,3709.243861764602,3586.691751794406,3709.243861764602,193724500
2022-05-31,3782.775390625,3782.7753906249995,3635.7128484408745,3652.0531309057774,379626500
2022-06-02,3660.222900390625,3758.264585222517,3660.222900390625,3709.243742806571,225697500
2022-06-03,3692.90380859375,3733.754514441026,3684.733667424295,3701.0739497632053,117643300
2022-06-06,3619.372314453125,3684.733439770563,3594.8618924590855,3652.052877111844,157277700
2022-06-07,3594.862060546875,3643.8829068270597,3594.862060546875,3643.8829068270597,133318000
2022-06-08,3652.052978515625,3652.052978515625,3578.5217104918206,3594.861992274888,150604000
2022-06-09,3668.393310546875,3692.9037335572107,3660.22316954343,3676.56345155032,161768800
2022-06-10,3594.862060546875,3652.0530478737574,3562.1814963600855,3652.0530478737574,222410400
2022-06-13,3545.84130859375,3554.011449857791,3480.480178481423,3480.480178481423,164017200
2022-06-14,3562.18115234375,3603.031853632096,3513.1603107977353,3513.1603107977353,150381800
2022-06-15,3635.712646484375,3635.7126464843745,3562.1813794768254,3562.1813794768254,160729900
2022-06-16,3619.372314453125,3701.0737210999223,3603.0320331237654,3611.202173788445,240023000
2022-06-17,3570.351318359375,3594.861739309211,3554.0110377261517,3570.351318359375,185763100
2022-06-20,3594.862060546875,3603.0322015935726,3545.8412142666903,3594.862060546875,95058800
2022-06-21,3578.52197265625,3619.372680106664,3578.52197265625,3619.372680106664,103964600
2022-06-22,3529.500732421875,3603.031997680664,3521.3305918375654,3603.031997680664,106208500
2022-06-23,3521.33056640625,3562.181269032773,3513.1604258809457,3513.1604258809457,127600700
2022-06-24,3545.84130859375,3554.011449857791,3521.3308848016272,3529.501026065668,66083900
2022-06-27,3496.8203125,3537.6710170852803,3488.650171582944,3521.3307352511683,152306100
2022-06-28,3513.160888671875,3537.6713134765623,3496.82060546875,3529.5011718749997,178535800
2022-06-29,3415.118896484375,3521.330728193219,3415.118896484375,3496.8203054911783,228536100
2022-06-30,3390.608642578125,3447.7996317300453,3366.0982186558736,3366.0982186558736,239939100
2022-07-01,3382.438232421875,3431.459076370018,3357.9278104478035,3390.6083730798987,154659500
2022-07-04,3300.73681640625,3366.0979414836015,3235.3756913288985,3341.5875195795948,246853600
2022-07-05,3341.587890625,3398.778881418093,3300.737182915648,3300.737182915648,180648400
2022-07-06,3333.41748046875,3349.757762235754,3284.396635167739,3308.9070578182445,125309100
2022-07-07,3308.9072265625,3357.928074363426,3300.7370852623458,3300.7370852623458,172127500
2022-07-08,3431.459228515625,3431.459228515625,3308.9071132114955,3341.5876772925967,112914000
2022-07-11,3366.09814453125,3406.948850168765,3349.757862276244,3390.608567913759,80867700
2022-07-12,3357.927734375,3382.438155793796,3349.7575939020685,3366.097874847932,56085200
2022-07-13,3317.0771484375,3374.2681337553877,3292.566726158405,3357.9278522359914,165745200
2022-07-14,3325.247314453125,3341.587596096629,3276.226469522612,3276.226469522612,188729700
2022-07-15,3357.927734375,3366.097874847932,3308.9068915374087,3317.0770320103406,91362800
