Price,Close,High,Low,Open,Volume
Ticker,CTRA.JK,CTRA.JK,CTRA.JK,CTRA.JK,CTRA.JK
Date,,,,,
2022-04-25,955.9083251953125,960.5486568710179,932.7066668167854,951.2679935196071,32957500
2022-04-26,983.7504272460938,993.0310916540758,946.6277696141657,960.5487662261387,38019400
2022-04-27,955.9083251953125,988.3906469252503,946.6276618439017,983.7503152495449,23110700
2022-04-28,988.3907470703125,993.0310792161825,946.6277577574824,955.9084220492225,38255000
2022-05-09,946.6277465820312,993.0310674929151,928.0664182176777,993.0310674929151,73418800
2022-05-10,923.4260864257812,965.189075259108,890.9437617776382,965.189075259108,52983200
2022-05-11,923.4260864257812,951.2680789813325,914.1454222405976,923.4260864257812,34921000
2022-05-12,904.86474609375,946.627734375,881.6630859375,941.98740234375,53593200
2022-05-13,941.9874267578125,946.6277589093288,890.9437730911329,918.7857660002309,34240000
2022-05-17,928.06640625,951.26806640625,918.7857421875,937.3470703125,59810500
2022-05-18,918.7857055664062,946.6276966441761,914.1453737201113,946.6276966441761,27031700
2022-05-19,918.7857055664062,928.0663692589962,890.9437144886364,928.0663692589962,41084000
2022-05-20,918.7857055664062,932.7067011052912,900.2243781812264,900.2243781812264,27708200
2022-05-23,923.4260864257812,937.3470827035569,909.5050901480057,923.4260864257812,21580400
2022-05-24,914.1453857421875,928.0663814641498,914.1453857421875,923.4260495568291,16218600
2022-05-25,904.86474609375,928.06640625,900.2244140625,914.14541015625,20311000
2022-05-27,932.706787109375,937.347119383551,909.505125738495,918.785790286847,15926100
2022-05-30,941.9874267578125,941.9874267578125,918.7857660002309,941.9874267578125,21636200
2022-05-31,914.1453857421875,951.2680410007536,914.1453857421875,946.6277090934327,35105200
2022-06-02,918.7857055664062,941.9873647978811,918.7857055664062,918.7857055664062,19342400
2022-06-03,914.1453857421875,932.7067133714705,914.1453857421875,918.7857176495082,15192900
2022-06-06,904.86474609375,928.06640625,900.2244140625,914.14541015625,21680100
2022-06-07,914.1453857421875,923.4260495568291,904.864721927546,914.1453857421875,11609400
2022-06-08,909.5050659179688,918.7857298559072,904.8647339489995,914.145397886938,22378100
2022-06-09,895.5841064453125,918.7857672340511,886.303442129817,909.5051029185556,18255500
2022-06-10,872.3824462890625,890.9437749335107,863.1017819668384,890.9437749335107,43740400
2022-06-13,863.1017456054688,872.3824095367104,844.5404177429856,867.7420775710896,16654100
2022-06-14,867.7421264648438,877.0227909190132,853.8211297835895,863.101794237759,26224500
2022-06-15,849.1807861328125,886.3034434500939,844.5404539681523,886.3034434500939,81533800
2022-06-16,844.5404052734375,867.7420647589715,839.9000733763307,849.1807371705444,19209600
2022-06-17,830.6194458007812,844.5404420991184,821.3387816018899,839.9001099996726,81760700
2022-06-20,774.9354248046875,839.9000711954995,774.9354248046875,830.6194074253835,84779100
2022-06-21,788.8564453125,798.137109375,761.014453125,784.21611328125,74204900
