Price,Close,High,Low,Open,Volume
Ticker,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK
Date,,,,,
2022-05-19,17658.66015625,18149.958332298294,17546.363430296107,17939.40197113474,6494300
2022-05-20,18557.03515625,18571.07224789618,17784.9951157101,17784.9951157101,4831400
2022-05-23,18472.8125,18978.147796352583,18360.5157674772,18697.405965045593,4005000
2022-05-24,18557.03515625,18725.48025600416,18346.4787815573,18360.51587320348,2605000
2022-05-25,18641.255859375,18865.849303463856,18304.365693241718,18374.551144519482,4143500
2022-05-27,18444.73828125,18893.925210473742,18346.478640482306,18865.85102739726,2862400
2022-05-30,18388.587890625,18613.1813305105,18304.36535066794,18528.958790553435,2608600
2022-05-31,19651.927734375,19651.927734375,18557.034617745536,18599.145891462053,6144000
2022-06-02,19469.4453125,19651.927496395096,19315.03731074261,19595.779132119682,3166300
2022-06-03,19623.8515625,20073.038436605868,19567.703203236768,19581.740293052575,3304700
2022-06-06,19736.150390625,19946.70676036851,19567.70529483019,19708.07620799253,2317600
2022-06-07,20466.080078125,20774.896101251714,19764.225480109737,19764.225480109737,4236300
2022-06-08,19736.150390625,20466.079139069167,19665.96493404383,20353.782408539293,4462200
2022-06-09,19651.927734375,19834.40992047991,19539.631004464285,19736.150281808037,3010800
2022-06-10,18907.962890625,19539.632029510023,18837.777430748887,19427.33529370824,5146600
2022-06-13,18416.6640625,18613.183343654728,17855.18040205793,18248.21896436738,6138600
2022-06-14,18458.775390625,18753.554313212928,17953.44009475998,17967.477186311786,4035500
2022-06-15,17658.66015625,18514.92269164845,17574.43761178458,18458.774328671505,5585900
2022-06-16,18304.3671875,18697.4057467408,18121.884999281057,18248.21882189417,4152600
2022-06-17,17855.1796875,18220.144052181604,17630.58623231132,18220.144052181604,4871500
2022-06-20,17574.439453125,17953.440942928813,17265.623424395966,17939.403850713858,5023500
2022-06-21,18514.923828125,18571.07219454843,17939.403072284877,18178.03362958444,5879200
2022-06-22,18500.88671875,18809.702733782244,18093.81106257113,18571.072176711874,6384300
2022-06-23,18079.775390625,18486.851078767955,17883.256092900814,18486.851078767955,3586600
2022-06-24,18079.775390625,18332.443059127523,18009.589927152076,18234.183410265432,1772300
2022-06-27,17813.0703125,18163.997623620962,17686.736480496453,18079.77506895193,3568600
2022-06-28,17939.400390625,18065.734196192785,17742.881137519562,17827.10367456475,1780900
2022-06-29,17700.771484375,17925.36493699197,17630.586030432198,17925.36493699197,2363100
2022-06-30,17223.51171875,17588.47610724837,17125.252075692748,17420.031004864508,4094800
2022-07-01,16858.548828125,17504.255111300477,16816.437548787468,17223.51324905027,4248800
2022-07-04,16872.583984375,17125.251631395593,16409.35996483725,16858.54689287386,5241900
2022-07-05,18528.962890625,18528.962890625,17139.290673828127,17139.290673828127,7752100
2022-07-06,17967.478515625,18248.22036743164,17728.847941589356,18248.22036743164,3938600
2022-07-07,17883.25390625,18135.92154385793,17784.994269402472,17967.47645211931,1583200
2022-07-08,18135.921875,18528.960429566563,18135.921875,18262.255696110682,2994600
2022-07-11,17616.55078125,18248.219932768927,17532.328227714144,18121.88610246514,5211800
2022-07-12,18697.40625,18893.925534909908,17799.032376126124,17855.180743243243,6715600
2022-07-13,18978.1484375,19160.630634014422,18528.961492233728,18922.000069341717,5676500
2022-07-14,19104.48046875,19343.111010975386,18500.885567826965,18978.146652277737,4289900
2022-07-15,18528.962890625,18978.14986979167,18528.962890625,18978.14986979167,2910500
2022-07-18,18542.998046875,18725.48023810087,18079.774022993945,18149.95948115774,1613300
2022-07-19,18950.072265625,19006.220627893515,18318.403190104167,18444.73700520833,2600100
2022-07-20,19118.517578125,19272.925576186215,19034.295033727976,19146.591759590676,2552800
2022-07-21,19174.6640625,19300.99786671852,19020.25607956625,19146.58988378477,2086300
2022-07-22,19694.0390625,19834.409975276194,19076.40704628475,19216.777959060943,2944700
2022-07-25,19680.001953125,20044.96632600749,19665.964861860288,19708.07613565442,3452400
2022-07-26,19988.818359375,19988.818359375,19778.261986207424,19834.410352385446,2353300
2022-07-27,21841.712890625,22010.15797718509,20283.595839944166,20283.595839944166,8455200
2022-07-28,21996.123046875,22445.309988483168,21560.97319719209,21855.752127622447,5124000
2022-07-29,22234.75390625,22375.124827375315,21996.123340336962,22080.345893012152,3919800
2022-08-01,22880.45703125,22950.642482266103,22010.157438650305,22234.75088190184,4759700
2022-08-02,22318.9765625,22880.460249606916,22262.828193789308,22880.460249606916,3257300
2022-08-03,22599.716796875,22796.236073369568,22318.97497331134,22318.97497331134,2597500
2022-08-04,22122.455078125,22571.641983264595,22052.26962419694,22473.38234776531,4096900
2022-08-05,22318.9765625,22627.792590408804,21617.12195361635,21617.12195361635,4714300
2022-08-08,22234.75390625,22262.828090475065,21897.863695549244,22010.160432449495,2988500
2022-08-09,22585.6796875,22712.013508001866,22403.19750233064,22403.19750233064,3062400
2022-08-10,22627.791015625,23175.23757245464,22557.605559621203,22683.93938042804,3540200
2022-08-11,21111.78515625,22403.197546126994,21055.63679147274,22403.197546126994,23464200
2022-08-12,21196.005859375,21546.9331087024,20788.930250155216,21083.70913959023,5979400
2022-08-15,20943.33984375,21462.71221252932,20943.33984375,21224.081664711794,3763000
2022-08-16,20606.44921875,21111.78448569482,20494.15249276226,20943.339396713214,4011900
2022-08-18,20662.59765625,21111.784561820652,20606.44929305367,20831.042745838993,4406500
2022-08-19,21055.63671875,21462.712361979167,20802.969078125,20831.043260416667,4180700
2022-08-22,20746.822265625,21364.454322247122,20494.154606097767,21210.04630809159,3640900
2022-08-23,21476.748046875,21518.859317555147,20746.819355085787,20746.819355085787,4437100
2022-08-24,21659.232421875,21701.34369683652,21111.785847375242,21406.56477210588,3148700
2022-08-25,21617.123046875,21785.56816152597,21476.752117999185,21687.308511312905,2497400
2022-08-26,21617.123046875,21757.49397575081,21532.900489549513,21743.45688286323,1431800
2022-08-29,22206.6796875,22318.976424225664,21139.860688606193,21406.565438329646,4071400
2022-08-30,22136.49609375,22445.312145787095,22066.31062737793,22347.0524928662,3922200
2022-08-31,22066.30859375,22136.494053653783,21715.381294231072,22108.41986969227,2139400
2022-09-01,22571.64453125,22641.829993100902,22010.160836442785,22136.49466777441,3847700
2022-09-02,22726.05078125,22880.45878532273,22655.865324853305,22683.939507411982,3092700
2022-09-05,23891.12890625,24312.241636677438,22740.08744308167,22740.08744308167,6620800
2022-09-06,24803.541015625,24971.986115900894,24242.0573480387,24242.0573480387,6097400
2022-09-07,24719.31640625,25042.16948821692,24270.12950960037,24705.2793157297,3380800
2022-09-08,23947.27734375,24621.057714500294,23919.203161635407,24480.686803927318,3430300
2022-09-09,24326.28125,24410.503804818232,23484.055701817655,23989.39103072706,2177800
2022-09-12,24621.056640625,24677.20500240522,24115.72138460305,24410.50028394919,1410100
2022-09-13,24452.615234375,24761.431270630022,24410.503956703862,24747.394178072977,1372800
2022-09-14,24452.615234375,24649.13453017365,24087.650827891794,24143.799198119978,2373100
2022-09-15,24705.283203125,25407.137839577415,24621.06064675071,24621.06064675071,4380700
2022-09-16,24382.427734375,24831.61465866976,24199.94554638025,24705.28083621186,3268100
