Price,Close,High,Low,Open,Volume
Ticker,CMRY.JK,CMRY.JK,CMRY.JK,CMRY.JK,CMRY.JK
Date,,,,,
2022-02-11,3079.74267578125,3115.8686895734054,2944.2701240606675,2944.2701240606675,2014800
2022-02-14,3070.711181640625,3106.8371955422795,2989.4276503619026,3079.7426851160385,817800
2022-02-15,3070.711181640625,3106.8371955422795,3016.522160788143,3070.711181640625,1022600
2022-02-16,3070.711181640625,3079.7426851160385,3070.711181640625,3079.7426851160385,803100
2022-02-17,3133.931640625,3142.9631439121035,3070.7111176152735,3070.7111176152735,1000900
2022-02-18,3341.65625,3477.128800675676,3115.8686655405404,3133.931672297297,6654700
2022-02-21,3486.16015625,3567.443683209197,3287.4670903497413,3341.6561083225392,6259300
2022-02-22,3395.844970703125,3486.1599965196974,3287.466939723238,3477.1284939380403,4381500
2022-02-23,3350.6875,3450.034029649596,3323.5929919137466,3341.6559973045823,653000
2022-02-24,3251.341064453125,3422.9396206325955,3197.1520467122396,3350.6875969780813,3220000
2022-02-25,3170.057373046875,3287.4669053819443,3161.025870559562,3251.3408954326924,1044600
2022-03-01,3341.65625,3522.2863175675675,3133.931672297297,3170.0576858108107,3369300
2022-03-02,3233.278076171875,3341.656112244675,3170.0575551294082,3341.656112244675,930500
2022-03-04,3233.278076171875,3314.561603226475,3170.0575551294082,3233.278076171875,4119100
2022-03-07,3052.648193359375,3197.1522498497598,3007.49067570613,3197.1522498497598,4241400
2022-03-08,3043.61669921875,3142.963238362389,2989.4276778676744,3052.6482027772627,5640300
2022-03-09,3070.711181640625,3197.1522302964154,3016.522160788143,3043.616671214384,2238900
2022-03-10,3233.278076171875,3242.309579177942,3034.5850100384077,3043.6165130444747,1667300
2022-03-11,3305.5302734375,3341.6562873548496,3206.1837351647882,3206.1837351647882,524700
2022-03-14,3206.18359375,3305.530127640845,3170.0575814260565,3305.530127640845,647600
2022-03-15,3161.0263671875,3206.1838867187503,3142.963359375,3206.1838867187503,1351600
2022-03-16,3188.12060546875,3197.1521086003895,3161.0260960738315,3161.0260960738315,67000
2022-03-17,3179.0888671875,3224.246379505504,3142.9628573330965,3142.9628573330965,220800
2022-03-18,3179.0888671875,3188.1203696511006,3161.0258622602983,3179.0888671875,340200
2022-03-21,3170.057373046875,3233.2778904580664,3151.994368072249,3179.088875534188,872300
2022-03-22,3161.0263671875,3197.1523828125,3097.80583984375,3170.0578710937502,3036300
2022-03-23,3170.057373046875,3179.088875534188,3133.931363097623,3161.025870559562,2487400
2022-03-24,3124.900146484375,3170.057663052068,3079.742629916682,3170.057663052068,2025300
2022-03-25,3070.711181640625,3124.9002024931065,2998.459153837316,3124.9002024931065,3057400
