Price,Close,High,Low,Open,Volume
Ticker,HEAL.JK,HEAL.JK,HEAL.JK,HEAL.JK,HEAL.JK
Date,,,,,
2022-04-04,1210.2901611328125,1220.0505656580772,1190.7693520822831,1195.6495543449155,13001400
2022-04-05,1263.972412109375,1263.972412109375,1190.769376659025,1215.1703884758085,13089500
2022-04-06,1249.3319091796875,1268.8527202606201,1229.8110980987549,1263.972517490387,21689700
2022-04-07,1239.5712890625,1249.331692913386,1205.4098755843997,1229.8108852116143,22083600
2022-04-08,1268.8526611328125,1273.732863675631,1210.2902306189903,1239.5714458759014,28102400
2022-04-11,1312.7742919921875,1342.055502965991,1268.8524755314825,1268.8524755314825,60129300
2022-04-12,1303.0140380859375,1356.6962643741222,1298.1338356961026,1317.6546452554423,50268300
2022-04-13,1317.6546630859375,1376.2170925564237,1303.014055718316,1303.014055718316,39006700
2022-04-14,1356.6961669921875,1361.5763690317278,1317.6545506758655,1322.5347527154058,14002000
2022-04-18,1356.6961669921875,1405.49818738759,1351.8159649526474,1366.456571071268,25121800
2022-04-19,1342.0556640625,1381.0972833806818,1337.1754616477274,1356.6962713068183,26281400
2022-04-20,1356.6961669921875,1410.3783894271303,1337.1753588340266,1342.0555608735667,19017400
2022-04-21,1366.4566650390625,1376.2170697893416,1346.9358555385045,1361.576462663923,16302700
2022-04-22,1376.217041015625,1385.977445561835,1342.0556251038897,1366.456636469415,35524000
2022-04-25,1376.217041015625,1385.977445561835,1346.9358273769947,1366.456636469415,10011900
2022-04-26,1356.6961669921875,1381.0971771898887,1351.8159649526474,1376.2169751503484,10441800
2022-04-27,1361.5762939453125,1366.4564957157259,1332.2950833228326,1356.6960921748991,20030900
2022-04-28,1366.4566650390625,1444.5399030412948,1346.9358555385045,1361.576462663923,16631500
2022-05-09,1366.4566650390625,1400.6180816650392,1337.1754507882256,1346.9358555385045,18117900
2022-05-10,1346.935791015625,1366.456599581069,1332.2951845915422,1366.456599581069,31232100
2022-05-11,1356.6961669921875,1356.6961669921875,1337.1753588340266,1342.0555608735667,10000700
2022-05-12,1346.935791015625,1361.576397439708,1342.055588874264,1356.696195298347,20006500
2022-05-13,1351.81591796875,1366.4565235785199,1312.7743030093636,1317.654504879287,30006500
2022-05-17,1342.0556640625,1366.4566761363637,1317.6546519886365,1351.8160688920455,45704700
2022-05-18,1342.0556640625,1356.6962713068183,1317.6546519886365,1317.6546519886365,27620300
2022-05-19,1337.17529296875,1351.815898366218,1312.77428397297,1342.055494767906,20510400
2022-05-20,1356.6961669921875,1361.5763690317278,1337.1753588340266,1337.1753588340266,24907600
2022-05-23,1351.81591796875,1405.4981385379062,1351.81591796875,1361.5763217085967,23283800
2022-05-24,1361.5762939453125,1366.4564957157259,1351.815890404486,1361.5762939453125,20119000
2022-05-25,1400.6180419921875,1410.3784464660007,1356.6962218600283,1361.576424096935,30545300
2022-05-27,1425.0191650390625,1507.9826095790079,1410.3785571790722,1415.258759799069,45369300
2022-05-30,1415.2586669921875,1444.539880792026,1415.2586669921875,1439.6596784920528,21047500
2022-05-31,1342.0556640625,1415.258700284091,1342.0556640625,1415.258700284091,111985100
2022-06-02,1342.0556640625,1361.576473721591,1312.7744495738636,1351.8160688920455,40450600
2022-06-03,1337.17529296875,1361.57630196453,1327.414889370438,1346.935696567062,26549300
2022-06-06,1342.0556640625,1361.576473721591,1327.415056818182,1332.2952592329545,13373100
2022-06-07,1347.9375,1362.6422727272727,1338.1343181818183,1352.839090909091,28002800
2022-06-08,1347.9375,1372.4454545454546,1338.1343181818183,1347.9375,24006000
2022-06-09,1338.13427734375,1357.7406403817536,1323.4295050652472,1347.9374588627518,23318000
2022-06-10,1333.232666015625,1347.937438067268,1333.232666015625,1338.1342566995058,13332700
2022-06-13,1338.13427734375,1343.0358681032508,1289.1183697487409,1294.0199605082416,9505300
2022-06-14,1343.0360107421875,1347.9376020222685,1333.2328281820255,1338.1344194621065,22383500
2022-06-15,1347.9375,1367.5438636363638,1333.2327272727273,1343.0359090909092,25809900
2022-06-16,1392.0518798828125,1416.559835514552,1347.937559745681,1347.937559745681,24006800
2022-06-17,1465.57568359375,1465.57568359375,1392.051819868311,1392.051819868311,21232700
2022-06-20,1445.9693603515625,1490.0836798199152,1441.0677692995232,1465.5757245597192,20006600
2022-06-21,1450.8709716796875,1470.4773361618454,1436.166198318069,1445.969380559148,4807200
2022-06-22,1431.2646484375,1470.4773785316781,1431.2646484375,1450.871013484589,12803800
2022-06-23,1470.477294921875,1470.477294921875,1406.756612141927,1406.756612141927,13741500
2022-06-24,1436.1661376953125,1480.2804559180354,1431.2645467816767,1450.8709104362201,14304100
2022-06-27,1431.2646484375,1441.0678309610444,1421.4614659139554,1436.1662396992722,7838200
2022-06-28,1445.9693603515625,1480.2804977158369,1426.3629961434058,1431.2645871954448,17889600
2022-06-29,1450.8709716796875,1480.2805184029244,1441.0677894386085,1445.969380559148,6456200
2022-06-30,1475.37890625,1568.5091362126245,1445.9693599460131,1450.8709509966777,32687600
2022-07-01,1494.9852294921875,1563.607502321337,1480.280456743084,1494.9852294921875,26054800
2022-07-04,1470.477294921875,1519.493204752604,1465.575703938802,1499.8868408203125,31524400
2022-07-05,1499.8868408203125,1519.493204752604,1455.7725219726562,1470.477294921875,28434400
2022-07-06,1519.4931640625,1563.6074817288306,1499.886800655242,1499.886800655242,24565100
2022-07-07,1519.4931640625,1568.5090725806451,1499.886800655242,1519.4931640625,11231500
2022-07-08,1519.4931640625,1553.8043000252017,1485.1820280997983,1494.9852098034276,15007400
2022-07-11,1568.5091552734375,1646.9346130371093,1509.6900619506837,1519.4932441711426,26025600
2022-07-12,1568.5091552734375,1593.017110824585,1558.7059730529786,1563.607564163208,29874800
2022-07-13,1558.7059326171875,1607.7218424479165,1558.7059326171875,1563.6075236002603,12210700
2022-07-14,1544.001220703125,1568.5091765873017,1504.7884912884426,1558.705994233631,13414700
2022-07-15,1539.099609375,1553.8043827129777,1519.493244924363,1544.0012004876592,11666800
2022-07-18,1548.90283203125,1578.3123794748813,1539.0996495500394,1539.0996495500394,10047500
2022-07-19,1529.29638671875,1573.4107055664062,1519.493204752604,1548.9027506510415,8418600
2022-07-20,1529.29638671875,1578.312296549479,1514.5916137695312,1519.493204752604,14505800
2022-07-21,1504.7884521484375,1548.9027715925286,1504.7884521484375,1529.2964073951546,11051700
2022-07-22,1490.0836181640625,1529.2963449578535,1465.575663917943,1504.788390711734,18003100
2022-07-25,1475.37890625,1509.690043604651,1465.575724148671,1480.2804973006644,5087800
2022-07-26,1455.7725830078125,1494.9853125164404,1445.9694006306556,1475.3789477621265,4974200
2022-07-27,1465.57568359375,1480.2804563388377,1455.7725017636915,1455.7725017636915,10287200
2022-07-28,1445.9693603515625,1499.8868619239936,1431.2645871954448,1470.4773156117585,10002000
2022-07-29,1406.756591796875,1450.870910006533,1396.9534099725065,1445.9693190943487,6107900
2022-08-01,1406.756591796875,1436.1661372699803,1382.2486372359538,1401.8550008846908,10008400
2022-08-02,1426.363037109375,1445.9694018806379,1387.1503075668493,1406.7566723381121,9901200
2022-08-03,1421.46142578125,1445.969381398168,1411.6582435344828,1421.46142578125,3839400
2022-08-04,1406.756591796875,1441.0677281821645,1396.9534099725065,1441.0677281821645,8119900
2022-08-05,1382.2486572265625,1421.4613850911458,1377.3470662434895,1406.756612141927,4203400
2022-08-08,1352.839111328125,1411.658203125,1347.937520345052,1382.2486572265625,13399200
2022-08-09,1294.02001953125,1352.839111328125,1274.4136555989583,1333.2327473958333,47906800
2022-08-10,1298.921630859375,1323.4295861586086,1289.1184487396818,1294.0200397995284,30231800
2022-08-11,1313.6263427734375,1328.33111526717,1294.0199794484608,1303.823161110949,21341000
2022-08-12,1298.921630859375,1323.4295861586086,1294.0200397995284,1318.527995098762,19405100
2022-08-15,1294.02001953125,1303.8232014973958,1274.4136555989583,1298.9216105143228,25200600
2022-08-16,1338.13427734375,1347.9374588627518,1294.0199605082416,1298.9215512677426,31389400
2022-08-18,1338.13427734375,1362.6422311412546,1323.4295050652472,1338.13427734375,27006100
2022-08-19,1347.9375,1357.7406818181819,1343.0359090909092,1343.0359090909092,10043600
2022-08-22,1387.1502685546875,1450.8709522692138,1382.248677499724,1382.248677499724,25399200
2022-08-23,1382.2486572265625,1401.855021158854,1362.6422932942708,1392.0518391927083,30702200
2022-08-24,1401.8551025390625,1431.264650144777,1372.445554933348,1382.2487374685861,20085600
2022-08-25,1387.1502685546875,1455.7725433241774,1387.1502685546875,1406.7566327745417,19970900
2022-08-26,1431.2646484375,1470.4773785316781,1387.1503270815497,1387.1503270815497,20977200
2022-08-29,1441.0677490234375,1470.477294921875,1416.5597941080728,1421.4613850911458,12121800
2022-08-30,1460.674072265625,1470.477253958683,1441.0677088795094,1460.674072265625,12005700
2022-08-31,1460.674072265625,1465.575663112154,1431.2645271864515,1460.674072265625,10019300
2022-09-01,1416.559814453125,1470.4773160413063,1416.559814453125,1431.264587613538,17110600
2022-09-02,1431.2646484375,1445.9694222228168,1416.5598746521832,1416.5598746521832,18141700
2022-09-05,1460.674072265625,1470.477253958683,1421.4613454933935,1421.4613454933935,16244400
2022-09-06,1485.1820068359375,1514.5915515257582,1470.4772344910273,1470.4772344910273,17040700
2022-09-07,1465.57568359375,1499.886819998955,1460.6740926787206,1485.182047253867,20041200
2022-09-08,1455.7725830078125,1470.4773565735481,1421.461444687763,1470.4773565735481,15588600
2022-09-09,1485.1820068359375,1509.6899607441214,1445.9692805828436,1455.772462146117,26270700
2022-09-12,1455.7725830078125,1509.690086082176,1441.067809442077,1485.1821301392836,10291500
