Price,Close,High,Low,Open,Volume
Ticker,INDY.JK,INDY.JK,INDY.JK,INDY.JK,INDY.JK
Date,,,,,
2022-02-23,1705.8968505859375,1730.3834082498506,1681.4102929220246,1722.2212223618794,33141900
2022-02-24,1828.32958984375,1836.4917755126953,1673.248062133789,1730.3833618164062,129572700
2022-02-25,1820.16748046875,1918.1137126015976,1812.0052944576794,1877.3027825462443,87814700
2022-03-01,2081.357421875,2244.6011412377447,1836.4918428308822,1836.4918428308822,230836000
2022-03-02,2203.790283203125,2383.358380353009,2138.49279333044,2162.9793520326966,151971100
2022-03-04,2399.6826171875,2440.493546051233,2236.438901732568,2260.9254590508076,156309800
2022-03-07,2399.6826171875,2546.601961096939,2334.385131005527,2448.6557318239797,115766100
2022-03-08,2236.43896484375,2448.655800923814,2236.43896484375,2448.655800923814,46004200
2022-03-09,2081.357421875,2228.2767693014703,2081.357421875,2162.9792815563724,151027400
2022-03-10,2007.8975830078125,2073.1950653820504,1942.6001006335748,1999.7353977110329,139594700
2022-03-11,1934.43798828125,2073.195143558808,1934.43798828125,1999.735473117748,58420000
2022-03-14,1803.8431396484375,1983.4112349980555,1803.8431396484375,1934.4381180845235,71907400
2022-03-15,1746.7078857421875,1836.4919359438888,1697.7347674503505,1746.7078857421875,69323900
2022-03-16,1820.16748046875,1820.16748046875,1722.2212483359026,1763.0321783912557,55430400
2022-03-17,1763.0322265625,1820.1675302010995,1746.7078540943287,1820.1675302010995,31449700
2022-03-18,1795.6810302734375,1828.329776278409,1763.032284268466,1763.032284268466,31986000
2022-03-21,1754.869873046875,1820.1673566951306,1746.7076875908429,1795.6808003270348,23528600
2022-03-22,1852.8162841796875,1852.8162841796875,1754.8700488926556,1754.8700488926556,47985600
2022-03-23,1860.978271484375,1893.627013089364,1828.329529879386,1877.3026422868695,40972300
2022-03-24,1909.951416015625,1926.2757870926814,1869.1404883229834,1869.1404883229834,37652500
2022-03-25,1844.654052734375,1918.1137274007883,1828.3296805862833,1901.7893552526964,26569400
2022-03-28,1844.654052734375,1860.978424882467,1803.8431223641455,1844.654052734375,16722400
2022-03-29,1795.6810302734375,1852.8163357821377,1787.5188437721945,1852.8163357821377,15307400
2022-03-30,1771.1944580078125,1836.491949547271,1754.8700851229478,1828.3297631048385,18135500
2022-03-31,1820.16748046875,1885.4649685573152,1795.6809224355382,1803.8431084466088,36418800
2022-04-01,1860.978271484375,1885.4648276881167,1812.0051590768915,1828.329529879386,39771700
2022-04-04,1869.140625,1885.4649972707423,1836.4918804585152,1869.140625,21285500
2022-04-05,2040.5465087890625,2089.519625,1877.3027880859377,1877.3027880859377,115289400
2022-04-06,2097.681640625,2138.4925674854085,2040.546343020428,2056.8707137645915,78442500
2022-04-07,2154.817138671875,2220.114627722538,2048.708718964548,2114.0062080152106,77702300
2022-04-08,2203.790283203125,2211.9524694372103,2138.49279333044,2154.817165798611,37212100
2022-04-11,2220.11474609375,2326.223171458525,2162.979440128102,2203.790372960708,63933000
2022-04-12,2260.92578125,2277.250155121841,2105.844229467509,2203.790472698556,35398500
2022-04-13,2334.385009765625,2358.8715658121178,2285.41189767264,2301.736268370302,44581500
2022-04-14,2309.8984375,2350.7093639575974,2293.5740669169613,2318.0606227915196,24581900
2022-04-18,2318.060791015625,2432.3313933896347,2285.4120474801935,2293.5742333640515,71393700
2022-04-19,2269.087646484375,2350.709504271583,2260.925460705654,2318.0607611566998,31569700
2022-04-20,2220.11474609375,2326.223171458525,2122.1685072954965,2326.223171458525,54780500
2022-04-21,2220.11474609375,2293.5744251924402,2195.6281863941867,2220.11474609375,30288700
2022-04-22,2187.4658203125,2252.7633074860073,2171.141448519123,2228.276749795942,15976200
2022-04-25,2105.843994140625,2171.141482331032,2056.8708779978197,2171.141482331032,33279800
2022-04-26,2056.870849609375,2130.3305228097097,2016.0599200536333,2089.519593253968,20077000
2022-04-27,2162.979248046875,2162.979248046875,2024.2220887382075,2040.5464604215802,21461500
2022-04-28,2195.6279296875,2220.1144865241636,2138.492630401952,2146.654816014173,31748600
2022-05-09,2154.817138671875,2252.7633722478695,2073.1952773585467,2211.952441591205,23694800
2022-05-10,2032.3843994140625,2162.9793809025164,2007.8978403849774,2162.9793809025164,44168300
2022-05-11,2122.16845703125,2179.30376164363,2048.708779672476,2065.03315241887,26876100
2022-05-12,2065.033203125,2195.6281883028655,2032.3844568305337,2122.1685091403165,30854100
2022-05-13,2146.655029296875,2179.303774989603,2056.8709786418726,2081.3575379114186,21528100
2022-05-17,2211.95263671875,2228.2770104214715,2162.9795156105856,2171.1417024619464,30986800
2022-05-18,2114.006103515625,2277.249818072816,2089.519546332046,2244.6010751613776,55463200
2022-05-19,2089.519775390625,2114.006335258484,2016.0600957870483,2114.006335258484,29344000
2022-05-20,2326.222900390625,2375.1960140830593,2089.5195175438594,2089.5195175438594,109378600
2022-05-23,2260.92578125,2407.8451460965703,2236.4392204422384,2367.0342114169675,58165700
