Price,Close,High,Low,Open,Volume
Ticker,BBTN.JK,BBTN.JK,BBTN.JK,BBTN.JK,BBTN.JK
Date,,,,,
2022-04-14,1260.0380859375,1287.2611356220266,1256.1490788397105,1287.2611356220266,16562412
2022-04-18,1252.2601318359375,1275.594175542439,1252.2601318359375,1260.0381464047714,39635271
2022-04-19,1267.8160400390625,1275.5940538659665,1256.1490192987064,1260.0380262121585,15280449
2022-04-20,1295.0391845703125,1306.7062061767685,1267.8161341552484,1275.5941485595524,33944048
2022-04-21,1368.93017578125,1388.3752097234023,1302.8170603779315,1302.8170603779315,145419563
2022-04-22,1380.59716796875,1411.7092216412013,1376.7081612596935,1376.7081612596935,123680672
2022-04-25,1450.599365234375,1462.2663859768468,1353.3741923804428,1365.0412131229148,164132352
2022-04-26,1427.2652587890625,1501.1562799218384,1427.2652587890625,1454.4883059491372,86241701
2022-04-27,1427.2652587890625,1446.71029247483,1407.820225103295,1427.2652587890625,43361507
2022-04-28,1435.0433349609375,1466.1553902174628,1427.2653211468062,1438.932341868003,32884732
2022-05-09,1337.818115234375,1415.5982506402274,1337.818115234375,1415.5982506402274,51438470
2022-05-10,1322.2620849609375,1330.0400984827447,1279.483010590998,1310.5950646782267,74327628
2022-05-11,1306.7061767578125,1353.3742621329593,1306.7061767578125,1326.1512123307903,33418498
2022-05-12,1267.8160400390625,1314.4841230004868,1260.0380262121585,1298.9280953466787,63751236
2022-05-13,1279.4830322265625,1287.261045879893,1252.2599844399062,1283.3720390532278,31596128
2022-05-17,1295.0391845703125,1306.7062061767685,1279.4831557617044,1279.4831557617044,23051809
2022-05-18,1302.817138671875,1310.5951527161626,1279.4830965390122,1310.5951527161626,66492447
2022-05-19,1295.0391845703125,1306.7062061767685,1271.7051413574004,1279.4831557617044,42482964
2022-05-20,1291.1500244140625,1302.8170446384029,1287.2610176726157,1302.8170446384029,19738673
2022-05-23,1287.260986328125,1302.817012915127,1283.3719796813746,1298.9280062683765,20810934
2022-05-24,1306.7061767578125,1314.4841909870036,1291.1501482994302,1298.9281625286212,20495312
2022-05-25,1302.817138671875,1310.5951527161626,1291.1501176054437,1310.5951527161626,23423036
2022-05-27,1306.7061767578125,1322.2622052161948,1306.7061767578125,1310.595183872408,25664924
2022-05-30,1302.817138671875,1318.3731667604502,1287.2611105832998,1318.3731667604502,52384888
2022-05-31,1322.2620849609375,1330.0400984827447,1302.8170511564197,1302.8170511564197,25552025
2022-06-02,1302.817138671875,1326.1511808047378,1298.9281316497313,1326.1511808047378,27517461
2022-06-03,1302.817138671875,1314.4841597383065,1302.817138671875,1306.706145694019,15844608
2022-06-06,1310.5950927734375,1314.4840996177097,1291.1500585520764,1302.817079084893,41567501
2022-06-07,1298.9281005859375,1322.262142160768,1298.9281005859375,1314.4841283024912,15515478
2022-06-08,1263.927001953125,1302.8170701284914,1252.2599815005149,1298.9280633109547,66963967
2022-06-09,1263.927001953125,1279.4830292232716,1260.0379951355883,1263.927001953125,16775942
2022-06-10,1213.3699951171875,1263.9270871531662,1209.480988037497,1263.9270871531662,76662041
2022-06-13,1143.3677978515625,1197.8138936419364,1135.5897841672233,1197.8138936419364,74366237
2022-06-14,1158.923828125,1186.1468760884195,1131.7007801615805,1139.4787938654147,33023408
2022-06-15,1158.923828125,1174.4798555326684,1143.3678007173316,1162.812834976917,15301949
2022-06-16,1166.701904296875,1178.3689254773067,1162.812897236731,1166.701904296875,28631145
2022-06-17,1151.1458740234375,1162.812895183266,1143.3678599168852,1155.0348810767136,20139392
2022-06-20,1139.4788818359375,1166.7019319010421,1131.7008675316217,1166.7019319010421,14708187
2022-06-21,1155.0347900390625,1162.8128035325665,1147.2567765455585,1147.2567765455585,11610832
2022-06-22,1158.923828125,1186.1468760884195,1151.1458144211658,1162.812834976917,19152003
2022-06-23,1151.1458740234375,1162.812895183266,1147.2568669701614,1158.9238881299898,10334497
2022-06-24,1155.0347900390625,1166.7018102793186,1155.0347900390625,1166.7018102793186,8353527
2022-06-27,1166.701904296875,1170.590911357019,1158.923890176587,1162.812897236731,8744003
2022-06-28,1166.701904296875,1166.701904296875,1155.034883116443,1166.701904296875,7316610
2022-06-29,1147.2569580078125,1166.7019948172046,1147.2569580078125,1166.7019948172046,12763912
2022-06-30,1131.70068359375,1158.9237292342316,1131.70068359375,1147.2567096740252,10984652
2022-07-01,1104.4779052734375,1139.4789724254722,1096.699890350763,1131.7009575027978,17320514
2022-07-04,1088.9217529296875,1112.2557950727444,1069.4767178104735,1108.3667880489015,13948959
2022-07-05,1088.9217529296875,1108.3667880489015,1085.0327459058446,1092.8107599535304,16720674
2022-07-06,1088.9217529296875,1088.9217529296875,1069.4767178104735,1088.9217529296875,7457762
2022-07-07,1085.0325927734375,1092.8106057233997,1077.2545798234755,1088.9215992484185,8706857
2022-07-08,1085.0325927734375,1096.6996121983807,1081.1435862984565,1088.9215992484185,9619281
2022-07-11,1081.143798828125,1088.9218133070776,1069.4767771096958,1085.0328060676013,16643682
2022-07-12,1112.2557373046875,1120.0337509484007,1069.4766622642653,1081.143682729835,12880188
2022-07-13,1096.69970703125,1116.1447410875894,1088.9216934087144,1112.2557342763214,6051869
2022-07-14,1081.143798828125,1108.3668495044597,1073.3657843491721,1088.9218133070776,5911055
2022-07-15,1085.0325927734375,1112.2556380983046,1077.2545798234755,1077.2545798234755,7117714
2022-07-18,1092.810791015625,1100.5888052843932,1085.0327767468568,1088.921783881241,5807723
2022-07-19,1116.144775390625,1120.0337823214156,1088.9217268750904,1100.5887476674625,11624339
2022-07-20,1139.4788818359375,1155.0349104445688,1127.811860379464,1127.811860379464,22844921
2022-07-21,1143.3677978515625,1143.3677978515625,1123.9227636407147,1139.4787910093928,8929054
2022-07-22,1139.4788818359375,1143.3678889880953,1123.9228532273062,1143.3678889880953,18061957
2022-07-25,1135.58984375,1143.3678578424403,1127.8118296575597,1139.4788507962203,6874469
2022-07-26,1131.70068359375,1151.145716194094,1127.811677073681,1135.5896901138187,13178588
