Price,Close,High,Low,Open,Volume
Ticker,PWON.JK,PWON.JK,PWON.JK,PWON.JK,PWON.JK
Date,,,,,
2022-03-09,469.9657287597656,469.9657287597656,429.4196658863741,433.10567160213697,215010700
2022-03-10,479.1807861328125,483.78829369178186,458.90775287334736,469.9657710148738,121164300
2022-03-11,469.9657287597656,488.39575733858,457.0647087545956,483.7882501938764,98739400
2022-03-14,460.7507019042969,474.5732229614258,455.22169348144536,469.9657159423828,40295900
2022-03-15,455.2217102050781,460.75071883105073,451.5357044544297,460.75071883105073,54092000
2022-03-16,457.0647277832031,465.35824098894676,451.53571897937405,455.22172484859345,34088500
2022-03-17,465.3582458496094,474.5732606189086,457.0647325572401,460.7507384649598,40556400
2022-03-18,451.53570556640625,474.57324156469224,451.53570556640625,465.35822716537785,56144300
2022-03-21,469.9657287597656,469.9657287597656,449.69269732306986,451.5357001809513,21651000
2022-03-22,465.3582458496094,469.96575323425895,460.7507384649598,469.96575323425895,34561700
2022-03-23,451.53570556640625,469.9657343650351,451.53570556640625,465.35822716537785,48943700
2022-03-24,474.5732727050781,474.5732727050781,451.5357351951229,460.75075019910497,72455600
2022-03-25,460.7507019042969,479.18072998046875,460.7507019042969,474.5732229614258,31240500
2022-03-28,469.9657287597656,469.9657287597656,460.7507144703585,460.7507144703585,17449000
2022-03-29,458.90771484375,474.57323924604674,455.2217091020332,469.96573206890065,30927400
2022-03-30,453.37872314453125,465.3582422520087,453.37872314453125,458.907731963367,29459200
2022-03-31,446.0066833496094,465.3582129990759,446.0066833496094,455.22169746840297,50326400
2022-04-01,440.47772216796875,451.53574029770857,434.94871310309884,446.00673123283866,76588000
2022-04-04,447.8497314453125,451.5357374654385,440.47771940506044,442.32072241512344,29892300
2022-04-05,453.37872314453125,455.22172608414314,447.8497143256955,449.6927172653074,21929000
2022-04-06,440.47772216796875,457.0647493625784,436.79171612472214,453.3787433193319,117431100
2022-04-07,446.0066833496094,447.84968617336807,440.47767487833323,440.47767487833323,50812700
2022-04-08,457.0647277832031,458.90773071781285,446.006710175545,446.006710175545,74696400
2022-04-11,469.9657287597656,469.9657287597656,451.5357001809513,457.0647087545956,90726200
2022-04-12,469.9657287597656,474.57323590446924,460.7507144703585,469.9657287597656,48371500
2022-04-13,474.5732727050781,474.5732727050781,460.75075019910497,469.9657652030871,50423100
2022-04-14,465.3582458496094,474.5732606189086,458.90773551109993,474.5732606189086,64949300
2022-04-18,474.5732727050781,488.3957952110513,465.358257701096,488.3957952110513,50205100
2022-04-19,474.5732727050781,479.1807802070692,469.9657652030871,479.1807802070692,38182900
2022-04-20,493.0032958984375,497.6108033367407,474.5732661452249,474.5732661452249,88305000
2022-04-21,511.433349609375,525.2558725717905,488.39581133868245,493.00331899282094,202481800
2022-04-22,511.433349609375,520.648364917652,497.6108266469595,516.0408572635135,54632000
2022-04-25,506.8258361816406,516.0408513849432,497.61082097833804,506.8258361816406,94537000
2022-04-26,534.4708862304688,539.0783938703865,497.6108251111261,506.82584039096173,83168800
2022-04-27,529.8633422851562,539.0783569335937,516.0408203124999,534.470849609375,45265700
2022-04-28,516.0408325195312,539.0783696855818,516.0408325195312,534.4708622523717,45251800
2022-05-09,493.0032958984375,534.470862843166,483.7882810218312,534.470862843166,62388400
2022-05-10,497.61077880859375,511.4333004421658,465.35822833025895,488.39576438621236,102060300
2022-05-11,506.8258361816406,511.4333437832919,497.61082097833804,497.61082097833804,31820000
2022-05-12,474.5732727050781,516.0408402229976,474.5732727050781,511.43333272100654,40816200
2022-05-13,455.2217102050781,474.5732403959823,444.1636929531329,465.3582260193612,85148500
2022-05-17,465.3582458496094,474.5732606189086,451.5357236956606,460.7507384649598,46706800
2022-05-18,465.3582458496094,479.18076800355817,460.7507384649598,469.96575323425895,27068000
2022-05-19,457.0647277832031,465.35824098894676,451.53571897937405,465.35824098894676,96608200
2022-05-20,460.7507019042969,479.18072998046875,453.37869067382815,479.18072998046875,60068600
2022-05-23,465.3582458496094,474.5732606189086,453.37872664952044,465.3582458496094,62907000
2022-05-24,460.7507019042969,469.9657159423828,447.84968225097657,465.3582089233399,34829100
2022-05-25,457.0647277832031,469.965748325471,455.22172484859345,460.7507336524225,24440600
2022-05-27,465.3582458496094,469.96575323425895,455.22172960338025,457.0647325572401,45353500
2022-05-30,460.7507019042969,469.9657159423828,460.7507019042969,469.9657159423828,28164500
2022-05-31,469.9657287597656,483.7882501938764,460.7507144703585,465.35822161506206,76515000
2022-06-02,469.9657287597656,479.1807430491728,465.35822161506206,469.9657287597656,65736800
2022-06-03,474.5732727050781,479.1807802070692,469.9657652030871,469.9657652030871,15472900
2022-06-06,474.5732727050781,474.5732727050781,465.358257701096,474.5732727050781,36282200
2022-06-07,469.9657287597656,479.1807430491728,465.35822161506206,474.57323590446924,18891400
2022-06-08,465.3582458496094,474.5732606189086,465.3582458496094,465.3582458496094,12609000
2022-06-09,453.37872314453125,469.9657496010385,453.37872314453125,465.3582422520087,83931300
2022-06-10,442.3206787109375,455.2216985066732,442.3206787109375,451.5356928507487,61156800
2022-06-13,442.3206787109375,442.3206787109375,414.6756362915039,433.10566457112634,50081300
2022-06-14,442.3206787109375,446.00668436686203,431.2626617431641,442.3206787109375,40147600
2022-06-15,444.1636962890625,449.6927049565612,438.6346876215638,442.32069339989624,51220500
2022-06-16,449.69268798828125,451.5356908079054,444.16367952940897,444.16367952940897,41055800
2022-06-17,451.53570556640625,451.53570556640625,440.47768828722894,447.84969980668046,43409800
2022-06-20,451.53570556640625,455.221711326132,444.1636940469547,451.53570556640625,25866600
2022-06-21,453.37872314453125,455.22172608414314,451.53572020491936,453.37872314453125,9388900
2022-06-22,451.53570556640625,455.221711326132,446.0066969268176,447.84969980668046,18321600
2022-06-23,458.90771484375,458.90771484375,438.6346832643072,449.6927004894579,19475300
2022-06-24,457.0647277832031,460.7507336524225,453.3787219139838,460.7507336524225,12754600
2022-06-27,457.0647277832031,460.7507336524225,457.0647277832031,458.90773071781285,14203900
2022-06-28,444.1636962890625,458.9077194023924,444.1636962890625,457.06471651322613,19887700
2022-06-29,442.3206787109375,449.6926900227865,442.3206787109375,444.16368153889977,21383500
2022-06-30,434.9486999511719,446.0067177465407,434.9486999511719,442.32071181475106,23338400
2022-07-01,422.0476989746094,444.16373560209985,420.20469592231854,434.9487203406455,36925200
2022-07-04,410.9896545410156,429.4196838926307,405.46064573553116,422.04767215198467,70311000
2022-07-05,422.0476989746094,425.7337050791911,410.98968066086417,412.832683713155,38040500
2022-07-06,409.14666748046875,422.04768852715017,409.14666748046875,422.04768852715017,24869300
2022-07-07,418.3616638183594,429.4196813642191,409.1466491968096,410.9896521211196,31447600
2022-07-08,416.5186767578125,423.89068873582687,414.6756737633089,420.2046827468197,26965400
2022-07-11,416.5186767578125,422.0476857413233,414.6756737633089,418.3616797523161,11084100
2022-07-12,412.8326721191406,418.36168112073625,412.8326721191406,416.5186781202044,12489700
2022-07-13,409.14666748046875,420.2046855204814,409.14666748046875,414.6756765004751,23290200
2022-07-14,411.00640869140625,412.8661661967972,407.2868936806243,412.8661661967972,18031800
2022-07-15,399.8478698730469,412.8661726130996,399.8478698730469,411.00641507880636,36328900
2022-07-18,399.8478698730469,405.4271424759266,399.8478698730469,399.8478698730469,20196700
2022-07-19,420.3052062988281,422.16496384882294,401.70763079887996,401.70763079887996,33945600
2022-07-20,424.0246887207031,433.3234757540519,420.30517390736367,420.30517390736367,26648900
2022-07-21,422.1649475097656,429.603977421832,422.1649475097656,427.7442199438154,12533100
