Price,Close,High,Low,Open,Volume
Ticker,INTP.JK,INTP.JK,INTP.JK,INTP.JK,INTP.JK
Date,,,,,
2022-03-14,9390.859375,9478.829954625293,9258.90350556206,9368.866730093678,1817400
2022-03-15,9368.8662109375,9500.82207306338,9302.88827987456,9390.858854625147,3157600
2022-03-16,9390.859375,9456.83730971897,9280.896150468385,9368.866730093678,2330600
2022-03-17,9500.8232421875,9588.793827763311,9390.860010217737,9390.860010217737,3006200
2022-03-18,9654.771484375,9654.771484375,9258.903860869874,9544.808255623575,2411300
2022-03-21,9346.8740234375,9566.800471047794,9236.910799632353,9566.800471047794,2545000
2022-03-22,9544.80859375,9544.80859375,9346.8747749856,9346.8747749856,3330800
2022-03-23,9588.7939453125,9588.7939453125,9456.838065331136,9522.816005321818,1571500
2022-03-24,9654.771484375,9654.771484375,9434.845026872152,9456.837672622436,1898300
2022-03-25,9654.771484375,9654.771484375,9346.874443871013,9610.78619287443,3242600
2022-03-28,9566.80078125,9720.749299568966,9456.83755387931,9610.786072198276,3387000
2022-03-29,9456.837890625,9632.77906068314,9456.837890625,9632.77906068314,1478100
2022-03-30,9610.7861328125,9654.771424038187,9478.83025913544,9544.80819597397,2227900
2022-03-31,9478.8310546875,9632.779586898201,9412.853112311484,9632.779586898201,3451500
2022-04-01,9434.84375,9522.814321095571,9346.873178904429,9522.814321095571,1114000
2022-04-04,9566.80078125,9566.80078125,9302.889035560345,9456.83755387931,1533900
2022-04-05,9544.80859375,9566.801240279377,9368.867421514977,9522.815947220623,917100
2022-04-06,9236.9111328125,9500.822879464286,9236.9111328125,9412.852297247024,3705600
2022-04-07,9192.92578125,9390.859589937201,9148.940490430623,9258.903717479068,1786600
2022-04-08,9192.92578125,9302.889008298445,9148.940490430623,9192.92578125,1546000
2022-04-11,8907.021484375,9192.925877700618,8907.021484375,9148.940586419752,2974600
2022-04-12,8994.9921875,9016.984833435208,8775.065728147922,8907.021603759169,4052900
2022-04-13,8951.0078125,8973.00046068796,8775.066626996315,8973.00046068796,4720800
2022-04-14,8841.04296875,8951.006189754353,8797.05768034826,8863.035612950871,3859700
2022-04-18,8819.05078125,9016.98458930798,8797.058135910223,8863.036071929551,3128500
2022-04-19,9038.9775390625,9104.955477303833,8819.05107825806,8819.05107825806,2717500
2022-04-20,8994.9921875,9126.948063111247,8907.021603759169,9060.970125305625,2784400
2022-04-21,8929.013671875,9104.95482797106,8885.028382850986,8994.991605411022,2865500
2022-04-22,8929.013671875,8951.006316387007,8819.050449314964,8929.013671875,3675400
2022-04-25,8907.021484375,9038.977358217593,8819.05090181327,8885.028838734568,1894400
2022-04-26,9214.9189453125,9302.889531902596,8907.021892247167,8907.021892247167,4478100
2022-04-27,9170.9326171875,9280.895838017086,9082.962040523831,9214.917905519334,1659100
2022-04-28,9214.9189453125,9390.860118492692,9148.941005369928,9236.911591960024,3044900
2022-05-09,8797.0576171875,9192.925209960938,8665.101752929688,9192.925209960938,7586100
2022-05-10,8819.05078125,8929.014007948877,8621.11697319202,8797.058135910223,8059600
2022-05-11,9236.9111328125,9324.881715029762,8863.036158389137,8863.036158389137,5489100
2022-05-12,8929.013671875,9192.925406019089,8885.028382850986,9192.925406019089,4115800
2022-05-13,8489.1611328125,8621.117005343263,8313.219969438147,8313.219969438147,20270500
2022-05-17,8445.17578125,8577.131652832031,8247.241973876953,8489.161071777344,17420300
2022-05-18,8709.0869140625,8709.0869140625,8357.204614504419,8489.160476838699,4336200
2022-05-19,8643.109375,8643.109375,8401.19028307888,8621.116730279899,2592900
2022-05-20,8709.0869140625,8797.057488952021,8599.1236954506,8643.108982895359,3606000
2022-05-23,8863.037109375,8929.015053117246,8753.073869804592,8797.059165632754,3042200
2022-05-24,8972.9990234375,9038.976957433364,8885.028444776348,8929.013734106924,7329500
2022-05-25,8972.9990234375,8994.991668102788,8841.043155445772,8972.9990234375,4765400
2022-05-27,9104.9541015625,9302.887886379076,9038.976173290308,9038.976173290308,6762300
2022-05-30,8994.9921875,9302.88923059291,8972.999541564792,9104.95541717604,10664700
2022-05-31,8555.1396484375,9060.970527393958,8555.1396484375,8994.992586660508,127108100
2022-06-02,8665.1015625,8731.079493178933,8511.153057582487,8621.116275380711,28375200
2022-06-03,8621.1171875,8775.065708705357,8577.131895727041,8775.065708705357,10301900
2022-06-06,8709.0869140625,8753.07220150726,8599.1236954506,8643.108982895359,14423200
2022-06-07,8848.0615234375,8940.711382321662,8732.249199832297,8801.73659399542,9154100
2022-06-08,8940.7119140625,9010.199312358322,8778.574651372248,8848.06204966807,6595300
2022-06-09,8801.7373046875,8987.037037417764,8801.7373046875,8963.874570826481,6586300
2022-06-10,8709.0869140625,8824.899240047374,8662.761983668552,8801.7367748504,4572200
2022-06-13,8477.462890625,8662.762625939207,8361.65055605362,8662.762625939207,6727400
2022-06-14,8546.94921875,8593.274146764905,8407.974434705284,8454.299362720189,2534000
2022-06-15,8431.1376953125,8616.437424879809,8431.1376953125,8546.950026292066,2517400
2022-06-16,8523.787109375,8616.43696925951,8477.462179432745,8477.462179432745,3341000
2022-06-17,8570.11328125,8570.11328125,8384.813534628378,8431.138471283784,5089600
2022-06-20,8523.787109375,8593.274504288383,8407.974784519361,8570.112039317255,6446000
2022-06-21,8709.0869140625,8709.0869140625,8523.787192486703,8546.949657683677,2825800
2022-06-22,8593.275390625,8732.250194786051,8593.275390625,8662.762792705525,1596400
2022-06-23,8801.7373046875,8801.7373046875,8523.787705592105,8593.275105365954,3098700
2022-06-24,9056.5244140625,9102.849347126757,8755.41234914482,8801.737282209078,10502200
2022-06-27,9033.361328125,9079.686258012822,8824.899143629807,9056.52379306891,5489100
2022-06-28,8917.5498046875,9010.199672788149,8755.412535511363,9010.199672788149,2339300
2022-06-29,8801.7373046875,8963.874570826481,8732.249904913651,8848.062237870066,4066400
2022-06-30,8778.5751953125,8987.037403116756,8616.437922575858,8894.387532981531,5478500
2022-07-01,8709.0869140625,8801.7367748504,8570.112122880651,8778.574309653424,3650400
2022-07-04,8523.787109375,8732.249294115149,8454.299714461617,8709.086829144022,3831400
