Price,Close,High,Low,Open,Volume
Ticker,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK
Date,,,,,
2022-03-21,3328.923828125,3442.2927510642417,3318.6175624032508,3431.9864853424924,60900600
2022-03-22,3308.310791015625,3339.229583455023,3298.004526869159,3328.923319308557,44859000
2022-03-23,3328.923828125,3328.923828125,3287.698765238003,3298.0050309597523,71597200
2022-03-24,3453.325927734375,3463.822359125665,3337.8651824301865,3358.8580452127662,91401400
2022-03-25,3453.325927734375,3474.318790516955,3400.843770777926,3453.325927734375,58910800
2022-03-28,3568.78662109375,3579.283052332261,3453.3258774701285,3484.8151711856617,95596200
2022-03-29,3516.304443359375,3589.779461578825,3516.304443359375,3568.7865992304105,37284800
2022-03-30,3526.801025390625,3600.2760467529297,3495.311730521066,3547.7938886369975,52844800
2022-03-31,3463.822509765625,3547.7939645478223,3463.822509765625,3537.2975327000477,53597400
2022-04-01,3442.829345703125,3547.793655023342,3411.3400529070595,3463.8222075671683,68466400
2022-04-04,3537.297607421875,3579.2833356998794,3442.8297187963653,3442.8297187963653,69486600
2022-04-05,3516.304443359375,3547.793736881996,3484.815149836754,3537.2973057077893,29250200
2022-04-06,3421.836669921875,3484.815258938842,3411.340238419047,3474.318827436014,69207400
2022-04-07,3484.815185546875,3484.815185546875,3390.3473040109657,3421.836597856269,53820600
2022-04-08,3537.297607421875,3547.794039491376,3463.8225829353673,3495.3118791438706,83823600
2022-04-11,3526.801025390625,3568.7867518833705,3505.808162144252,3568.7867518833705,71495400
2022-04-12,3537.297607421875,3558.2904715608774,3474.3190150048686,3526.8011753523742,55549200
2022-04-13,3547.7939453125,3579.283240685096,3516.304649939904,3579.283240685096,57121000
2022-04-14,3526.801025390625,3568.7867518833705,3505.808162144252,3547.7938886369975,35981200
2022-04-18,3537.297607421875,3537.297607421875,3505.808311213372,3526.8011753523742,42492600
2022-04-19,3526.801025390625,3547.7938886369975,3495.311730521066,3526.801025390625,44256000
2022-04-20,3768.21875,3789.2116121169915,3547.7936977715876,3568.786559888579,138547200
2022-04-21,3936.162109375,3946.6585416666667,3778.7156250000003,3778.7156250000003,132273800
2022-04-22,3925.66552734375,3967.651254908924,3883.679799778576,3904.672663561163,85603200
