Price,Close,High,Low,Open,Volume
Ticker,AUTO.JK,AUTO.JK,AUTO.JK,AUTO.JK,AUTO.JK
Date,,,,,
2022-10-31,1040.47900390625,1040.47900390625,969.5372536399148,969.5372536399148,26632100
2022-11-01,1052.3026123046875,1056.2438205904728,1040.4789874473315,1040.4789874473315,12775900
2022-11-02,1036.537841796875,1056.2438844165874,1028.65542474899,1052.3026758926449,3808800
2022-11-03,1040.47900390625,1040.47900390625,1028.6553788618608,1036.5377955581203,3402300
2022-11-04,1052.3026123046875,1056.2438205904728,1036.537779161546,1040.4789874473315,5506200
2022-11-07,1123.2445068359375,1142.9505508155153,1060.1851661012884,1060.1851661012884,15747800
2022-11-08,1166.5977783203125,1178.4214044519372,1107.4796476621884,1123.244482504355,8525100
2022-11-09,1142.9505615234375,1178.4214410189925,1131.1269350249192,1146.891770356277,3923500
2022-11-10,1127.1856689453125,1146.891712108692,1107.4796257819328,1142.9505034760161,3034100
2022-11-11,1194.186279296875,1206.0099058245669,1127.185728973288,1127.185728973288,7555200
2022-11-14,1202.068603515625,1225.7158547323259,1178.4213522989241,1194.1861864433913,4785300
2022-11-15,1194.186279296875,1213.8923235096947,1186.3038616117472,1202.0686969820028,3135500
2022-11-16,1182.362548828125,1206.0097998046874,1158.7152978515626,1194.1861743164063,3446200
2022-11-17,1198.1275634765625,1206.0099816573293,1146.8918453015779,1194.186354386179,4369400
2022-11-18,1202.068603515625,1213.8922291239753,1182.362560835041,1198.1273949795082,2339000
2022-11-21,1209.950927734375,1209.950927734375,1182.3624700987377,1202.06851126705,2189000
2022-11-22,1213.892333984375,1221.7747517375203,1198.1274984780844,1213.892333984375,2024100
2022-11-23,1194.186279296875,1217.8335323522588,1186.3038616117472,1213.8923235096947,1870600
2022-11-24,1194.186279296875,1198.127488139439,1166.5978173989274,1198.127488139439,3219900
2022-11-25,1174.4801025390625,1194.1861445279728,1166.5976857434982,1194.1861445279728,1538600
2022-11-28,1174.4801025390625,1202.068561323537,1135.0680185612416,1174.4801025390625,6474600
2022-11-29,1166.5977783203125,1182.3626131624787,1162.656569609771,1174.4801957413956,985700
2022-11-30,1198.1275634765625,1198.1275634765625,1162.6566816631116,1166.597890753495,2557300
2022-12-01,1241.480712890625,1245.4219215029761,1198.127418154762,1198.127418154762,6209200
2022-12-02,1233.598388671875,1253.304433219349,1209.9511352149061,1241.4808064908646,2233600
2022-12-05,1174.4801025390625,1233.5982285057937,1174.4801025390625,1233.5982285057937,4779400
2022-12-06,1166.5977783203125,1174.4801957413956,1150.832943478146,1174.4801957413956,2977900
2022-12-07,1154.7740478515625,1174.4800896237734,1146.891631142678,1166.597672914889,1460900
2022-12-08,1150.8328857421875,1154.774094255003,1107.4795921012146,1154.774094255003,3614300
2022-12-09,1111.4207763671875,1150.8328606355274,1107.4795679403535,1150.8328606355274,3038800
