Price,Close,High,Low,Open,Volume
Ticker,ESSA.JK,ESSA.JK,ESSA.JK,ESSA.JK,ESSA.JK
Date,,,,,
2022-02-03,597.3611450195312,625.1453843227653,546.4233729636022,555.6847860646802,195053300
2022-02-04,578.8382568359375,606.6224931640625,555.6847265625,601.991787109375,71221600
2022-02-07,629.7760009765625,629.7760009765625,569.5768244126264,578.8382361916935,65785400
2022-02-08,588.0996704101562,634.4067310723733,588.0996704101562,629.7760250061516,58091900
2022-02-09,564.9461059570312,601.9917522492956,555.6846943839652,601.9917522492956,62545500
2022-02-10,583.4689331054688,592.7303447420635,546.4232865590898,569.5768156505766,43534700
2022-02-11,592.7304077148438,620.514645576477,569.5768761634827,588.0997014045715,51596200
2022-02-14,611.2532348632812,611.2532348632812,583.4689969149503,592.730409564394,41338200
2022-02-15,588.0996704101562,620.5146128737082,583.4689643439345,615.8839068074865,23221000
2022-02-16,643.6681518554688,657.5602702408386,588.0996783139894,588.0996783139894,57133800
2022-02-17,625.1453857421875,657.5603316695601,615.883972620081,657.5603316695601,54874700
2022-02-18,629.7760009765625,648.2988245346967,611.2531774184283,625.145295087029,30064600
2022-02-21,588.0996704101562,629.7760250061516,588.0996704101562,629.7760250061516,43313500
2022-02-22,597.3611450195312,620.5146777722263,564.9461991657582,588.0997319184532,77185800
2022-02-23,597.3611450195312,611.2532646711483,583.4690253679142,597.3611450195312,15814800
2022-02-24,601.9918212890625,625.1453528771034,555.6847581129807,597.3611149714543,88919000
2022-02-25,620.5146484375,643.6681800956156,597.3611167793844,597.3611167793844,66730800
2022-03-01,611.2532348632812,648.2988854610559,606.6225285385594,629.7760601621686,40441000
2022-03-02,689.9751586914062,731.6515105586724,615.8838664829331,615.8838664829331,193497300
2022-03-04,708.498046875,750.1744025735294,676.0831035539215,694.6059283088235,225300000
2022-03-07,713.1287841796875,727.0209033520191,680.7138394442471,722.3901969612419,85180600
2022-03-08,666.8217163085938,727.0208990308973,666.8217163085938,713.128779941135,97632100
2022-03-09,666.8217163085938,699.2366608513727,629.7760654025608,671.4524226718479,101293900
2022-03-10,680.7137451171875,708.4979796117666,639.0373933753189,666.821627869898,55844200
2022-03-11,676.0831298828125,699.2366617281143,671.4524235137521,676.0831298828125,19736000
2022-03-14,717.7594604492188,754.8051100207913,685.3445170740927,685.3445170740927,111576700
2022-03-15,680.7137451171875,722.3900968590561,676.083039368091,717.7593911099597,50786500
2022-03-16,717.7594604492188,717.7594604492188,680.7138108776461,685.3445170740927,48610900
2022-03-17,731.651611328125,740.9130241297469,685.3445473200159,717.7594921256923,70333700
2022-03-18,703.8673706054688,740.9130216899671,699.2366642199064,731.6516089188425,32757100
2022-03-21,777.9586791992188,796.4815048944382,708.4980828421457,717.7594956897553,135544800
2022-03-22,801.1121826171875,847.4192451962157,764.066532553965,777.9586513276735,132847400
2022-03-23,861.3113403320312,870.572752593666,801.1121606314055,815.0042790238575,93602300
2022-03-24,861.3113403320312,893.7262832477529,838.1578096779444,875.2034587244834,83825000
2022-03-25,884.46484375,912.2490796793194,861.3113138089005,861.3113138089005,88040600
2022-03-28,898.3570556640625,935.4027074440238,875.2035233015866,893.7263491915674,98485900
2022-03-29,921.5105590820312,935.4026780631674,865.9420831574866,902.9877337738496,84735700
2022-03-30,902.9877319335938,972.4483266977163,902.9877319335938,921.5105572040264,71027500
2022-03-31,1125.26171875,1125.26171875,902.9877989969136,902.9877989969136,257114300
2022-04-01,1222.5064697265625,1264.182826649059,1111.3695179332387,1129.892343232126,232896100
2022-04-04,1208.6142578125,1278.074847341954,1180.8300220007184,1227.137081687021,123035900
2022-04-05,1291.967041015625,1315.120572216622,1208.6143286920362,1208.6143286920362,108492600
2022-04-06,1241.029296875,1301.2284791861007,1203.983646222015,1296.5977728544776,122052400
2022-04-07,1259.552001953125,1273.4441196217256,1231.7677666159238,1241.0291783949908,36055500
2022-04-08,1403.10400390625,1491.0874232931108,1250.2906965501238,1264.1828154006807,185274400
2022-04-11,1305.859130859375,1426.2574904421542,1305.859130859375,1407.7346658909573,91620000
2022-04-12,1259.552001953125,1342.904707964729,1227.1370607263902,1296.5976490693934,88988100
2022-04-13,1324.3819580078125,1329.012664154693,1203.9835981889205,1273.4441903921274,109518000
2022-04-14,1370.68896484375,1426.2574363914696,1310.4897873337204,1329.0126111829602,106726200
2022-04-18,1361.427490234375,1398.473136227147,1319.7511384925065,1379.9503132307611,85363400
2022-04-19,1273.4442138671875,1389.2118696732955,1273.4442138671875,1389.2118696732955,75311500
2022-04-20,1185.4608154296875,1291.9670605659485,1185.4608154296875,1273.4442353248596,109965700
2022-04-21,1185.4608154296875,1222.5064659118652,1111.369514465332,1185.4608154296875,107496300
2022-04-22,1106.73876953125,1185.4607740585775,1106.73876953125,1185.4607740585775,101842700
2022-04-25,1143.7845458984375,1190.0916125340018,1032.6475859730833,1065.0625326179781,136364600
2022-04-26,1111.3695068359375,1166.9379821777343,1102.1080942789713,1148.415157063802,55011100
2022-04-27,1194.7222900390625,1208.6144096906796,1083.5853328261264,1116.0002786798996,93596900
2022-04-28,1148.4151611328125,1217.875755556168,1143.784454837922,1194.7222240817164,62003600
2022-05-09,1157.676513671875,1199.3528681640626,1111.369453125,1139.153689453125,86409100
2022-05-10,1083.585205078125,1157.676501151843,1078.9544990735176,1157.676501151843,117467200
2022-05-11,1111.3695068359375,1134.5230382283528,1060.4317377726236,1092.846681722005,55728200
2022-05-12,1037.2783203125,1129.8924560546875,1037.2783203125,1129.8924560546875,22475600
2022-05-13,1139.15380859375,1213.2451132177337,967.8176666507876,1028.0168516577744,205515700
2022-05-17,1106.73876953125,1176.1993617612447,1088.2159449365847,1139.1537125719142,63115800
2022-05-18,1213.2451171875,1301.2285417163646,1106.7388664420325,1111.3695729961833,231362600
2022-05-19,1129.8922119140625,1213.2449160716574,1129.8922119140625,1213.2449160716574,155865600
2022-05-20,1176.1993408203125,1190.0914590189775,1111.3694558932086,1139.1536922905389,75895200
2022-05-23,1139.15380859375,1227.1372328347306,1139.15380859375,1185.46087398374,96246200
2022-05-24,1166.9378662109375,1180.8299836658296,1139.1536313011532,1139.1536313011532,39086900
2022-05-25,1194.7222900390625,1250.2907686455305,1157.6766376347505,1171.5687572863676,121959200
2022-05-27,1176.1993408203125,1236.3985196811946,1166.937928687869,1203.9835772176427,60984500
2022-05-30,1097.477294921875,1190.0914126368011,1097.477294921875,1185.4607067510549,79112900
2022-05-31,1088.2159423828125,1139.1537098986037,1023.3860564536236,1097.4773546584108,401946700
2022-06-02,1018.7554321289062,1106.7388558127664,1018.7554321289062,1088.216029774059,69711800
2022-06-03,1014.124755859375,1041.9089957459332,977.0791026772973,1018.7554625071347,83517900
2022-06-06,963.1868896484375,1018.7553640512319,944.664064847506,1018.7553640512319,108338700
2022-06-07,981.709716796875,1004.8632478534051,958.556185740345,958.556185740345,62700700
2022-06-08,967.8176879882812,1004.8633411170193,963.186981347189,990.9712211937425,44515800
2022-06-09,953.9254760742188,986.340419435964,902.9877079343333,967.8175946578239,91929300
2022-06-10,916.8798217773438,990.9711205068261,912.249115606751,944.6640588008996,66540700
2022-06-13,861.3113403320312,921.5105200326572,856.6806342012139,921.5105200326572,78472800
2022-06-14,801.1121826171875,893.7263077752439,801.1121826171875,861.3113639699242,88232800
2022-06-15,819.635009765625,847.4192473847987,787.2200658765889,801.1121846861759,80300300
2022-06-16,838.2630615234375,866.2051635742188,824.2920104980468,824.2920104980468,45404600
2022-06-17,810.3209838867188,838.2630867793642,782.3788809940733,838.2630867793642,25473300
2022-06-20,782.37890625,852.2341657366071,754.4368024553571,852.2341657366071,50055600
2022-06-21,842.9201049804688,870.862207907998,777.7218648162336,782.3788819708218,53516100
2022-06-22,796.3499145507812,856.8911361248173,796.3499145507812,852.2341190806607,26272000
2022-06-23,763.7507934570312,796.3499126899533,749.7797423572075,796.3499126899533,39250200
2022-06-24,754.436767578125,791.6929042486497,754.436767578125,773.0648359133874,22363900
2022-06-27,773.0648193359375,787.0358702877918,740.4657004482775,759.0937683840832,36541500
2022-06-28,852.234130859375,866.2051821849385,768.4078229059938,773.064840014515,89531900
2022-06-29,810.3209838867188,861.5481725232354,796.3499324403961,856.8911553744612,52462600
2022-06-30,777.721923828125,833.6061339235591,759.0938537963136,805.6640288758421,31602500
2022-07-01,726.4947509765625,782.3789625901443,726.4947509765625,773.064927321214,39519900
2022-07-04,679.924560546875,707.8666657748288,679.924560546875,689.2385956228596,24184100
2022-07-05,693.8955078125,726.4946256291946,651.9823563338927,684.5814741505873,88865100
2022-07-06,684.5814819335938,707.8665663531037,647.3253468623777,693.8955157013977,62468800
2022-07-07,670.6104736328125,689.2385423448351,647.3253877427843,684.5815251668295,40412700
2022-07-08,689.238525390625,712.5236107078758,684.5815083271748,684.5815083271748,37233800
2022-07-11,754.436767578125,773.0648359133874,689.2385284047068,693.8955454885224,99491200
2022-07-12,740.4656982421875,777.7218340028007,735.8086812721109,754.4367491524175,60236700
2022-07-13,689.238525390625,745.1227301520271,689.238525390625,740.4657130885769,60413300
2022-07-14,693.8955078125,721.8376087982383,656.639373164849,656.639373164849,42513000
2022-07-15,698.5526123046875,731.1517342122396,689.2385774739583,693.8955948893229,40766100
2022-07-18,679.924560546875,717.1807008508133,675.2675430088827,712.523683312821,19287800
2022-07-19,731.1517333984375,731.1517333984375,675.2675244762639,679.9245418864451,55978700
2022-07-20,814.97802734375,838.2631138392858,740.4657505580357,740.4657505580357,157733300
2022-07-21,814.97802734375,833.6060965401786,791.6929408482143,814.97802734375,33046000
2022-07-22,884.8333129882812,917.4324350457443,814.9780514365749,814.9780514365749,179265300
2022-07-25,898.8042602539062,922.0893447164427,866.2051420063552,889.4902264688917,86037900
2022-07-26,1024.5438232421875,1052.485927512429,894.1473366477273,912.7754061612217,210004700
2022-07-27,973.316650390625,1033.8578774484151,954.6885805266895,1033.8578774484151,165842700
2022-07-28,1015.229736328125,1052.4858734410836,987.287633493406,987.287633493406,111398200
2022-07-29,964.0026245117188,1033.8578871574955,950.0315719825634,1015.2298171186217,67443900
2022-08-01,926.7464599609375,1005.91575553549,922.0894425741992,964.0025990548446,100406300
2022-08-02,950.031494140625,950.031494140625,870.8622029622396,936.0604427562041,135094400
2022-08-03,1015.229736328125,1075.770959136683,931.403427823968,954.6885135195671,208904600
2022-08-04,991.944580078125,1038.5147481569102,987.2875632702466,1015.2296641175176,79063400
2022-08-05,991.944580078125,1033.8577313490316,973.316512846611,996.6015968860036,58676400
2022-08-08,1019.8868408203125,1029.200875896297,936.0605251364512,1001.2587706683433,106201000
2022-08-09,1005.915771484375,1033.8578762478298,996.6017365632234,1024.5438413266781,34985400
2022-08-10,977.9735717773438,1015.2297078450521,973.3165547688802,1015.2297078450521,23835000
2022-08-11,1047.828857421875,1057.1428917100695,977.9736002604167,977.9736002604167,125895300
2022-08-12,1057.1429443359375,1113.0271528470882,1047.828909584079,1057.1429443359375,90682500
2022-08-15,1075.77099609375,1103.713099888393,1029.2008231026787,1057.1429268973213,67958100
2022-08-16,1057.1429443359375,1089.7420659674422,1038.5148748322206,1080.4280312155836,42170600
2022-08-18,1057.1429443359375,1103.71311809523,1043.1718922081498,1057.1429443359375,63535700
2022-08-19,1047.828857421875,1089.74201171875,1047.828857421875,1061.7999088541667,32894200
2022-08-22,977.9735717773438,1057.142860921224,977.9735717773438,1043.1718098958333,100237600
2022-08-23,991.944580078125,1010.5726473096391,964.0024792308539,964.0024792308539,53885600
2022-08-24,1019.8868408203125,1024.5438583583048,977.9736829783818,1001.2587706683433,33847000
2022-08-25,1066.4569091796875,1071.1139262503411,1019.8867384731509,1024.5437555438045,62550900
2022-08-26,1131.6552734375,1145.6263261959875,1061.8000096450617,1099.0561503343622,121770500
2022-08-29,1117.68408203125,1131.6551330566406,1066.456894938151,1131.6551330566406,72143200
2022-08-30,1089.741943359375,1145.6261455829326,1071.1138759515225,1108.3700107672275,45810000
2022-08-31,1038.514892578125,1089.7420845887052,1029.2008576671103,1080.4280496776905,46705200
2022-09-01,1015.229736328125,1071.1139419975632,1015.229736328125,1038.5148220237243,36773300
2022-09-02,1043.1719970703125,1080.4281398228236,1015.2298900059291,1015.2298900059291,58241400
2022-09-05,1066.4569091796875,1080.4279603916484,1038.5148067557657,1080.4279603916484,23936800
2022-09-06,1126.9981689453125,1131.6551861723592,1061.7999277666581,1075.7709794477983,56999500
2022-09-07,1085.0849609375,1178.2253009321353,1080.4279439377683,1145.626181934013,86443300
2022-09-08,1085.0849609375,1108.3700459361587,1066.456892938573,1089.7419779372317,33286600
2022-09-09,1052.4859619140625,1099.0561372199945,1052.4859619140625,1085.0850846282149,23136800
2022-09-12,1038.514892578125,1075.7710322221833,1024.543840211603,1066.4569973111686,22392600
2022-09-13,1080.4278564453125,1094.3989063131398,1047.8287400870488,1047.8287400870488,36309100
2022-09-14,1061.7999267578125,1071.1139612030565,1043.1718578673247,1052.4858923125685,28638900
2022-09-15,1061.7999267578125,1099.0560645387884,1061.7999267578125,1071.1139612030565,54488700
2022-09-16,1071.1138916015625,1089.7419592815897,1033.8577562415082,1061.799857761549,49643000
2022-09-19,1038.514892578125,1080.4280496776905,1005.9157703895739,1071.114014766676,55179000
2022-09-20,987.2876586914062,1052.4859003031029,987.2876586914062,1043.1718657871463,40490800
2022-09-21,1024.5438232421875,1024.5438232421875,977.9736494584517,991.9447015935725,35666100
2022-09-22,1061.7999267578125,1061.7999267578125,1001.2587028637267,1024.5437889768366,33909400
2022-09-23,1052.4859619140625,1080.4280670976218,1029.2008742610965,1061.7999969752489,31760400
2022-09-26,1010.5726318359375,1052.4857824650778,987.2875481530818,1024.543682045651,27840100
2022-09-27,1001.2586669921875,1024.5437522710756,973.3165646575218,1019.886735215298,38155400
2022-09-28,931.4035034179688,1010.5728012084961,931.4035034179688,1001.2587661743164,60239900
2022-09-29,903.4613647460938,964.0025902187701,875.5192606817816,940.7175034985099,44138500
2022-09-30,926.7464599609375,926.7464599609375,880.1762860935537,903.4613730272456,30590700
2022-10-03,884.8333129882812,926.7464699193051,884.8333129882812,926.7464699193051,24444300
2022-10-04,894.1472778320312,912.7753461201986,856.8911412556967,898.8042949040731,50716800
2022-10-05,889.490234375,945.3744375818063,884.8332174410995,903.4612851767016,52217100
2022-10-06,884.8333129882812,908.1184001721834,880.1762955515009,889.4903304250618,27670800
2022-10-07,870.8621826171875,898.804284733247,861.548148578501,884.8332336752172,25722600
2022-10-10,889.490234375,898.8042682428011,856.8911158376964,870.8621666393979,22689900
2022-10-11,903.4613647460938,964.0025902187701,894.1473300579897,931.4034688104059,101400700
2022-10-12,884.8333129882812,917.4324350457443,880.1762955515009,912.7754176089638,28882300
2022-10-13,926.7464599609375,936.0604947344143,884.8333034802921,884.8333034802921,43880600
2022-10-14,917.432373046875,950.0314929013325,903.461321680679,936.0604415351364,20374900
2022-10-17,894.1472778320312,922.0893802642822,889.4902607599895,917.4323631922405,15925900
2022-10-18,922.0894165039062,931.4034510140467,894.1473129734849,903.4613474836253,30285900
2022-10-19,894.1472778320312,954.6884997685751,894.1472778320312,931.403414408366,34061500
2022-10-20,950.031494140625,950.031494140625,898.8043057310815,903.4613228592218,27983200
2022-10-21,922.0894165039062,959.3455545444682,922.0894165039062,950.0315200343277,11209000
2022-10-24,898.8042602539062,936.0603953939645,898.8042602539062,936.0603953939645,18108800
2022-10-25,889.490234375,912.7753190445026,875.5191835732984,898.8042682428011,17105900
2022-10-26,870.8621826171875,894.1472677139037,861.548148578501,889.4902506945605,32869100
2022-10-27,908.1183471679688,908.1183471679688,870.8622098482573,875.5192270132212,22974500
2022-10-28,908.1183471679688,931.4034329927885,889.490278508113,922.0893986628606,29454400
2022-10-31,991.944580078125,1001.258613693882,908.1182775363117,908.1182775363117,83861800
2022-11-01,1033.8577880859375,1038.5148051493877,982.6306003879856,991.944634514886,76643200
2022-11-02,1019.8868408203125,1052.4859635862585,996.6017531303511,1033.8578934342893,27568000
2022-11-03,1071.1138916015625,1089.7419592815897,1010.5726716414741,1010.5726716414741,55963000
2022-11-04,1038.514892578125,1075.7710322221833,1024.543840211603,1071.114014766676,30958100
2022-11-07,1024.5438232421875,1066.4569796475498,1015.2297884854404,1057.1429448908025,29126500
2022-11-08,1024.5438232421875,1057.1429448908025,1024.5438232421875,1029.2008406205612,18180800
2022-11-09,1033.8577880859375,1075.770941656989,1029.2007710224873,1043.171822212838,31264400
2022-11-10,964.0026245117188,1043.1719221769324,964.0026245117188,1043.1719221769324,32779800
2022-11-11,996.6016845703125,1010.5727362231673,964.0025640469845,977.9736156998393,32757600
2022-11-14,964.0026245117188,1043.1719221769324,950.0315719825634,1043.1719221769324,33305600
2022-11-15,940.7174682617188,977.9736056186185,940.7174682617188,964.002554109781,19366500
2022-11-16,922.0894165039062,945.3745027792575,903.4613474836253,940.7174855241872,40489900
2022-11-17,926.7464599609375,936.0604947344143,903.4613730272456,926.7464599609375,34296700
2022-11-18,959.3455200195312,968.6595541944782,926.7464004072172,931.4034174946905,25731500
2022-11-21,945.3744506835938,973.3165526742418,936.060416686711,968.6595356758005,16794500
2022-11-22,950.031494140625,959.3455283969057,940.7174598843444,945.3744770124847,9811100
2022-11-23,950.031494140625,968.6595626531863,940.7174598843444,954.6885112687654,14488100
2022-11-24,982.6306762695312,1015.2297982310797,959.3455891541396,959.3455891541396,47980300
2022-11-25,964.0026245117188,1005.9157820991848,964.0026245117188,987.2877120603109,20553100
2022-11-28,991.944580078125,991.944580078125,936.0603783835828,964.0024792308539,22064400
2022-11-29,1001.2586669921875,1010.5727011037427,973.3165646575218,996.6016499364099,22335300
2022-11-30,991.944580078125,1010.5726473096391,982.630546462368,1001.258613693882,15028500
2022-12-01,996.6016845703125,1019.886770658404,987.287650135076,996.6016845703125,17783100
2022-12-02,954.6885375976562,1005.9157274199696,950.0315203410823,996.6016929068217,21050200
2022-12-05,945.3744506835938,964.0025186773591,940.7174336851524,964.0025186773591,12680100
2022-12-06,912.775390625,950.0315290178571,908.1183733258929,950.0315290178571,38187200
2022-12-07,959.3455200195312,964.0025371070047,903.4613149698498,912.7753491447968,21414500
2022-12-08,964.0026245117188,968.6596420214372,931.4035019436895,959.3456070020003,12074600
2022-12-09,973.316650390625,982.6306853225926,945.3745455947219,964.0026154586573,15867900
2022-12-12,959.3455200195312,987.287622544372,954.6885029320579,977.9735883694251,5259200
2022-12-13,945.3744506835938,968.6595356758005,940.7174336851524,959.3455016789178,17004500
2022-12-14,936.0604858398438,959.3455725522778,931.403468497357,945.3745205248174,15724500
2022-12-15,926.7464599609375,945.3745295078911,922.0894425741992,931.4034773476759,11018200
2022-12-16,950.031494140625,954.6885112687654,922.0893913717831,922.0893913717831,10270000
2022-12-19,936.0604858398438,959.3455725522778,936.0604858398438,950.0315378673041,3270300
2022-12-20,917.432373046875,940.7174586572019,912.7753559248097,936.0604415351364,20288100
2022-12-21,866.2052001953125,931.4034410702285,861.5481829899614,917.4323894541751,28613600
2022-12-22,838.2630615234375,884.8332316080729,838.2630615234375,866.2051635742188,22452800
2022-12-23,856.8911743164062,866.2052088198454,819.6350363026494,838.2631053095279,14386400
2022-12-26,838.2630615234375,870.8621805826823,838.2630615234375,856.8911295572916,7376900
2022-12-27,847.5770874023438,856.891121329842,838.2630534748455,838.2630534748455,7357500
2022-12-28,852.234130859375,866.2051821849385,842.9200966423326,856.8911479678961,6151300
2022-12-29,856.8911743164062,870.862226071565,842.9201225612475,852.2341570646867,5897600
2022-12-30,852.234130859375,880.176233510502,852.234130859375,861.5481650764174,8083500
2023-01-02,856.8911743164062,861.5481915681258,852.2341570646867,852.2341570646867,1593800
2023-01-03,861.5481567382812,894.1472761824324,852.2341226113809,856.891139674831,20164900
2023-01-04,842.9201049804688,875.5192250625863,838.2630878258805,861.5481735988216,9544800
2023-01-05,787.035888671875,856.8911450628698,787.035888671875,838.2630766919378,25501700
2023-01-06,740.4656982421875,787.035867942954,735.8086812721109,782.3788509728774,31564300
2023-01-09,768.4078369140625,773.0648541074811,745.1227509469697,745.1227509469697,10968400
2023-01-10,777.721923828125,791.6929763519835,754.4368362883607,754.4368362883607,6330800
2023-01-11,782.37890625,787.0359235491071,759.0938197544643,777.7218889508929,8886400
2023-01-12,768.4078369140625,782.3788884943182,754.4367853338068,782.3788884943182,15272300
2023-01-13,828.9490966796875,828.9490966796875,768.4078705176879,768.4078705176879,25102900
2023-01-16,866.2052001953125,884.8332690167172,828.9490625525034,838.2630969632057,35754600
2023-01-17,898.8042602539062,903.4612771464135,870.8621588988625,875.5191757913699,27416900
2023-01-18,894.1472778320312,903.461311976115,875.519209543864,898.8042949040731,13252800
2023-01-19,908.1183471679688,912.7753643329327,889.490278508113,894.147295673077,10493300
2023-01-20,912.775390625,917.4324079241071,898.8043387276786,912.775390625,14928700
2023-01-24,912.775390625,912.775390625,880.17626953125,912.775390625,18060700
2023-01-25,908.1183471679688,917.4323814978967,898.8043128380409,917.4323814978967,14760900
2023-01-26,945.3744506835938,950.0314676820351,903.4612976976216,903.4612976976216,53073300
2023-01-27,922.0894165039062,996.60169258503,922.0894165039062,954.6885372893979,57766000
2023-01-30,922.0894165039062,945.3745027792575,903.4613474836253,917.4323992488361,19106800
2023-01-31,922.0894165039062,940.7174855241872,889.4902957184147,922.0894165039062,77971700
2023-02-01,959.3455200195312,1001.2586738067923,903.4613149698498,922.0893833197437,89111800
2023-02-02,908.1183471679688,968.6595703125,908.1183471679688,950.0315016526442,66083400
2023-02-03,922.0894165039062,926.7464337589765,898.8043302285552,908.1183647386956,25277200
2023-02-06,889.490234375,931.4033867801047,884.8332174410995,917.4323359784031,29430000
2023-02-07,884.8333129882812,903.461382735403,880.1762955515009,894.1473478618421,13628800
2023-02-08,889.490234375,908.118302110602,884.8332174410995,894.1472513089005,13700400
2023-02-09,926.7464599609375,936.0604947344143,894.1473382537689,894.1473382537689,38888100
2023-02-10,926.7464599609375,940.7175121211527,903.4613730272456,931.4034773476759,13359500
2023-02-13,926.7464599609375,940.7175121211527,912.7754078007224,931.4034773476759,10122500
2023-02-14,926.7464599609375,936.0604947344143,922.0894425741992,931.4034773476759,7286400
2023-02-15,908.1183471679688,954.6885188176082,908.1183471679688,936.0604501577525,30738300
2023-02-16,917.432373046875,926.7464072910058,894.1472874365483,908.1183388027443,22055100
2023-02-17,917.432373046875,936.0604415351364,908.1183388027443,922.0893901689404,23248100
2023-02-20,856.8911743164062,917.432398588761,856.8911743164062,917.432398588761,60876800
2023-02-21,861.5481567382812,894.1472761824324,856.891139674831,875.5192079286318,67292600
2023-02-22,875.519287109375,894.1473570478723,861.548234655502,861.548234655502,43772500
2023-02-23,884.8333129882812,889.4903304250618,866.2052432411596,889.4903304250618,19511800
2023-02-24,977.9735717773438,1015.2297078450521,903.4612996419271,903.4612996419271,252198700
2023-02-27,987.2876586914062,1005.9157277233196,954.6885378855579,982.630641433428,67206100
2023-02-28,996.6016845703125,1052.4858911817319,977.9736156998393,991.9446673526942,106406100
2023-03-01,987.2876586914062,1015.2297622392763,973.3166069174713,996.6016932073629,59486100
2023-03-02,964.0026245117188,996.6017470797478,959.3456070020003,982.6306945505925,38787700
2023-03-03,959.3455200195312,987.287622544372,950.0314858445844,973.3165712819516,46980200
2023-03-06,898.8042602539062,959.345479856501,898.8042602539062,954.6884629639937,57954600
2023-03-07,926.7464599609375,954.6885642813678,903.4613730272456,903.4613730272456,57686800
2023-03-08,945.3744506835938,950.0314676820351,912.7753316945043,931.4033996882697,36578700
2023-03-09,931.4035034179688,964.0026260375977,931.4035034179688,950.031573486328,25981200
2023-03-10,912.775390625,931.4034598214286,903.4613560267858,931.4034598214286,26523700
2023-03-13,903.4613647460938,926.7464514663538,903.4613647460938,908.1183820901458,24491500
2023-03-14,875.519287109375,912.7754269863697,875.519287109375,903.461392017121,35365600
2023-03-15,912.775390625,917.4324079241071,884.8332868303571,884.8332868303571,31015600
2023-03-16,898.8042602539062,917.4323278239355,884.8332095763844,912.7753109314281,45597500
2023-03-17,884.8333129882812,898.8043652986225,861.5482258043792,898.8043652986225,472194600
2023-03-20,875.519287109375,903.461392017121,870.8622696247506,889.490339563248,26823800
2023-03-21,875.519287109375,889.490339563248,875.519287109375,884.8333220786236,19379100
2023-03-24,903.4613647460938,903.4613647460938,880.1762780258335,884.8332953698856,18015300
2023-03-27,898.8042602539062,922.0893447164427,889.4902264688917,908.1182940389208,29516400
2023-03-28,918.3435668945312,928.1131793083028,903.6891482738738,908.5739544807597,28893200
2023-03-29,923.2283325195312,928.113138511698,908.5739145430307,918.3435265273644,21583100
2023-03-30,923.2283325195312,937.8827504960317,918.3435265273644,923.2283325195312,25300300
2023-03-31,923.2283325195312,937.8827504960317,913.4587205351976,932.9979445038649,20215800
2023-04-03,937.8827514648438,952.5371694564819,932.997945467631,932.997945467631,25562700
2023-04-04,918.3435668945312,957.4220165496176,913.4587606876454,947.652404135846,21710000
2023-04-05,903.6890869140625,932.9979221653293,898.8042810388513,923.228310414907,20128300
2023-04-06,913.4586791992188,923.2282907414564,893.9194561147435,898.8042618858623,11490700
2023-04-10,898.8043212890625,928.1131578528363,893.9195151951002,923.2283517588739,13169600
2023-04-11,908.5739135742188,913.458719561177,898.8043016003024,903.6891075872607,8811100
2023-04-12,845.0714721679688,908.573952735504,845.0714721679688,903.6891465380013,74992700
2023-04-13,786.4537963867188,830.4170520853552,786.4537963867188,830.4170520853552,53801700
2023-04-14,732.720947265625,771.7993977864583,732.720947265625,771.7993977864583,63622400
2023-04-17,688.7576293945312,732.7208823346077,683.8728235123006,698.5272411589928,272223100
2023-04-18,703.4120483398438,718.0664660135906,678.9880188835992,698.5272424485948,106834900
2023-04-26,718.0664672851562,727.8360790849543,693.6424377856612,708.2968554853583,49287500
