Price,Close,High,Low,Open,Volume
Ticker,TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK
Date,,,,,
2022-04-18,3809.2001953125,3825.375143063296,3793.025247561704,3817.2876691878982,120778200
2022-04-19,3784.93798828125,3841.55030861879,3784.93798828125,3833.4628342848555,92268300
2022-04-20,3744.50048828125,3793.0253326218276,3736.413014224487,3784.9378585650647,88360900
2022-04-21,3736.4130859375,3776.85045699743,3720.2381375135283,3736.4130859375,97575800
2022-04-22,3736.4130859375,3784.9379312094156,3704.0631890895565,3736.4130859375,101299100
2022-04-25,3809.2001953125,3817.2876691878982,3704.0630349323246,3728.325456558519,92045500
2022-04-26,3849.6376953125,3849.6376953125,3776.8504279641543,3784.9379021139703,85945800
2022-04-27,3857.725341796875,3873.900290819084,3817.287969241352,3817.287969241352,136485600
2022-04-28,3736.4130859375,3922.4249928131767,3736.4130859375,3922.4249928131767,198484800
2022-05-09,3485.701416015625,3687.8882730930973,3477.613941732526,3687.8882730930973,343682000
2022-05-10,3509.9638671875,3542.313764580933,3332.039431523617,3332.039431523617,281386300
2022-05-11,3501.87646484375,3623.1885825635104,3501.87646484375,3558.488786446305,154455400
2022-05-12,3477.614013671875,3550.4012837254727,3437.176641419877,3509.963911473474,233518500
2022-05-13,3445.26416015625,3518.0514311454667,3421.0017364931778,3437.1766856018926,190889200
2022-05-17,3380.564453125,3469.526675575658,3380.564453125,3437.1767765026916,170880700
2022-05-18,3437.176513671875,3469.5264102711394,3388.6516687729777,3421.0015653722426,185359500
2022-05-19,3404.82666015625,3421.0016086605556,3356.3018146433346,3380.5642373997925,112679300
2022-05-20,3372.47705078125,3421.0019004327787,3372.47705078125,3412.9144254908574,141701800
2022-05-23,3323.951904296875,3380.5642238347777,3291.6020074180733,3364.389275395377,196569900
2022-05-24,3356.302001953125,3396.7393754706327,3332.0395778426205,3332.0395778426205,151693700
2022-05-25,3396.7392578125,3404.8267322358633,3356.3018856956846,3396.7392578125,166595400
2022-05-27,3477.614013671875,3477.614013671875,3404.8267436182778,3445.2641158702763,186513500
2022-05-30,3437.176513671875,3509.9637810202203,3396.739142922794,3509.9637810202203,107614100
2022-05-31,3485.701416015625,3501.8763645818226,3421.0016217508337,3453.3515188832293,469620300
2022-06-02,3469.526611328125,3550.4013575129297,3453.351662091164,3550.4013575129297,164481100
2022-06-03,3485.701416015625,3550.4012102804163,3477.613941732526,3485.701416015625,108852800
2022-06-06,3509.9638671875,3509.9638671875,3453.351546748992,3485.701444142425,79319400
2022-06-07,3437.176513671875,3509.9637810202203,3437.176513671875,3509.9637810202203,142504000
2022-06-08,3437.147705078125,3495.83071467702,3420.381130907012,3479.064140505907,202555900
2022-06-09,3395.231201171875,3462.297496503665,3395.231201171875,3420.3810619212964,148580200
2022-06-10,3370.08154296875,3420.3812674906717,3353.3149681281093,3386.8481178093903,189186700
2022-06-13,3420.381103515625,3437.1476775524666,3294.6317982393152,3311.398372276157,156054900
2022-06-14,3445.531005859375,3453.9142929782543,3370.0814217894617,3395.2312831460995,117325600
2022-06-15,3403.61474609375,3420.38132119766,3378.4648834378845,3403.61474609375,94848800
2022-06-16,3386.84814453125,3453.914444422958,3378.4648570447866,3453.914444422958,96042200
2022-06-17,3453.9140625,3453.9140625000005,3336.5480506674758,3361.697910345874,169375800
2022-06-20,3386.84814453125,3403.6147195041767,3353.314994585396,3395.2314320177134,82101200
2022-06-21,3445.531005859375,3453.9142929782543,3378.464708908341,3403.6145702649787,77489000
2022-06-22,3395.231201171875,3428.7643488377703,3386.847914255401,3428.7643488377703,60907800
2022-06-23,3487.447509765625,3487.447509765625,3378.464775085449,3378.464775085449,101065400
2022-06-24,3479.064208984375,3546.130506988893,3437.1477727315514,3546.130506988893,81050700
2022-06-27,3411.997802734375,3453.914237657402,3386.847941780559,3445.5309506727963,71574300
2022-06-28,3378.464599609375,3395.2311733047068,3353.314739066377,3361.6980259140432,128618800
2022-06-29,3386.84814453125,3420.381294477104,3353.314994585396,3353.314994585396,72888100
2022-06-30,3353.31494140625,3445.5311022949218,3353.31494140625,3445.5311022949218,116718900
2022-07-01,3370.08154296875,3386.8481178093903,3353.3149681281093,3361.6982555484296,39572500
2022-07-04,3344.931640625,3386.8480772243106,3219.1823308270673,3370.0815025845864,115885200
2022-07-05,3344.931640625,3411.997939183897,3311.398491345551,3361.6982152647242,72329600
2022-07-06,3370.08154296875,3395.2314052297106,3328.1651058671487,3395.2314052297106,62679000
2022-07-07,3386.84814453125,3395.2314320177134,3361.6982820718595,3386.84814453125,42393800
2022-07-08,3361.6982421875,3403.6146791225065,3353.314954800499,3395.231391735505,64049000
2022-07-11,3386.84814453125,3437.147869450031,3353.314994585396,3437.147869450031,42258000
2022-07-12,3361.6982421875,3403.6146791225065,3361.6982421875,3403.6146791225065,43399800
2022-07-13,3303.01513671875,3378.464721060041,3294.6318495697174,3361.698146761976,96218200
2022-07-14,3370.08154296875,3370.08154296875,3269.4820939249066,3303.0152436061876,68708500
2022-07-15,3479.064208984375,3529.3639324877636,3361.6981874764683,3386.848049228163,146093800
2022-07-18,3512.597412109375,3512.597412109375,3411.9979635525433,3445.531113071487,84009400
2022-07-19,3487.447509765625,3512.5973716148965,3462.2976479163535,3512.5973716148965,91367900
2022-07-20,3529.36376953125,3537.7470563947445,3470.6807614867876,3470.6807614867876,82344000
2022-07-21,3571.2802734375,3571.2802734375,3504.213977222711,3529.363838303257,107234600
2022-07-22,3546.13037109375,3554.51365802305,3512.5972233765515,3554.51365802305,59792300
2022-07-25,3554.513671875,3571.2802457989387,3537.7470979510613,3554.513671875,37218000
2022-07-26,3562.89697265625,3562.89697265625,3512.597250689338,3554.5136856617646,49786900
2022-07-27,3604.8134765625,3604.8134765625,3529.3638921693314,3546.1304664789245,60672300
2022-07-28,3554.513671875,3621.579967570755,3512.5972370651534,3613.1966806087853,110767300
2022-07-29,3546.13037109375,3604.813379598848,3529.3637972351507,3588.0468057402486,108823600
2022-08-01,3604.8134765625,3604.8134765625,3546.1304664789245,3546.1304664789245,104724300
2022-08-02,3730.562744140625,3730.562744140625,3562.897002830934,3646.7298734857795,112228800
2022-08-03,3772.479248046875,3847.9288330078125,3697.0296630859375,3730.562811957465,251825000
2022-08-04,3814.39599609375,3814.39599609375,3730.5631170587226,3730.5631170587226,186881500
2022-08-05,3898.228515625,3898.228515625,3797.629070060484,3847.928792842742,268967200
2022-08-08,3940.145263671875,3940.145263671875,3898.2288246966423,3940.145263671875,191023500
2022-08-09,3889.845458984375,3940.145184747104,3881.4621713572533,3940.145184747104,164453900
2022-08-10,3822.778564453125,3847.92842342979,3764.095560174239,3797.6287054764593,162061400
2022-08-11,3831.162353515625,3864.695503218169,3789.2459163874455,3814.395778664353,123629000
2022-08-12,3814.39599609375,3856.312435611264,3797.629420286745,3831.1625719007557,124552500
2022-08-15,3730.562744140625,3831.1621889264397,3722.1794570751404,3806.012327729986,136882800
2022-08-16,3697.02978515625,3839.5456725659014,3697.02978515625,3797.6292350924746,127710800
2022-08-18,3814.39599609375,3814.39599609375,3646.730238023695,3655.1135259271978,182044300
2022-08-19,3856.311767578125,3864.695054029382,3738.94575726053,3822.778621773098,177623900
2022-08-22,3898.228515625,3906.6118027553766,3797.629070060484,3814.395644321237,202320400
2022-08-23,3906.612060546875,3948.5284989647603,3864.69562212899,3923.378635914029,229431400
2022-08-24,3982.061279296875,3998.8278531044407,3856.311975740132,3906.611697162829,189007900
2022-08-25,3831.162353515625,3940.1450900488926,3822.779066089989,3923.3785151976203,179495700
2022-08-26,3764.095703125,3806.0121363446547,3755.712416481069,3780.862276412862,184317100
2022-08-29,3789.245849609375,3814.3957114430655,3655.113253163025,3663.496540440922,101529800
2022-08-30,3755.712890625,3873.0789184570312,3755.712890625,3839.545767647879,118884300
2022-08-31,3822.778564453125,3856.311709755345,3705.4125558953533,3705.4125558953533,175300400
2022-09-01,3839.54541015625,3898.22841860842,3797.6289755475573,3822.778836312773,120871700
2022-09-02,3856.311767578125,3873.078340480639,3806.0120488705843,3806.0120488705843,106985000
2022-09-05,3873.07861328125,3881.4619003229845,3814.39560398911,3822.778891030844,77323800
2022-09-06,3780.862548828125,3873.0787085556403,3780.862548828125,3864.6954213076847,61970100
2022-09-07,3764.095703125,3822.7787096325164,3755.712416481069,3772.4789897689307,106145700
2022-09-08,3822.778564453125,3889.8448550575654,3772.478846499794,3772.478846499794,123389200
2022-09-09,3856.311767578125,3856.311767578125,3797.628762419328,3814.3953353218412,50307800
2022-09-12,3806.01220703125,3856.31192782902,3797.628920231622,3856.31192782902,74820600
2022-09-13,3789.245849609375,3822.778998720962,3789.245849609375,3806.0124241651683,91510200
2022-09-14,3755.712890625,3797.6293291364395,3738.946315220424,3764.096178327288,97919200
2022-09-15,3772.479248046875,3856.3121202256943,3772.479248046875,3806.0123969184024,125599900
2022-09-16,3697.02978515625,3772.4793726084185,3697.02978515625,3772.4793726084185,210277300
2022-09-19,3772.479248046875,3822.7789713541665,3722.179524739583,3738.946099175347,116164500
2022-09-20,3755.712890625,3806.0126168387274,3755.712890625,3797.6293291364395,100743700
2022-09-21,3713.79638671875,3747.3295369374296,3697.0298116094104,3730.56296182809,91363200
2022-09-22,3713.79638671875,3730.56296182809,3671.879948945401,3688.6465240547404,89922900
2022-09-23,3671.879638671875,3713.796072903289,3671.879638671875,3688.6462123644405,95911400
2022-09-26,3738.946044921875,3780.8624804030624,3604.813451382077,3680.2630352482133,132185400
2022-09-27,3722.1796875,3747.3295502533783,3671.879961993243,3730.562975084459,123113800
2022-09-28,3747.329345703125,3797.629068464241,3688.646335815157,3713.7961971957147,104385500
2022-09-29,3722.1796875,3772.4794130067567,3705.413112331081,3738.9462626689187,90290400
2022-09-30,3738.946044921875,3772.479193306825,3680.2630352482133,3688.6463223444507,111482000
2022-10-03,3738.946044921875,3747.329332018113,3671.879748151976,3738.9460449218755,77569100
2022-10-04,3722.1796875,3780.862700591216,3713.7963999155404,3738.9462626689187,87832800
2022-10-05,3738.946044921875,3806.0123416917745,3738.9460449218755,3764.0959062105876,61888400
2022-10-06,3713.79638671875,3755.7128244920996,3705.4130991640804,3738.9462493827596,60464300
2022-10-07,3646.729736328125,3713.796030329562,3646.7297363281255,3688.6461700790232,102570000
2022-10-10,3705.412841796875,3705.412841796875,3629.963259045355,3638.346546017746,72389100
2022-10-11,3613.19677734375,3671.879787648637,3613.19677734375,3655.113213275812,108794500
2022-10-12,3638.3466796875,3646.729966967886,3588.0469560051843,3604.813530565956,107938600
2022-10-13,3604.8134765625,3646.7299123364824,3596.4301894077034,3629.9633380268897,70034500
2022-10-14,3596.43017578125,3655.1131856424827,3596.4301757812505,3655.1131856424827,68096300
2022-10-17,3629.96337890625,3629.96337890625,3520.9806446665707,3520.9806446665707,90321700
2022-10-18,3562.89697265625,3638.3465556066176,3562.89697265625,3613.196694623162,72516000
2022-10-19,3520.980712890625,3604.8135870070687,3520.980712890625,3537.747287713914,65848300
2022-10-20,3646.729736328125,3646.7297363281255,3520.980435075431,3520.980435075431,165391500
2022-10-21,3655.11328125,3680.2631432769494,3604.8135571961006,3604.8135571961006,79825700
2022-10-24,3697.02978515625,3730.5629351349917,3671.879922672194,3671.879922672194,76777200
2022-10-25,3680.262939453125,3747.329234477328,3680.2629394531255,3713.7960869652266,109154300
2022-10-26,3663.49658203125,3713.796306269665,3629.963432538973,3705.413018896596,97320500
2022-10-27,3663.49658203125,3697.0297315235266,3638.3467199120423,3680.2631567773883,80270300
2022-10-28,3730.562744140625,3730.562744140625,3671.879734682233,3705.412882944171,91101500
2022-10-31,3680.262939453125,3738.9459475993026,3655.1130788190494,3738.9459475993026,162753500
2022-11-01,3705.412841796875,3705.412841796875,3655.1131199625283,3705.412841796875,108592900
2022-11-02,3537.7470703125,3705.4128082420025,3537.7470703125,3688.646234449052,217855200
2022-11-03,3462.297607421875,3495.8307561620386,3395.2313099415483,3470.680894606916,231475000
2022-11-04,3529.36376953125,3529.36376953125,3411.9977534423247,3411.9977534423247,201183100
2022-11-07,3588.047119140625,3588.047119140625,3487.447667202103,3562.8972561559945,129868800
2022-11-08,3537.7470703125,3588.046791691351,3520.98049651955,3579.6635047948757,110546800
2022-11-09,3512.597412109375,3546.130561628319,3504.214124729639,3520.980699489111,145833200
2022-11-10,3495.830810546875,3529.3639598087157,3445.531086654114,3445.531086654114,81249200
2022-11-11,3479.064208984375,3504.2140707360695,3470.6809217338105,3487.44749623494,227799300
2022-11-14,3395.231201171875,3453.9142095871916,3378.4646273389276,3428.7643488377703,188771200
2022-11-15,3395.231201171875,3420.3810619212964,3378.4646273389276,3395.231201171875,88570400
2022-11-16,3395.231201171875,3411.9977750048224,3319.781618923611,3353.3147665895062,149512300
2022-11-17,3386.84814453125,3411.9980069906405,3370.081569558323,3370.081569558323,68616700
2022-11-18,3361.6982421875,3420.381253896509,3361.6982421875,3411.9979665095075,115907900
2022-11-21,3378.464599609375,3403.614460152373,3361.6980259140432,3370.081312761709,45277400
2022-11-22,3353.31494140625,3386.8480908203123,3353.31494140625,3370.0815161132814,83888300
2022-11-23,3328.1650390625,3378.46476257478,3328.1650390625,3344.931613566593,95750400
2022-11-24,3378.464599609375,3386.8478864570407,3336.5481653710453,3336.5481653710453,50741600
2022-11-25,3378.464599609375,3386.8478864570407,3336.5481653710453,3361.6980259140432,73305800
2022-11-28,3336.548095703125,3386.8478157388504,3336.548095703125,3378.4645290662293,94063100
2022-11-29,3336.548095703125,3370.0812423936086,3336.548095703125,3336.548095703125,94389800
2022-11-30,3386.84814453125,3395.2314320177134,3328.1651321260056,3328.1651321260056,585687400
2022-12-01,3319.781494140625,3386.847786951547,3319.781494140625,3370.0812137488165,230066600
2022-12-02,3353.31494140625,3370.0815161132814,3294.6319299316406,3311.398504638672,113336600
2022-12-05,3219.18212890625,3344.9314308166504,3202.4155553181968,3336.548144022624,148751200
2022-12-06,3017.983642578125,3118.5830973307293,3001.2170667860246,3051.5167941623267,416468700
2022-12-07,3085.049560546875,3101.816134245499,2992.833405204441,3017.9832657523775,278572200
2022-12-08,3135.349609375,3168.8827602774068,3034.750156667781,3101.8164584725937,245646400
2022-12-09,3059.89990234375,3118.5829141695203,3043.133327536387,3085.0497645547944,164606100
2022-12-12,3101.816162109375,3110.199449033995,3051.5164405616556,3076.666301335515,170545000
2022-12-13,3143.732666015625,3177.265814453125,3085.04965625,3093.4329433593753,231127000
2022-12-14,3143.732666015625,3202.4156757812502,3135.3493789062504,3202.4156757812502,107175700
2022-12-15,3076.66650390625,3118.582941289169,3076.66650390625,3085.0497913828335,143233600
2022-12-16,3085.049560546875,3135.349281642748,3026.36655260169,3026.36655260169,310944500
2022-12-19,3118.5830078125,3177.26602140037,3085.04985719086,3135.34958312332,119137700
2022-12-20,3118.5830078125,3143.73287077873,3101.81643250168,3126.96629546791,55351300
2022-12-21,3177.265869140625,3177.265869140625,3076.6664220965945,3093.432996603933,98741000
2022-12-22,3143.732666015625,3194.032388671875,3135.3493789062504,3185.6491015625,68702100
2022-12-23,3168.882568359375,3168.882568359375,3101.8162706163193,3110.199557834201,45179400
2022-12-26,3143.732666015625,3185.6491015625,3126.9660917968754,3168.88252734375,19216700
2022-12-27,3194.032470703125,3219.182332677165,3143.732746755044,3160.4993214044043,49816500
2022-12-28,3126.966064453125,3194.032360741664,3110.1994903809905,3185.6490737055965,65006300
2022-12-29,3168.882568359375,3177.265855577257,3110.199557834201,3118.582845052083,51703500
2022-12-30,3143.732666015625,3185.6491015625,3143.732666015625,3152.115953125,79677300
2023-01-02,3185.64892578125,3185.64892578125,3143.7324925472863,3143.7324925472863,7959900
2023-01-03,3235.948974609375,3261.098837106339,3160.499387118483,3177.265962116459,64235000
2023-01-04,3202.41552734375,3235.9486742269305,3194.0322406229548,3219.18210078534,56785600
2023-01-05,3160.499267578125,3202.415703487649,3118.5828316686006,3185.6491291238394,135167000
2023-01-06,3110.199462890625,3160.499184662441,3110.199462890625,3143.7326107385024,65207400
2023-01-09,3177.265869140625,3177.265869140625,3126.9661456186095,3126.9661456186095,46616400
2023-01-10,3210.799072265625,3227.5656470555236,3143.7327731060295,3194.0324974757264,80009900
2023-01-11,3244.33203125,3269.4818919573645,3177.265736030362,3202.4155967377264,75139300
2023-01-12,3235.948974609375,3269.482124605327,3168.882674617471,3177.265962116459,105775500
2023-01-13,3168.882568359375,3235.94886610243,3160.4992811414927,3202.4157172309024,85780600
2023-01-16,3227.565673828125,3227.565673828125,3168.882661576705,3168.882661576705,58918700
2023-01-17,3311.3984375,3344.9315862341773,3235.948852848101,3244.3321400316454,132256600
2023-01-18,3294.6318359375,3361.6981328522584,3269.4819745944656,3361.6981328522584,94772000
2023-01-19,3261.0986328125,3336.5482155767995,3252.715345838689,3269.481919786311,109555200
2023-01-20,3244.33203125,3286.248465762274,3227.5654574450905,3277.8651788598195,88457800
2023-01-24,3227.565673828125,3277.865398615057,3227.565673828125,3261.09882368608,45504900
2023-01-25,3219.18212890625,3252.715276082357,3194.03226852417,3227.565415700277,80575100
2023-01-26,3328.1650390625,3353.3149008186397,3227.565592037941,3227.565592037941,117238000
2023-01-27,3319.781494140625,3344.9313539447207,3311.39820753926,3328.1647807419904,100769500
2023-01-30,3319.781494140625,3328.1647807419904,3277.865061133799,3319.781494140625,59425300
2023-01-31,3227.565673828125,3311.3985484730115,3227.565673828125,3303.015261008523,179726700
2023-02-01,3244.33203125,3269.4818919573645,3219.182170542636,3227.5654574450905,70997300
2023-02-02,3261.0986328125,3269.481919786311,3219.182197943445,3227.5654849172556,78852300
2023-02-03,3252.715576171875,3286.248726441688,3244.3322886044216,3277.8654388742348,55154800
2023-02-06,3252.715576171875,3277.8654388742348,3227.5657134695152,3235.949001036968,58861300
2023-02-07,3185.64892578125,3252.7152189555923,3185.64892578125,3252.7152189555923,76254900
2023-02-08,3219.18212890625,3227.565415700277,3177.2656949361167,3185.6489817301435,65856500
2023-02-09,3160.499267578125,3219.182277851459,3152.11598039622,3219.182277851459,91337300
