Price,Close,High,Low,Open,Volume
Ticker,TOWR.JK,TOWR.JK,TOWR.JK,TOWR.JK,TOWR.JK
Date,,,,,
2022-02-17,933.1179809570312,951.2367767037698,933.1179809570312,951.2367767037698,21486800
2022-02-18,955.7664184570312,955.7664184570312,933.1179251286655,933.1179251286655,24380800
2022-02-21,946.70703125,960.2961273923445,933.1179351076555,960.2961273923445,21817300
2022-02-22,933.1179809570312,942.1773788304006,924.058583083662,937.6476798937159,35105000
2022-02-23,937.6476440429688,937.6476440429688,919.5288489889983,933.1179452794762,51474900
2022-02-24,919.5288696289062,946.7070628199085,905.9397730334052,933.1179662244074,97966200
2022-02-25,937.6476440429688,946.707041569954,910.4694514620131,919.5288489889983,71546100
2022-03-01,924.0586547851562,951.2368505141314,924.0586547851562,937.6477526496438,62712900
2022-03-02,919.5288696289062,933.1179662244074,914.9991707637392,924.0585684940734,62663000
2022-03-04,924.0586547851562,928.5883540733188,905.9398576325061,919.5289554969937,74830900
2022-03-07,928.5882568359375,942.177353277439,910.4694615806021,919.5288592082698,134952800
2022-03-08,928.5882568359375,937.6476544636051,919.5288592082698,928.5882568359375,152223100
2022-03-09,933.1179809570312,955.7664756404544,933.1179809570312,933.1179809570312,41636600
2022-03-10,946.70703125,951.2367299641148,928.5882363935407,942.1773325358852,58074200
2022-03-11,942.1774291992188,946.7071283780612,928.5883316626915,937.6477300203763,21627900
2022-03-14,946.70703125,946.70703125,933.1179351076555,942.1773325358852,20199400
2022-03-15,910.469482421875,951.2367726795709,905.9397835043533,951.2367726795709,73879200
2022-03-16,928.5882568359375,928.5882568359375,910.4694615806021,914.9991603944359,52362600
2022-03-17,946.70703125,951.2367299641148,928.5882363935407,933.1179351076555,62912600
2022-03-18,928.5882568359375,946.7070520912728,919.5288592082698,946.7070520912728,63134100
2022-03-21,933.1179809570312,933.1179809570312,919.5288841469775,928.5882820203467,14636100
2022-03-22,937.6476440429688,942.1773428064614,919.5288489889983,933.1179452794762,30030500
2022-03-23,937.6476440429688,942.1773428064614,928.5882465159835,937.6476440429688,21906900
2022-03-24,973.8853149414062,973.8853149414062,937.6477218273075,937.6477218273075,72246800
2022-03-25,973.8853149414062,978.4150140806686,955.7665183843569,978.4150140806686,77353900
2022-03-28,964.8259887695312,982.9447866806961,960.29628929174,978.4150872029049,50660600
2022-03-29,964.8259887695312,969.3556882473224,955.7665898139487,964.8259887695312,15300500
2022-03-30,964.8259887695312,969.3556882473224,951.2368903361576,964.8259887695312,55758900
2022-03-31,969.3555297851562,973.88522852247,960.2961323105286,973.88522852247,29239300
2022-04-01,942.1774291992188,969.3556242722732,933.1180308415339,969.3556242722732,45878800
2022-04-04,951.23681640625,951.23681640625,933.1180199032739,942.1774181547619,21744200
2022-04-05,946.70703125,955.7664286782297,933.1179351076555,951.2367299641148,38935500
2022-04-06,924.0586547851562,946.7071512259689,924.0586547851562,946.7071512259689,44616800
2022-04-07,933.1179809570312,942.1773788304006,924.058583083662,928.5882820203467,31724300
2022-04-08,942.1774291992188,951.2368275569036,933.1180308415339,942.1774291992188,31365600
