Price,Close,High,Low,Open,Volume
Ticker,TAPG.JK,TAPG.JK,TAPG.JK,TAPG.JK,TAPG.JK
Date,,,,,
2022-04-04,425.55853271484375,451.1560384420524,425.55853271484375,447.9563502261513,62479700
2022-04-05,441.5569763183594,447.9563527867414,422.3588469132133,428.7582233815953,50795100
2022-04-06,431.9578857421875,447.95632595486114,419.15913357204863,441.5569498697917,81178600
2022-04-07,441.5569763183594,441.5569763183594,428.7582233815953,435.1575998499774,43515600
2022-04-08,435.1575927734375,444.75665731991035,431.9579045912798,444.75665731991035,33725100
2022-04-11,422.3587951660156,441.55692221901637,419.15910732384884,435.15754653468275,32048300
2022-04-12,435.1575927734375,435.15759277343744,409.56008731617646,425.5585282269646,60271900
2022-04-13,428.75823974609375,447.95636988397854,422.3588630334655,438.3573048150362,52471200
2022-04-14,428.75823974609375,431.9579281024079,422.3588630334655,428.75823974609375,38566600
2022-04-18,438.3572692871094,454.35570977204037,428.75820499615077,428.75820499615077,66139800
2022-04-19,422.3587951660156,441.55692221901637,419.15910732384884,441.55692221901637,41276800
2022-04-20,415.95947265625,428.7582256610577,403.1607196514423,425.5585374098558,62140000
2022-04-21,428.75823974609375,428.75823974609375,409.56010960820896,415.95948632083724,68780100
2022-04-22,415.95947265625,431.95791391225964,412.7597844050481,428.7582256610577,35798200
2022-04-25,387.1622619628906,403.16070253986953,387.1622619628906,387.1622619628906,46414600
2022-04-26,399.9609680175781,409.56003125,380.7628415527344,383.962529296875,62878600
2022-04-27,415.95947265625,415.95947265625,399.9610314002404,403.1607196514423,48152100
2022-04-28,428.75823974609375,431.9579281024079,387.16229111401003,403.16073289558074,70885200
2022-05-09,444.7566223144531,447.95631024477296,419.1591188718947,431.9578705931739,81863800
2022-05-10,425.55853271484375,447.9563502261513,419.15915628304157,447.9563502261513,51667200
2022-05-11,447.9563293457031,457.55539354596823,422.358824811663,425.558512878418,90763700
2022-05-12,422.3587951660156,447.95629790334993,422.3587951660156,444.75661006118315,53730100
2022-05-13,422.3587951660156,428.7581708503492,412.7597316395153,422.3587951660156,42496700
2022-05-17,441.5569763183594,441.5569763183594,419.1591586790223,425.5585351474043,52144200
2022-05-18,435.1575927734375,447.95634550206796,428.7582164091222,441.55696913775273,29541600
2022-05-19,438.3572692871094,444.75664548108176,425.55851689916454,435.15758119012315,35207700
2022-05-20,457.55535888671875,473.55379800863204,444.75660758918815,451.1559832379535,66600400
2022-05-23,454.3557434082031,467.15449674364544,447.95636674048194,463.95480840978485,36535100
2022-05-24,454.3557434082031,457.5554317420637,447.95636674048194,457.5554317420637,19075800
2022-05-25,441.5569763183594,457.55541748931444,441.5569763183594,454.3557292551234,28931700
2022-05-27,454.3557434082031,457.5554317420637,441.55699007276075,441.55699007276075,30696700
2022-05-30,454.3557434082031,457.5554317420637,444.75667840662135,457.5554317420637,34924800
2022-05-31,454.3557434082031,457.5554317420637,447.95636674048194,447.95636674048194,21308700
2022-06-02,467.1544189453125,473.5537945473031,451.15597994033607,457.55535554232665,57589000
2022-06-03,457.55535888671875,476.7534858330147,454.3556710623361,476.7534858330147,32263300
2022-06-06,457.555419921875,474.1335148465806,457.555419921875,470.8178958616395,39820300
2022-06-07,454.2397766113281,464.186633033474,447.6085389965642,457.5553954187101,35875200
2022-06-08,464.1866455078125,467.5022644042969,450.92416992187503,450.92416992187503,33551400
2022-06-09,447.6085510253906,467.5022644042969,444.2929321289063,464.18664550781256,43087500
2022-06-10,440.9773254394531,454.2398013925194,440.9773254394531,447.6085634159863,39540600
2022-06-13,444.29296875,444.29296875,421.0836345615672,427.7148729011194,46119300
2022-06-14,447.6085510253906,454.2397888183594,434.34607543945316,440.9773132324219,34974600
2022-06-15,440.9773254394531,454.2398013925194,434.34608746292,454.2398013925194,26988100
2022-06-16,450.9241638183594,467.50225807638725,437.661688411937,454.23978266996494,64741400
2022-06-17,431.03045654296875,450.92416992187503,427.7148376464844,450.92416992187503,41957900
2022-06-20,427.7148742675781,431.030493447947,417.76801672647167,431.030493447947,32767500
2022-06-21,431.03045654296875,444.2929321289063,424.39921875000005,431.0304565429688,23624000
2022-06-22,424.3992004394531,437.66167545318604,417.76796293258667,431.0304379463196,34714300
2022-06-23,417.76800537109375,424.3992435515873,414.45238628084695,414.45238628084695,25949600
2022-06-24,427.7148742675781,431.030493447947,417.76801672647167,421.0836359068405,38837600
2022-06-27,421.0836181640625,431.0304752860483,421.0836181640625,427.71485624538633,15486900
2022-06-28,424.3992004394531,431.0304379463196,417.76796293258667,431.0304379463196,15865000
2022-06-29,424.3992004394531,424.3992004394531,414.45234417915344,424.3992004394531,21785400
2022-06-30,424.3992004394531,424.3992004394531,414.45234417915344,424.3992004394531,25044600
2022-07-01,417.76800537109375,424.3992435515873,414.45238628084695,424.3992435515873,13036500
2022-07-04,401.18988037109375,421.08359344734635,397.8742615250517,414.45235575526215,28955600
2022-07-05,407.8211364746094,414.45237446606643,401.1898984831523,401.1898984831523,26390100
2022-07-06,387.9273986816406,407.8211114345453,381.29616109733905,407.8211114345453,58866700
2022-07-07,397.874267578125,404.50550537109376,381.2961730957031,384.61179199218753,33772100
2022-07-08,407.8211364746094,411.1367554703379,397.8742794874238,397.8742794874238,27124000
2022-07-11,411.1367492675781,414.4523682132844,397.874273484753,407.82113032187186,16025200
2022-07-12,407.8211364746094,411.1367554703379,401.1898984831523,411.1367554703379,13196200
2022-07-13,394.55865478515625,407.82113057625395,394.55865478515625,407.82113057625395,16378500
2022-07-14,404.5054931640625,404.5054931640625,391.24301797835557,397.87425557120906,22240900
2022-07-15,397.874267578125,404.50550537109376,387.9274108886719,401.1898864746094,27784200
2022-07-18,404.5054931640625,414.45234955334274,397.87425557120906,407.82111196048925,33539200
2022-07-19,411.1367492675781,414.4523682132844,404.50551137616554,411.1367492675781,20716600
2022-07-20,424.3992004394531,427.71481919288635,411.1367254257202,414.45234417915344,37886800
2022-07-21,431.03045654296875,431.0304565429688,417.7679809570313,424.39921875000005,20343300
2022-07-22,434.3460998535156,437.6617189363669,421.0836235221106,431.0304807706644,26651100
2022-07-25,454.2397766113281,464.186633033474,444.29292018918227,450.9241578039462,43988600
2022-07-26,454.2397766113281,464.186633033474,447.6085389965642,450.9241578039462,16708700
2022-07-27,457.555419921875,460.8710389068161,450.92418195199275,454.2398009369339,27568400
2022-07-28,464.1866455078125,464.18664550781256,450.92416992187503,460.87102661132815,29051300
2022-07-29,474.1334533691406,477.4490719241696,460.8709791490248,464.1865977040537,44079400
2022-08-01,480.7647705078125,490.7116278286638,477.44915140086204,477.44915140086204,24252500
2022-08-02,477.44915771484375,484.0803960164388,470.81791941324866,477.4491577148437,25352800
2022-08-03,470.8179016113281,477.44913966219195,457.5554255096006,477.44913966219195,26126400
2022-08-04,467.5022277832031,474.1334650567237,464.18660914644283,470.8178464199634,20636100
2022-08-05,454.2397766113281,467.50225184085593,454.2397766113281,467.50225184085593,35107900
2022-08-08,457.555419921875,460.8710389068161,444.2929439821105,457.555419921875,35891500
2022-08-09,450.9241638183594,460.8710203731761,447.60854496675375,457.5554015215705,27567400
2022-08-10,447.6085510253906,457.5554077148438,444.2929321289063,450.92416992187503,16688900
2022-08-11,460.8710021972656,460.8710021972656,447.6085273138911,450.92414603473475,31256600
2022-08-12,454.2397766113281,464.186633033474,450.9241578039462,464.186633033474,18976600
2022-08-15,450.9241638183594,460.8710203731761,447.60854496675375,454.23978266996494,19593000
2022-08-16,460.8710021972656,460.8710021972656,447.6085273138911,450.92414603473475,16758400
2022-08-18,454.2397766113281,460.87101422609203,450.9241578039462,460.87101422609203,24102100
2022-08-19,470.8179016113281,470.8179016113282,454.2398064841687,454.2398064841687,34139200
2022-08-22,464.1866455078125,470.81788330078126,457.5554077148438,470.81788330078126,21131300
2022-08-23,460.8710021972656,464.18662091810927,457.555383476422,464.18662091810927,10991800
2022-08-24,467.5022277832031,467.5022277832031,460.8709905096825,460.8709905096825,23564800
2022-08-25,470.8179016113281,474.13352063676007,464.1866635604644,467.5022825858963,17184200
2022-08-26,490.7115478515625,497.3427849846917,467.5022178856102,470.81783645217484,75047300
2022-08-29,490.7115478515625,497.3427849846917,474.1334550187394,497.3427849846917,38692900
2022-08-30,503.97406005859375,510.60529769094364,487.39596597771896,494.02720361006885,49697900
2022-08-31,497.3428039550781,510.60527872721354,494.0271852620443,510.60527872721354,21370000
2022-09-01,497.3428039550781,500.65842264811204,490.7115665690105,497.3428039550782,23424000
2022-09-02,490.7115478515625,497.3427849846917,487.3959292849979,497.3427849846917,25094000
2022-09-05,494.0271911621094,497.342809894741,487.39595369684616,490.71157242947777,19196200
2022-09-06,497.3428039550781,497.3428039550782,490.7115665690105,497.3428039550782,15239800
2022-09-07,500.658447265625,500.658447265625,490.7115906974338,494.0272095534975,23122500
2022-09-08,480.7647705078125,500.65848514951506,467.50229408001076,500.65848514951506,62638000
2022-09-09,457.555419921875,480.7647528164629,454.2398009369339,467.5022768766984,36285800
2022-09-12,464.1866455078125,464.18664550781256,450.92416992187503,457.5554077148438,14158200
2022-09-13,464.1866455078125,477.44912109375,460.87102661132815,464.18664550781256,24133400
2022-09-14,467.5022277832031,470.8178464199634,460.8709905096825,464.18660914644283,10158900
2022-09-15,467.5022277832031,470.8178464199634,464.18660914644283,467.5022277832031,8158400
2022-09-16,467.5022277832031,470.8178464199634,457.5553718729222,464.18660914644283,15712500
2022-09-19,470.8179016113281,490.7116157639195,457.5554255096006,467.5022825858963,16894600
2022-09-20,460.8710021972656,474.1334770806402,457.555383476422,470.81785835979656,9391800
2022-09-21,454.2397766113281,460.87101422609203,454.2397766113281,460.87101422609203,14084000
2022-09-22,460.8710021972656,464.18662091810927,450.92414603473475,457.555383476422,12915700
2022-09-23,464.1866455078125,464.18664550781256,457.5554077148438,464.18664550781256,6845900
2022-09-26,447.6085510253906,460.87102661132815,444.2929321289063,454.2397888183594,17615400
2022-09-27,437.6616516113281,447.60850732976735,431.0304144657019,447.60850732976735,34972400
2022-09-28,421.0836181640625,437.66171336737204,421.0836181640625,437.66171336737204,19084500
2022-09-29,434.3460998535156,434.3460998535156,421.0836235221106,427.7148616878131,15230900
2022-09-30,434.3460998535156,440.97733801921817,417.7680044392593,440.97733801921817,13244500
2022-10-03,434.3460998535156,440.97733801921817,424.39924260496184,440.97733801921817,11978100
2022-10-04,437.6616516113281,444.29288875695426,427.7147958928888,434.346033038515,19679000
2022-10-05,444.29296875,447.60858791977614,437.6617304104478,447.60858791977614,11347600
2022-10-06,440.9773254394531,447.6085634159863,437.66170645118655,444.2929444277197,7561100
2022-10-07,440.9773254394531,444.2929444277197,437.66170645118655,440.9773254394531,7291800
2022-10-10,440.9773254394531,444.2929444277197,431.03046847465345,440.9773254394531,13357100
2022-10-11,437.6616516113281,440.97727018414116,431.0304144657019,440.97727018414116,5873400
2022-10-12,431.03045654296875,434.34607543945316,424.39921875000005,434.34607543945316,5341400
2022-10-13,424.3992004394531,434.3460566997528,421.0835816860199,431.0304379463196,5148300
2022-10-14,427.7148742675781,437.66173180868464,424.3992550872093,427.7148742675781,5604200
2022-10-17,427.7148742675781,427.7148742675781,414.4523975461029,427.7148742675781,12121400
2022-10-18,440.9773254394531,447.6085634159863,424.3992304981203,427.71484948638687,21135800
2022-10-19,450.9241638183594,450.9241638183594,437.661688411937,440.97730726354257,18210000
2022-10-20,477.44915771484375,477.4491577148437,450.9242045084635,450.9242045084635,39883300
2022-10-21,454.2397766113281,480.76472707038374,454.2397766113281,477.4491082630018,23907100
2022-10-24,450.9241638183594,464.1866392247817,450.9241638183594,457.5554015215705,9440400
2022-10-25,467.5022277832031,470.8178464199634,450.9241345994016,450.9241345994016,39214300
2022-10-26,470.8179016113281,484.0803777130557,457.5554255096006,477.44913966219195,42870500
2022-10-27,470.8179016113281,477.44913966219195,460.8710445350325,470.8179016113282,36599100
2022-10-28,457.555419921875,474.1335148465806,454.2398009369339,470.8178958616395,13426500
2022-10-31,460.8710021972656,464.18662091810927,454.2397647555784,457.555383476422,21757600
2022-11-01,450.9241638183594,464.1866392247817,444.2929261151482,464.1866392247817,28963800
2022-11-02,450.9241638183594,457.5554015215705,444.2929261151482,450.9241638183594,42029600
2022-11-03,450.9241638183594,460.8710203731761,447.60854496675375,450.9241638183594,20682700
2022-11-04,454.2397766113281,457.5553954187101,444.29292018918227,450.9241578039462,14488300
2022-11-07,467.5022277832031,470.8178464199634,447.60851596264126,454.2397532361619,32128000
2022-11-08,460.8710021972656,470.81785835979656,457.555383476422,470.81785835979656,19596300
2022-11-09,460.8710021972656,464.18662091810927,454.2397647555784,460.8710021972656,11052000
2022-11-10,447.6085510253906,460.87102661132815,444.2929321289063,460.87102661132815,16398800
2022-11-11,444.29296875,454.23982625932837,431.03049207089555,450.9242070895522,36072200
2022-11-14,444.29296875,447.60858791977614,437.6617304104478,444.29296875,12130200
2022-11-15,444.29296875,447.60858791977614,440.9773495802239,444.29296875,8226300
2022-11-16,437.6616516113281,444.29288875695426,437.66165161132807,444.29288875695426,5173100
2022-11-17,434.3460998535156,444.2929571020694,434.3460998535156,437.6617189363669,9213200
2022-11-18,440.9773254394531,444.2929444277197,434.34608746292,434.34608746292,13369100
2022-11-21,444.29296875,447.60858791977614,437.6617304104478,440.9773495802239,12003800
2022-11-22,444.29296875,447.60858791977614,440.9773495802239,447.60858791977614,7334900
2022-11-23,444.29296875,447.60858791977614,444.29296875,444.29296875,2651100
2022-11-24,450.9241638183594,454.23978266996494,444.2929261151482,447.60854496675375,12187800
2022-11-25,454.2397766113281,454.2397766113281,447.6085389965642,450.9241578039462,6733100
2022-11-28,454.2397766113281,457.5553954187101,447.6085389965642,450.9241578039462,6911400
2022-11-29,450.9241638183594,457.5554015215705,447.60854496675375,454.23978266996494,4747000
2022-11-30,450.9241638183594,457.5554015215705,444.2929261151482,450.9241638183594,11294500
2022-12-01,440.9773254394531,450.9241824042528,440.9773254394531,450.9241824042528,10652900
2022-12-02,440.9773254394531,447.6085634159863,440.9773254394531,444.2929444277197,7139800
2022-12-05,440.9773254394531,450.9241824042528,437.66170645118655,447.6085634159863,7690900
2022-12-06,434.3460998535156,440.97733801921817,434.3460998535156,440.97733801921817,6921400
2022-12-07,437.6616516113281,437.66165161132807,431.0304144657019,434.346033038515,6348600
2022-12-08,440.9773254394531,440.9773254394531,427.71484948638687,437.66170645118655,11553100
2022-12-09,440.9773254394531,444.2929444277197,434.34608746292,440.9773254394531,12120700
2022-12-12,437.6616516113281,440.97727018414116,434.346033038515,440.97727018414116,5476800
2022-12-13,437.6616516113281,437.66165161132807,431.0304144657019,437.66165161132807,4738700
2022-12-14,431.03045654296875,440.9773132324219,427.7148376464844,437.6616943359375,8614800
2022-12-15,434.3460998535156,437.6617189363669,431.0304807706644,434.3460998535156,7697000
2022-12-16,434.3460998535156,434.3460998535156,427.7148616878131,434.3460998535156,4829000
2022-12-19,431.03045654296875,434.34607543945316,427.7148376464844,434.34607543945316,3706800
2022-12-20,427.7148742675781,434.3461126283158,427.7148742675781,434.3461126283158,3122100
2022-12-21,427.7148742675781,431.030493447947,421.0836359068405,427.7148742675781,4137600
2022-12-22,427.7148742675781,431.030493447947,424.3992550872093,427.7148742675781,2127700
2022-12-23,431.03045654296875,431.0304565429688,424.39921875000005,427.7148376464844,2268700
2022-12-26,431.03045654296875,431.0304565429688,424.39921875000005,431.0304565429688,1399700
2022-12-27,431.03045654296875,434.34607543945316,424.39921875000005,431.0304565429688,7562800
2022-12-28,424.3992004394531,440.97729420661926,421.0835816860199,434.3460566997528,12285100
2022-12-29,427.7148742675781,427.7148742675781,417.76801672647167,424.3992550872093,3932000
2022-12-30,421.0836181640625,427.71485624538633,421.0836181640625,427.71485624538633,2417600
2023-01-02,424.3992004394531,427.71481919288635,421.0835816860199,421.0835816860199,2584500
2023-01-03,427.7148742675781,434.3461126283158,424.3992550872093,427.7148742675781,6443900
2023-01-04,427.7148742675781,440.97735098905343,427.7148742675781,427.7148742675781,9482400
2023-01-05,401.18988037109375,431.0304499854726,397.8742615250517,431.0304499854726,25154700
2023-01-06,404.5054931640625,414.45234955334274,397.87425557120906,401.18987436763575,11662500
2023-01-09,414.4523010253906,421.08353784179684,404.5054458007812,404.5054458007812,10086000
2023-01-10,414.4523010253906,421.08353784179684,407.82106420898435,417.7679194335937,1776400
2023-01-11,414.4523010253906,417.7679194335937,407.82106420898435,414.4523010253906,2223600
2023-01-12,411.1367492675781,417.76798715899065,407.82113032187186,414.4523682132844,2136200
2023-01-13,417.76800537109375,417.76800537109375,411.1367671906002,414.45238628084695,3395300
2023-01-16,414.4523010253906,417.7679194335937,407.82106420898435,417.7679194335937,2788200
2023-01-17,414.4523010253906,424.39915625,411.1366826171875,414.4523010253906,4903200
2023-01-18,414.4523010253906,417.7679194335937,407.82106420898435,414.4523010253906,5673200
2023-01-19,414.4523010253906,421.08353784179684,414.4523010253906,414.4523010253906,7077700
2023-01-20,414.4523010253906,417.7679194335937,407.82106420898435,411.1366826171875,7286500
2023-01-24,414.4523010253906,417.7679194335937,411.1366826171875,414.4523010253906,4215200
2023-01-25,414.4523010253906,417.7679194335937,407.82106420898435,414.4523010253906,7479800
2023-01-26,417.76800537109375,417.76800537109375,411.1367671906002,414.45238628084695,15093700
2023-01-27,414.4523010253906,427.7147746582031,414.4523010253906,417.7679194335937,9627000
2023-01-30,411.1367492675781,417.76798715899065,411.1367492675781,414.4523682132844,6449300
2023-01-31,411.1367492675781,417.76798715899065,411.1367492675781,411.1367492675781,9626600
2023-02-01,411.1367492675781,417.76798715899065,407.82113032187186,414.4523682132844,9732400
2023-02-02,407.8211364746094,414.45237446606643,407.8211364746094,411.1367554703379,5197600
2023-02-03,404.5054931640625,411.136730756916,404.5054931640625,411.136730756916,7747800
2023-02-06,404.5054931640625,411.136730756916,404.5054931640625,404.5054931640625,5639200
2023-02-07,407.8211364746094,411.1367554703379,404.50551747888085,404.50551747888085,7975300
2023-02-08,411.1367492675781,411.1367492675781,404.50551137616554,411.1367492675781,5081200
2023-02-09,407.8211364746094,411.1367554703379,407.8211364746094,411.1367554703379,2308200
2023-02-10,407.8211364746094,411.1367554703379,404.50551747888085,407.8211364746094,4327100
2023-02-13,404.5054931640625,407.82111196048925,401.18987436763575,407.82111196048925,10558200
2023-02-14,414.4523010253906,417.7679194335937,404.5054458007812,407.82106420898435,18548500
2023-02-15,424.3992004394531,427.71481919288635,414.45234417915344,414.45234417915344,13618400
2023-02-16,424.3992004394531,427.71481919288635,411.1367254257202,424.3992004394531,19410900
2023-02-17,417.76800537109375,427.7148626418341,417.76800537109375,424.3992435515873,4894800
2023-02-20,424.3992004394531,427.71481919288635,417.76796293258667,421.0835816860199,13747500
2023-02-21,421.0836181640625,427.71485624538633,417.7679991234006,424.39923720472444,3876100
2023-02-22,421.0836181640625,421.0836181640625,414.4523800827387,421.0836181640625,7435400
2023-02-23,424.3992004394531,424.3992004394531,417.76796293258667,421.0835816860199,4069600
2023-02-24,424.3992004394531,437.66167545318604,421.0835816860199,424.3992004394531,29901000
2023-02-27,434.3460998535156,437.6617189363669,424.39924260496184,427.7148616878131,12950600
2023-02-28,434.3460998535156,437.6617189363669,424.39924260496184,434.3460998535156,9009500
2023-03-01,447.6085510253906,457.5554077148438,437.6616943359375,437.6616943359375,28236600
2023-03-02,440.9773254394531,454.2398013925194,440.9773254394531,450.9241824042528,18494500
2023-03-03,440.9773254394531,450.9241824042528,440.9773254394531,440.9773254394531,12867700
2023-03-06,447.6085510253906,447.6085510253907,440.9773132324219,444.2929321289063,9968100
2023-03-07,434.3460998535156,447.6085761849207,431.0304807706644,447.6085761849207,10955300
2023-03-08,427.7148742675781,434.3461126283158,424.3992550872093,431.030493447947,8259300
2023-03-09,434.3460998535156,434.3460998535156,427.7148616878131,427.7148616878131,4521700
2023-03-10,431.03045654296875,434.34607543945316,427.7148376464844,434.34607543945316,5095900
2023-03-13,421.0836181640625,431.0304752860483,417.7679991234006,431.0304752860483,9690400
2023-03-14,414.4523010253906,424.39915625,411.1366826171875,421.08353784179684,12325800
2023-03-15,421.0836181640625,421.0836181640625,414.4523800827387,414.4523800827387,3038500
2023-03-16,411.1367492675781,421.08360610469697,407.82113032187186,421.08360610469697,6963800
2023-03-17,417.76800537109375,417.76800537109375,407.8211481003534,407.8211481003534,4778700
2023-03-20,411.1367492675781,417.76798715899065,411.1367492675781,417.76798715899065,1671700
2023-03-21,417.76800537109375,417.76800537109375,407.8211481003534,411.1367671906002,4939400
2023-03-24,421.0836181640625,421.0836181640625,414.4523800827387,414.4523800827387,6427400
2023-03-27,417.76800537109375,424.3992435515873,414.45238628084695,421.08362446134055,4624900
2023-03-28,424.3992004394531,424.3992004394531,414.45234417915344,421.0835816860199,5209400
2023-03-29,424.3992004394531,427.71481919288635,417.76796293258667,424.3992004394531,3448800
2023-03-30,421.0836181640625,424.39923720472444,417.7679991234006,424.39923720472444,2696100
2023-03-31,414.4523010253906,421.08353784179684,414.4523010253906,421.08353784179684,5181900
2023-04-03,427.7148742675781,440.97735098905343,414.4523975461029,414.4523975461029,25711500
2023-04-04,427.7148742675781,434.3461126283158,424.3992550872093,427.7148742675781,5575700
2023-04-05,417.76800537109375,431.03048173208083,411.1367671906002,431.03048173208083,24495300
2023-04-06,417.76800537109375,421.08362446134055,414.45238628084695,417.76800537109375,6383700
2023-04-10,421.0836181640625,421.0836181640625,417.7679991234006,421.0836181640625,3176000
2023-04-11,424.3992004394531,424.3992004394531,417.76796293258667,421.0835816860199,4765700
2023-04-12,427.7148742675781,431.030493447947,421.0836359068405,424.3992550872093,7597000
2023-04-13,424.3992004394531,427.71481919288635,417.76796293258667,427.71481919288635,4270600
2023-04-14,424.3992004394531,424.3992004394531,417.76796293258667,424.3992004394531,4972400
2023-04-17,424.3992004394531,427.71481919288635,417.76796293258667,424.3992004394531,4821300
2023-04-18,424.3992004394531,427.71481919288635,417.76796293258667,424.3992004394531,5321500
2023-04-26,431.03045654296875,434.34607543945316,421.08359985351564,424.39921875000005,10209000
2023-04-27,431.03045654296875,434.34607543945316,424.39921875000005,431.0304565429688,7614300
2023-04-28,424.3992004394531,431.0304379463196,421.0835816860199,431.0304379463196,13029600
2023-05-02,407.8211364746094,421.0836124575235,397.8742794874238,407.8211364746094,25686700
2023-05-03,401.18988037109375,414.45235575526215,397.8742615250517,414.45235575526215,8207100
