Price,Close,High,Low,Open,Volume
Ticker,DSNG.JK,DSNG.JK,DSNG.JK,DSNG.JK,DSNG.JK
Date,,,,,
2022-04-22,553.334228515625,561.9130537639293,540.4659906431687,557.6236411397772,23666000
2022-04-25,519.0189819335938,540.4660473027506,514.7295688597624,540.4660473027506,16533900
2022-04-26,531.8872680664062,536.1766815185547,497.57196044921875,519.0190277099609,23729600
2022-04-27,531.8872680664062,544.7555084228516,527.5978546142578,531.8872680664062,16985700
2022-04-28,519.0189819335938,523.3083950074251,497.571916564437,497.571916564437,31004400
2022-05-09,519.0189819335938,536.7632206321782,505.71080290965546,527.891101282886,23046300
2022-05-10,487.9665222167969,519.0189372669566,483.5304629239169,519.0189372669566,23594300
2022-05-11,487.9665222167969,505.7107593883167,487.9665222167969,492.4025815096768,24337000
2022-05-12,479.09442138671875,496.8386592158565,465.7862430148655,496.8386592158565,19486300
2022-05-13,483.5304870605469,492.4026060891808,465.7862490032791,479.09442754622995,24791600
2022-05-17,487.9665222167969,505.7107593883167,465.786225752397,487.9665222167969,23396500
2022-05-18,474.65838623046875,501.2747443368502,474.65838623046875,501.2747443368502,10530300
2022-05-19,496.83868408203125,510.1468631199428,470.22232600620816,474.658385685512,18874700
2022-05-20,532.3271484375,536.7632080078125,505.710791015625,519.0189697265625,27784000
2022-05-23,510.1468200683594,545.6352945078974,505.7107607634171,536.763175898013,14987600
2022-05-24,505.7108154296875,514.5829349986294,496.83869586074564,514.5829349986294,16490100
2022-05-25,496.83868408203125,510.1468631199428,492.4026244027274,505.7108034406389,16064900
2022-05-27,496.83868408203125,514.5829227992466,496.83868408203125,496.83868408203125,16272800
2022-05-30,496.83868408203125,501.2747437613351,487.9665647234235,501.2747437613351,15126800
2022-05-31,492.4026794433594,501.2747997936902,483.5305590930286,496.8387396185248,21959200
2022-06-02,501.27471923828125,501.27471923828125,492.4026003137099,492.4026003137099,24975200
2022-06-03,492.4026794433594,510.146920144021,492.4026794433594,505.7108599688556,18586300
2022-06-06,492.4026794433594,505.7108599688556,487.966619268194,492.4026794433594,12806100
2022-06-07,487.9665222167969,496.83864080255677,483.5304629239169,492.4025815096768,19180600
2022-06-08,492.4026794433594,496.8387396185248,483.5305590930286,492.4026794433594,19056600
2022-06-09,492.4026794433594,492.4026794433594,483.5305590930286,492.4026794433594,13718000
2022-06-10,470.2223205566406,492.4026186961048,465.78626092874777,487.96655906821195,21028100
2022-06-13,461.3502197265625,465.7862795316256,443.6059805063101,452.47810011643634,19351800
2022-06-14,456.91412353515625,465.7862424387515,448.042004631561,461.3501829869539,13086100
2022-06-15,441.8315734863281,456.9141774005201,441.8315734863281,456.9141774005201,6940400
2022-06-16,443.6059265136719,452.4780450439453,441.8315028076172,441.8315028076172,21183400
2022-06-17,434.7338562011719,448.0420354726363,427.63616058972417,443.6059757154815,37064300
2022-06-20,441.8315734863281,441.8315734863281,434.7338775267084,434.7338775267084,32947300
2022-06-21,456.91412353515625,461.3501829869539,441.83152139904433,443.60594517976335,36461900
2022-06-22,441.8315734863281,465.7862973500447,440.0571494964232,465.7862973500447,26554500
2022-06-23,448.0420227050781,448.0420227050781,434.7338438128481,441.8315392220374,18894600
2022-06-24,432.9594421386719,452.478105513776,432.9594421386719,448.0420456557978,17339500
2022-06-27,432.9594421386719,438.28271396824573,429.41059425228934,436.50829002505446,22634400
2022-06-28,431.18499755859375,434.73384527512536,427.6361498420621,434.73384527512536,19898700
2022-06-29,432.9594421386719,441.83156185462826,431.1850181954806,431.1850181954806,26771800
2022-06-30,438.28271484375,441.8315627372217,429.41059511007086,431.1850190568067,27003900
2022-07-01,434.7338562011719,440.05712790975764,434.7338562011719,440.05712790975764,21149200
2022-07-04,420.5384216308594,436.50823511051226,416.9895741909365,436.50823511051226,18285200
2022-07-05,434.7338562011719,438.2827040068957,418.7640410754145,418.7640410754145,25462800
2022-07-06,424.0872802734375,432.95939910760984,422.312856506603,432.95939910760984,16859400
2022-07-07,424.0872802734375,427.6361278071064,420.53843273976855,427.6361278071064,25351500
2022-07-08,441.8315734863281,448.0420574509954,425.86175757718377,427.63618156708867,25156500
2022-07-11,441.8315734863281,456.9141774005201,436.50830151661336,443.6059974762331,20046100
2022-07-12,434.7338562011719,448.0420354726363,429.4105844925861,443.6059757154815,13710700
2022-07-13,424.0872802734375,434.7338228744443,424.0872802734375,434.7338228744443,16635800
2022-07-14,416.9895935058594,424.08728871446976,416.9895935058594,424.08728871446976,14705000
2022-07-15,415.2152099609375,420.53848188351367,413.4407859867455,420.53848188351367,10948000
2022-07-18,438.28271484375,440.05713879048585,416.98962748292007,422.31289932312757,32073200
2022-07-19,443.6059265136719,456.914104309082,438.2826553955078,443.6059265136719,20494600
2022-07-20,443.6059265136719,452.4780450439453,440.05707910156246,448.04198577880857,22936800
2022-07-21,448.0420227050781,452.47808233582145,438.28269151744274,443.60596307433474,26415000
2022-07-22,465.7862548828125,465.7862548828125,443.60595703125,448.0420166015625,20901000
2022-07-25,452.47808837890625,465.78626744887407,448.04202868891696,465.78626744887407,16431700
2022-07-26,452.47808837890625,461.3502077588848,448.04202868891696,452.47808837890625,19624700
2022-07-27,461.3502197265625,465.7862795316256,452.47810011643634,452.47810011643634,21553600
2022-07-28,465.7862548828125,474.6583740234375,456.9141357421875,465.7862548828125,23678500
2022-07-29,470.2223205566406,483.53049944031915,470.2223205566406,474.6583801845334,28445800
2022-08-01,474.65838623046875,492.40262496805633,470.2223265460718,479.0944459148657,23086000
2022-08-02,456.91412353515625,479.09442079414447,456.91412353515625,474.65836134234684,21124500
2022-08-03,470.2223205566406,474.6583801845334,456.9141416729621,465.78626092874777,16941800
2022-08-04,465.7862548828125,474.6583740234375,461.3501953125,470.222314453125,24956600
2022-08-05,470.2223205566406,474.6583801845334,456.9141416729621,470.2223205566406,24323900
2022-08-08,474.65838623046875,479.0944459148657,461.35020717727804,470.2223265460718,24159600
2022-08-09,465.7862548828125,479.09443359375,465.7862548828125,479.09443359375,20302300
2022-08-10,474.65838623046875,479.0944459148657,465.78626686167496,465.78626686167496,24557100
2022-08-11,470.2223205566406,479.0944398124263,465.78626092874777,474.6583801845334,22066700
2022-08-12,474.65838623046875,479.0944459148657,465.78626686167496,474.65838623046875,14335400
2022-08-15,474.65838623046875,479.0944459148657,465.78626686167496,474.65838623046875,21117700
2022-08-16,470.2223205566406,474.6583801845334,465.78626092874777,474.6583801845334,17057500
2022-08-18,452.47808837890625,474.6583868288526,452.47808837890625,470.22232713886336,18684500
2022-08-19,470.2223205566406,474.6583801845334,443.6059627892836,452.4780820450693,29020200
2022-08-22,470.2223205566406,474.6583801845334,456.9141416729621,470.2223205566406,23078200
2022-08-23,465.7862548828125,470.222314453125,456.9141357421875,456.9141357421875,20819400
2022-08-24,474.65838623046875,474.65838623046875,461.35020717727804,470.2223265460718,23599200
2022-08-25,474.65838623046875,479.0944459148657,470.2223265460718,474.65838623046875,25344900
2022-08-26,479.09442138671875,483.5304808440032,465.7862430148655,474.65836192943436,21008200
2022-08-29,461.3502197265625,470.2223393366887,456.91415992149945,465.7862795316256,17909500
2022-08-30,456.91412353515625,465.7862424387515,456.91412353515625,465.7862424387515,19029700
2022-08-31,448.0420227050781,461.3502015973081,443.60596307433474,456.9141419665648,19526200
2022-09-01,456.91412353515625,456.91412353515625,443.60594517976335,452.4780640833586,21201800
2022-09-02,440.05712890625,456.9141560216104,434.73385718560985,456.9141560216104,21054200
2022-09-05,441.8315734863281,448.0420574509954,434.7338775267084,440.0571494964232,23687100
2022-09-06,448.0420227050781,448.0420227050781,440.0571153697401,441.8315392220374,14737000
2022-09-07,434.7338562011719,448.0420354726363,432.95943229830993,448.0420354726363,20439500
2022-09-08,427.6361389160156,438.28268179359276,427.6361389160156,434.73383416773373,10188400
2022-09-09,425.8617248535156,434.7338441212972,424.08730099995927,431.1849964141846,23651400
2022-09-12,440.05712890625,441.83155281313003,425.86173765120964,425.86173765120964,24126800
2022-09-13,443.6059265136719,452.4780450439453,440.05707910156246,443.6059265136719,15818300
2022-09-14,452.47808837890625,452.47808837890625,438.2826973709405,443.60596899892766,19689100
2022-09-15,443.6059265136719,452.4780450439453,443.6059265136719,452.4780450439453,13155800
2022-09-16,441.8315734863281,452.4781174257577,436.50830151661336,448.0420574509954,18444100
2022-09-19,436.50830078125,448.0420566962017,436.50830078125,441.8315727419969,15776500
2022-09-20,434.7338562011719,440.05712790975764,431.185008395448,436.5082801040338,19665000
2022-09-21,434.7338562011719,438.2827040068957,429.4105844925861,434.7338562011719,27256600
2022-09-22,441.8315734863281,443.6059974762331,431.18502954689853,440.0571494964232,26009100
2022-09-23,441.8315734863281,443.6059974762331,436.50830151661336,443.6059974762331,22245700
2022-09-26,436.50830078125,443.6059967289126,427.6361808466717,441.8315727419969,12757400
2022-09-27,427.6361389160156,436.50825798066325,425.86171510308606,436.50825798066325,19993500
2022-09-28,427.6361389160156,432.95941035480416,425.86171510308606,429.41056272894514,19072000
2022-09-29,432.9594421386719,434.7338660818632,425.8617463659068,427.6361703090981,29595600
2022-09-30,429.41058349609375,434.73385519232636,424.0873117998612,434.73385519232636,23233400
2022-10-03,440.05712890625,441.83155281313003,427.6361615580897,431.1850093718498,18790300
2022-10-04,441.8315734863281,448.0420574509954,436.50830151661336,441.8315734863281,17535100
2022-10-05,443.6059265136719,452.4780450439453,441.8315028076172,452.4780450439453,20811800
2022-10-06,448.0420227050781,452.47808233582145,443.60596307433474,448.0420227050781,15346600
2022-10-07,448.0420227050781,452.47808233582145,441.8315392220374,452.47808233582145,19915400
2022-10-10,452.47808837890625,456.9141480688955,440.0571212469363,448.04202868891696,20392800
2022-10-11,438.28271484375,456.9141662844762,438.28271484375,452.47810641763664,16940000
2022-10-12,432.9594421386719,440.057137911437,427.6361703090981,438.28271396824573,21027300
2022-10-13,429.41058349609375,436.5082790910705,429.41058349609375,432.95943129358216,11825100
2022-10-14,429.41058349609375,436.5082790910705,425.8617356986054,429.41058349609375,11715500
2022-10-17,429.41058349609375,432.95943129358216,420.53846400237285,429.41058349609375,11697500
2022-10-18,422.3128662109375,431.1849852489824,420.53844240332853,429.41056144137343,11418900
2022-10-19,441.8315734863281,443.6059974762331,424.0873335872788,424.0873335872788,18624800
2022-10-20,479.09442138671875,479.09442138671875,441.8315219455295,443.6059457284433,44868100
2022-10-21,456.91412353515625,479.09442079414447,456.91412353515625,479.09442079414447,16858700
2022-10-24,443.6059265136719,465.78622283935545,443.6059265136719,456.914104309082,10576300
2022-10-25,452.47808837890625,461.3502077588848,443.60596899892766,443.60596899892766,14802000
2022-10-26,479.09442138671875,514.5828970449942,470.2223024721499,479.09442138671875,61364100
2022-10-27,492.4026794433594,501.2747997936902,479.0944989178632,483.5305590930286,41253100
2022-10-28,492.4026794433594,505.7108599688556,487.966619268194,505.7108599688556,17913500
2022-10-31,492.4026794433594,501.2747997936902,487.966619268194,496.8387396185248,20066100
2022-11-01,496.83868408203125,496.83868408203125,487.9665647234235,492.4026244027274,17125900
2022-11-02,514.5829467773438,519.0190066633553,492.40264734728584,496.83870723329744,24444000
2022-11-03,527.89111328125,527.89111328125,505.7108144038865,514.5829339548319,27588600
2022-11-04,523.4550170898438,532.3271360235699,514.5828981561176,532.3271360235699,17984000
2022-11-07,545.6353149414062,545.6353149414062,523.4550175860645,527.8910770571329,32293200
2022-11-08,550.0714111328125,550.0714111328125,536.7632318312121,545.6353513656123,23637300
2022-11-09,536.7632446289062,554.5074841207709,523.4550650100077,550.0714242478048,27078000
2022-11-10,532.3271484375,536.7632080078125,519.0189697265625,536.7632080078125,23378900
2022-11-11,532.3271484375,541.199267578125,527.8910888671875,532.3271484375,22881100
2022-11-14,545.6353149414062,545.6353149414062,527.8910770571329,536.7631959992696,25661900
2022-11-15,519.0189819335938,545.6353399814703,519.0189819335938,545.6353399814703,15943300
2022-11-16,532.3271484375,532.3271484375,514.58291015625,519.0189697265625,19030300
2022-11-17,523.4550170898438,532.3271360235699,514.5828981561176,532.3271360235699,16599400
2022-11-18,523.4550170898438,532.3271360235699,514.5828981561176,523.4550170898438,14665300
2022-11-21,536.7632446289062,536.7632446289062,514.5829452640754,523.4550650100077,22319200
2022-11-22,532.3271484375,541.199267578125,532.3271484375,536.7632080078125,30298200
2022-11-23,536.7632446289062,541.1993045018723,527.8911248829739,536.7632446289062,26887200
2022-11-24,527.89111328125,545.6353523831407,527.89111328125,536.7632328321954,24118600
2022-11-25,532.3271484375,536.7632080078125,523.455029296875,527.8910888671875,23740200
2022-11-28,541.1992797851562,545.6353394555264,532.327160444416,536.7632201147861,26322600
2022-11-29,541.1992797851562,545.6353394555264,536.7632201147861,541.1992797851562,33048600
2022-11-30,541.1992797851562,550.0713991258965,541.1992797851562,541.1992797851562,26612500
2022-12-01,550.0714111328125,550.0714111328125,536.7632318312121,541.1992915984123,23834200
2022-12-02,536.7632446289062,554.5074841207709,532.32718475594,550.0714242478048,11088400
2022-12-05,523.4550170898438,541.199254957296,514.5828981561176,536.763195490433,20268000
2022-12-06,541.1992797851562,541.1992797851562,523.4550411036757,523.4550411036757,19273700
2022-12-07,541.1992797851562,545.6353394555264,532.327160444416,541.1992797851562,19032500
2022-12-08,567.8156127929688,576.6877317428589,536.7631964683533,541.1992559432983,28596100
2022-12-09,550.0714111328125,567.8156502016129,536.7632318312121,567.8156502016129,18612700
2022-12-12,550.0714111328125,554.5074709000125,536.7632318312121,550.0714111328125,21743700
2022-12-13,550.0714111328125,554.5074709000125,536.7632318312121,554.5074709000125,21003500
2022-12-14,541.1992797851562,554.5074587962666,536.7632201147861,536.7632201147861,21119300
2022-12-15,532.3271484375,550.07138671875,527.8910888671875,541.199267578125,23120000
2022-12-16,532.3271484375,541.199267578125,523.455029296875,532.3271484375,20824000
2022-12-19,550.0714111328125,550.0714111328125,532.3271720640121,536.7632318312121,19919400
2022-12-20,545.6353149414062,554.507433883543,536.7631959992696,550.0713744124746,15934300
2022-12-21,545.6353149414062,554.507433883543,536.7631959992696,550.0713744124746,19711500
2022-12-22,536.7632446289062,550.0714242478048,527.8911248829739,545.6353643748386,18250100
2022-12-23,541.1992797851562,545.6353394555264,532.327160444416,536.7632201147861,19604600
2022-12-26,545.6353149414062,550.0713744124746,536.7631959992696,536.7631959992696,15653400
2022-12-27,541.1992797851562,545.6353394555264,532.327160444416,541.1992797851562,13856900
2022-12-28,536.7632446289062,545.6353643748386,527.8911248829739,541.1993045018723,9314000
2022-12-29,532.3271484375,536.7632080078125,523.455029296875,536.7632080078125,11219600
2022-12-30,532.3271484375,536.7632080078125,527.8910888671875,532.3271484375,16789700
2023-01-02,541.1992797851562,541.1992797851562,532.327160444416,532.327160444416,16640700
2023-01-03,541.1992797851562,545.6353394555264,536.7632201147861,541.1992797851562,8526400
2023-01-04,554.5074462890625,563.3795654296875,536.7632080078125,541.199267578125,20564400
2023-01-05,536.7632446289062,558.9435439937371,532.32718475594,554.5074841207709,25433900
2023-01-06,567.8156127929688,567.8156127929688,536.7631964683533,536.7631964683533,27469800
2023-01-09,563.3795776367188,576.6877566360113,558.9435179702879,567.8156373031495,17600000
2023-01-10,563.3795776367188,572.2516969695804,550.0713986374261,563.3795776367188,18207600
2023-01-11,581.1238403320312,585.5599001818941,558.943541082717,567.8156607824427,17095900
2023-01-12,558.9435424804688,581.1238417852493,554.5074826195126,581.1238417852493,16284100
2023-01-13,581.1238403320312,585.5599001818941,558.943541082717,558.943541082717,15673300
2023-01-16,581.1238403320312,589.9959600317569,572.2517206323056,576.6877804821684,13689200
2023-01-17,567.8156127929688,589.9959101676941,567.8156127929688,589.9959101676941,20027800
2023-01-18,581.1238403320312,585.5599001818941,550.0714213829914,567.8156607824427,18902100
2023-01-19,581.1238403320312,589.9959600317569,567.8156607824427,589.9959600317569,20648900
2023-01-20,576.687744140625,581.1238037109375,567.815625,576.687744140625,16747700
2023-01-24,576.687744140625,581.1238037109375,563.3795654296875,576.687744140625,19398600
2023-01-25,589.9959716796875,589.9959716796875,572.2517319299225,576.6877918673638,21162500
2023-01-26,585.5598754882812,594.4319948138613,576.6877561627012,589.9959351510713,16274500
2023-01-27,576.687744140625,589.9959228515625,576.687744140625,585.55986328125,25403800
2023-01-30,594.4320068359375,603.3041263409515,581.1238275784165,581.1238275784165,32388900
2023-01-31,603.3041381835938,607.740198023179,589.995958664838,594.4320185044232,27446700
2023-02-01,594.4320068359375,603.3041263409515,585.5598873309235,603.3041263409515,35583000
2023-02-02,598.8680419921875,603.3041015625,585.55986328125,594.431982421875,42777500
2023-02-03,585.5598754882812,598.8680544766513,576.6877561627012,598.8680544766513,28660600
2023-02-06,594.4320068359375,603.3041263409515,581.1238275784165,585.5598873309235,45135300
2023-02-07,594.4320068359375,598.8680665884444,585.5598873309235,589.9959470834305,42102300
2023-02-08,598.8680419921875,603.3041015625,589.9959228515625,594.431982421875,50204900
2023-02-09,589.9959716796875,603.3041514920113,581.123851804805,598.86809155457,35575300
2023-02-10,581.1238403320312,594.4320198816198,567.8156607824427,589.9959600317569,24541500
2023-02-13,598.8680419921875,598.8680419921875,567.815625,576.687744140625,32925100
2023-02-14,598.8680419921875,607.7401611328125,585.55986328125,603.3041015625,37990800
2023-02-15,585.5598754882812,603.3041141394413,581.1238158254912,603.3041141394413,29080500
2023-02-16,585.5598754882812,589.9959351510713,572.2516964999112,585.5598754882812,38644200
2023-02-17,598.8680419921875,607.7401611328125,585.55986328125,585.55986328125,41686700
2023-02-20,603.3041381835938,612.1762578627643,594.4320185044232,598.8680783440085,39866300
2023-02-21,594.4320068359375,612.1762458459655,589.9959470834305,612.1762458459655,32819700
2023-02-22,576.687744140625,594.431982421875,567.815625,594.431982421875,38986100
2023-02-23,589.9959716796875,594.4320316171288,576.6877918673638,576.6877918673638,49287800
2023-02-24,594.4320068359375,603.3041263409515,589.9959470834305,589.9959470834305,46654500
2023-02-27,589.9959716796875,603.3041514920113,585.5599117422463,594.4320316171288,39253000
2023-02-28,589.9959716796875,598.86809155457,576.6877918673638,594.4320316171288,31765200
2023-03-01,589.9959716796875,603.3041514920113,585.5599117422463,589.9959716796875,40567200
2023-03-02,589.9959716796875,598.86809155457,581.123851804805,594.4320316171288,31576500
2023-03-03,612.17626953125,612.17626953125,581.1238500622735,589.9959699105525,36785900
2023-03-06,598.8680419921875,621.04833984375,598.8680419921875,612.176220703125,37393400
2023-03-07,607.7401733398438,612.1762329992587,598.8680540210139,598.8680540210139,47774900
2023-03-08,598.8680419921875,612.176220703125,589.9959228515625,612.176220703125,37297200
2023-03-09,603.3041381835938,612.1762578627643,598.8680783440085,598.8680783440085,39353900
2023-03-10,598.8680419921875,612.176220703125,589.9959228515625,603.3041015625,30970600
2023-03-13,585.5598754882812,607.7401738022313,576.6877561627012,594.4319948138613,25555600
2023-03-14,567.8156127929688,581.123791217804,563.3795533180237,576.6877317428589,23595600
2023-03-15,594.4320068359375,594.4320068359375,563.3795885683885,567.8156483208955,39736100
2023-03-16,598.8680419921875,603.3041015625,581.1238037109375,594.431982421875,37546800
2023-03-17,612.17626953125,612.17626953125,585.559909986413,598.8680897588315,40718300
2023-03-20,607.7401733398438,612.1762329992587,589.9959347021841,612.1762329992587,37417800
2023-03-21,612.17626953125,621.048389379529,603.304149682971,607.7402096071105,36588700
2023-03-24,616.6123046875,625.4844241794065,603.3041254496403,612.1762449415468,35423400
2023-03-27,643.2286376953125,647.664697265625,612.176220703125,621.04833984375,49097600
2023-03-28,625.4844360351562,643.2286753553025,621.0483762051197,643.2286753553025,37923800
2023-03-29,616.6123046875,634.3565436713129,616.6123046875,629.9204839253597,42072600
2023-03-30,612.17626953125,625.4844493036685,607.7402096071105,612.17626953125,37451000
2023-03-31,629.9204711914062,629.9204711914062,607.7401729100187,607.7401729100187,45251700
2023-04-03,621.04833984375,634.3565185546875,612.176220703125,629.920458984375,39791000
2023-04-04,629.9204711914062,629.9204711914062,612.1762325662962,625.4844115351287,50603800
2023-04-05,607.7401733398438,634.3565312963332,603.3041136804288,621.0483523180885,41452600
2023-04-06,607.7401733398438,616.6122926586736,603.3041136804288,607.7401733398438,46568100
2023-04-10,612.17626953125,616.6123294553895,594.432029834692,607.7402096071105,45856500
2023-04-11,612.17626953125,612.17626953125,598.8680897588315,612.17626953125,44438800
2023-04-12,625.4844360351562,643.2286753553025,607.7401967150099,612.1762565450465,51404000
2023-04-13,621.04833984375,634.3565185546875,616.6122802734375,625.4843994140625,46198400
2023-04-14,625.4844360351562,634.3565556952293,616.6123163750831,616.6123163750831,45865300
2023-04-17,621.04833984375,634.3565185546875,607.7401611328125,625.4843994140625,38102700
2023-04-18,621.04833984375,629.920458984375,612.176220703125,621.04833984375,41314400
2023-04-26,594.4320068359375,621.0483653509795,585.5598873309235,621.0483653509795,27404200
2023-04-27,567.8156127929688,594.4319696426392,563.3795533180237,589.9959101676941,18411500
2023-04-28,550.0714111328125,576.6877697360131,541.1992915984123,567.8156502016129,15625400
2023-05-02,554.5074462890625,563.3795654296875,536.7632080078125,550.07138671875,50706600
2023-05-03,536.7632446289062,563.3796038667032,527.8911248829739,558.9435439937371,22029600
2023-05-04,532.3271484375,545.6353271484375,527.8910888671875,536.7632080078125,17748400
2023-05-05,541.1992797851562,541.1992797851562,519.0189814333056,527.8911007740459,35638400
2023-05-08,527.89111328125,554.5074719340861,519.0189937303046,550.0714121586134,14010800
