Price,Close,High,Low,Open,Volume
Ticker,AMRT.JK,AMRT.JK,AMRT.JK,AMRT.JK,AMRT.JK
Date,,,,,
2022-02-25,1044.8494873046875,1083.1925877562358,1040.056599748244,1054.4352624175747,13244300
2022-03-01,1044.8494873046875,1068.813925086905,1040.056599748244,1054.4352624175747,8136600
2022-03-02,1044.8494873046875,1044.8494873046875,1030.470824635357,1040.056599748244,10903600
2022-03-04,1040.056640625,1064.0210793490783,1035.2637528801843,1054.435303859447,12168700
2022-03-07,1097.5711669921875,1102.364054184293,1011.2991975342862,1035.2636334948143,36866600
2022-03-08,1025.6778564453125,1107.1569384993793,1020.8849692656615,1097.5711641400774,30347800
2022-03-09,1011.2991943359375,1035.2636302206754,977.7489840973045,1025.6778558667802,28810600
2022-03-10,1121.53564453125,1121.53564453125,1020.885009765625,1025.6778971354167,50612600
2022-03-11,1145.500244140625,1150.2931321914225,1087.9855875310539,1107.1571397342443,38256200
2022-03-14,1226.97900390625,1226.97900390625,1145.4999294281006,1150.2928161621094,44629600
2022-03-15,1241.35791015625,1279.7010116282577,1212.6005840522444,1226.9792471042472,55413800
2022-03-16,1250.943603515625,1284.4938151041667,1236.56494140625,1241.3578287760417,33334700
2022-03-17,1289.2867431640625,1322.8369558114546,1260.5294180377266,1260.5294180377266,40685000
2022-03-18,1303.665283203125,1342.0083797679229,1270.115073708927,1294.0795090619256,44263900
2022-03-21,1332.4227294921875,1361.1800545891413,1303.6654043952337,1303.6654043952337,49910700
2022-03-22,1342.008544921875,1351.5943202427454,1308.4583312988282,1332.4227696010043,37245700
2022-03-23,1337.215576171875,1370.7657877604167,1308.458251953125,1342.0084635416667,38353300
2022-03-24,1361.179931640625,1370.7657058071084,1318.0439478914504,1342.0083833076585,41842300
2022-03-25,1332.4227294921875,1365.9729421053003,1298.872516879075,1361.1800545891413,36305800
2022-03-28,1342.008544921875,1365.9729832240514,1294.0796683175222,1356.3872079031808,37618900
2022-03-29,1361.179931640625,1409.1088024730414,1337.215496224417,1337.215496224417,39070000
2022-03-30,1399.5230712890625,1418.6946202108306,1337.2155372933166,1361.1799734455267,33051900
2022-03-31,1457.037841796875,1466.6236170718546,1409.108965421978,1418.6947406969573,71572700
2022-04-01,1423.487548828125,1457.0377604166667,1394.730224609375,1452.244873046875,45237500
2022-04-04,1466.62353515625,1485.7950846354167,1428.2804361979167,1433.0733235677085,40018100
2022-04-05,1509.759521484375,1514.5524088541667,1447.4519856770835,1466.62353515625,60354400
2022-04-06,1634.37451171875,1682.3033830301504,1514.5523334402494,1528.9309948336695,150053500
2022-04-07,1548.1026611328125,1677.5106235185274,1524.1382236539764,1677.5106235185274,80730400
2022-04-08,1624.788818359375,1658.3390299479167,1548.1026204427085,1548.1026204427085,66500600
2022-04-11,1605.6171875,1629.5816231343283,1562.4812033582089,1624.7887360074626,72463300
2022-04-12,1682.303466796875,1701.4750162760417,1610.41015625,1610.41015625,100490500
2022-04-13,1629.5816650390625,1687.096312040441,1619.9958905388326,1687.096312040441,60658900
2022-04-14,1648.7532958984375,1658.339070874591,1615.2030834818995,1629.58174594613,54680200
2022-04-18,1634.37451171875,1658.3389473744503,1629.5816245876101,1648.75317311217,31765800
2022-04-19,1619.995849609375,1643.960285254484,1619.995849609375,1634.3745109964404,74806000
2022-04-20,1667.9246826171875,1687.096230693247,1624.7886994460532,1624.7886994460532,90213000
2022-04-21,1634.37451171875,1667.9247216367303,1576.8598661450696,1663.1318345055902,49823800
2022-04-22,1639.16748046875,1658.3390299479167,1629.5817057291667,1634.3745930989585,35516500
2022-04-25,1624.788818359375,1667.9248046875,1581.65283203125,1619.9959309895835,77049500
2022-04-26,1615.2030029296875,1672.7176499182817,1605.6172284315885,1624.7887774277865,52801000
2022-04-27,1634.37451171875,1643.9602859810302,1605.6171889319098,1615.20296319419,64743400
2022-04-28,1639.16748046875,1653.546142578125,1629.5817057291667,1643.9603678385417,65338400
2022-05-09,1600.8243408203125,1667.9247622918226,1557.6883555886275,1610.4101153162426,87378300
2022-05-10,1490.587890625,1600.8242941117364,1490.587890625,1600.8242941117364,47454200
2022-05-11,1548.1026611328125,1548.1026611328125,1389.937373772494,1481.0022361920715,46165800
2022-05-12,1442.6590576171875,1548.1025767785766,1442.6590576171875,1543.309689543968,68264000
2022-05-13,1509.759521484375,1605.6172688802085,1370.7657877604167,1528.9310709635417,257361500
2022-05-17,1581.6527099609375,1639.167353959517,1533.7238399621212,1533.7238399621212,125311000
2022-05-18,1634.37451171875,1677.5104958990103,1596.0314146696298,1605.6171889319098,85166800
2022-05-19,1629.5816650390625,1672.7176502900963,1543.3096945369944,1605.6172287884879,91809200
2022-05-20,1701.4749755859375,1768.5753971583408,1658.3389902893925,1658.3389902893925,98060300
2022-05-23,1667.9246826171875,1720.6464398263513,1591.238490312949,1711.0606657883216,94989400
2022-05-24,1624.788818359375,1711.060791015625,1605.6172688802085,1677.5105794270835,92299000
2022-05-25,1682.303466796875,1725.439453125,1619.9959309895835,1619.9959309895835,124548300
2022-05-27,1619.995849609375,1739.8180278349205,1619.995849609375,1711.0607050607896,163968400
2022-05-30,1619.995849609375,1687.0962694156804,1610.4100753513314,1639.1673981254623,149120400
2022-05-31,1744.6109619140625,1744.6109619140625,1572.0670206258585,1658.3389912699606,1589792400
2022-06-02,1725.439453125,1821.2972005208335,1706.2679036458335,1773.3683268229167,211148200
2022-06-03,1739.818115234375,1782.9541015625,1720.6465657552085,1735.0252278645835,79779300
2022-06-06,1744.6109619140625,1768.5753982040908,1715.8536383660285,1739.818074656057,34761700
2022-06-07,1753.1151123046875,1791.8579877147358,1748.2722528784313,1757.9579717309434,25731400
2022-06-08,1791.85791015625,1791.85791015625,1757.9578956397804,1757.9578956397804,22949200
2022-06-09,1796.7008056640625,1806.3865242929792,1748.2722125194784,1806.3865242929792,42735700
2022-06-10,1738.5863037109375,1782.1720327733287,1709.5291510026766,1782.1720327733287,47405700
2022-06-13,1714.3721923828125,1757.9579260874602,1685.315036579714,1738.5864888853946,22093400
2022-06-14,1777.329345703125,1782.172204955722,1714.3721754193632,1719.2150346719602,23513500
2022-06-15,1738.5863037109375,1777.3291739886185,1719.214868572097,1772.4863152039084,20598700
2022-06-16,1772.4864501953125,1782.1721685023908,1738.5864361205388,1762.8007318882344,37217800
2022-06-17,1748.2723388671875,1772.4866371894477,1733.7437598738313,1762.8009178605434,41240100
2022-06-20,1743.4293212890625,1762.8007581922743,1733.7436028374566,1748.2721805148653,38083100
2022-06-21,1772.4864501953125,1777.3293093488517,1753.115013581156,1772.4864501953125,43389600
2022-06-22,1898.40087890625,1898.40087890625,1757.9579567422672,1777.329394282127,136614700
2022-06-23,1927.4580078125,1975.886600973618,1854.8151180708228,1898.400851915829,72395500
2022-06-24,1927.4580078125,1956.5151637091708,1883.8722739674936,1927.4580078125,42825600
2022-06-27,1922.614990234375,1937.1435669867758,1849.9721064723708,1937.1435669867758,20771600
2022-06-28,1922.614990234375,1922.614990234375,1859.6578243073047,1922.614990234375,34432400
2022-06-29,1927.4580078125,1932.3008671286118,1912.9294298641646,1922.6151484963882,31990700
2022-06-30,1975.8865966796875,2024.3151897355622,1927.4580036238126,1937.1437222349878,78160900
2022-07-01,1946.8294677734375,1985.5723427540036,1927.4580302831546,1975.886624008862,17262300
2022-07-04,1859.657958984375,1956.5151443481445,1859.657958984375,1946.8294258117676,74482400
2022-07-05,1917.772216796875,1932.3007941968513,1859.6579071969695,1859.6579071969695,55381900
2022-07-06,1966.2008056640625,1966.2008056640625,1898.400777882543,1917.7722143915487,53015000
2022-07-07,1840.2864990234375,1975.886556846217,1840.2864990234375,1966.2008384303042,61873200
2022-07-08,1840.2864990234375,1966.2008384303042,1835.443639815481,1840.2864990234375,88144100
2022-07-11,1859.657958984375,1937.1437072753906,1849.972240447998,1849.972240447998,82522500
2022-07-12,1869.3436279296875,1908.0865010474013,1859.657909650259,1869.3436279296875,62286000
2022-07-13,1874.1865234375,1883.8722419048772,1840.2865088016797,1883.8722419048772,27967300
2022-07-14,1883.872314453125,1888.715173873313,1849.9722985118092,1874.186595612749,33601900
2022-07-15,1801.543701171875,1879.0294517599127,1801.543701171875,1879.0294517599127,25929700
2022-07-18,1791.85791015625,1811.2293470228042,1728.9007403399494,1796.7007693728885,75805800
2022-07-19,1801.543701171875,1830.6008576423892,1772.4865447013608,1791.8579823483703,60454800
2022-07-20,1791.85791015625,1830.6007838893581,1757.9578956397804,1830.6007838893581,128492800
2022-07-21,1777.329345703125,1796.7007827135133,1743.4293309349455,1791.8579234609163,89784800
2022-07-22,1816.0721435546875,1849.9721569010417,1772.4864121093751,1777.3292711588542,59118800
2022-07-25,1825.7578125,1825.7578125,1801.5435179045091,1825.7578125,17174100
2022-07-26,1830.6007080078125,1830.6007080078125,1811.2292719442378,1825.757848991919,22258600
2022-07-27,1849.9722900390625,1859.6580088350786,1816.0722742530063,1840.2865712430464,82048500
2022-07-28,1825.7578125,1864.500683852785,1782.1720822281166,1864.500683852785,48661400
2022-07-29,1816.0721435546875,1825.757861653646,1796.7007073567709,1820.9150026041666,30563800
2022-08-01,1820.9150390625,1849.9721939411568,1801.5436024767287,1830.6007573553854,21070300
2022-08-02,1859.657958984375,1859.657958984375,1830.6008033752441,1840.286521911621,78621900
2022-08-03,1888.715087890625,1888.715087890625,1835.44363669371,1869.3436510917468,63110100
2022-08-04,1816.0721435546875,1888.715029296875,1806.3864254557293,1888.715029296875,73734100
2022-08-05,1791.85791015625,1830.6007838893581,1753.1150364231419,1811.2293470228042,55158900
2022-08-08,1791.85791015625,1816.0722062394427,1762.800754856419,1796.7007693728885,15975600
2022-08-09,1767.6436767578125,1796.7008330880778,1767.6436767578125,1791.8579736997003,23478100
2022-08-10,1782.172119140625,1796.7006961988366,1753.1149650242019,1777.329260121221,46923800
2022-08-11,1782.172119140625,1816.072132276452,1767.6435420824134,1787.014978160029,40258500
2022-08-12,1791.85791015625,1791.85791015625,1728.9007403399494,1782.1721917229731,72355700
2022-08-15,1772.4864501953125,1796.700745963008,1767.6435910417733,1791.857886809469,16588200
2022-08-16,1888.715087890625,1888.715087890625,1782.172185496795,1782.172185496795,67018000
2022-08-18,1927.4580078125,1927.4580078125,1874.18655533527,1888.7151332836054,46882500
2022-08-19,2024.3150634765625,2024.3150634765625,1927.4578834059134,1927.4578834059134,50474500
2022-08-22,2024.3150634765625,2034.0007814836272,1975.886473441238,2024.3150634765625,104725200
2022-08-23,2034.000732421875,2072.743603515625,2004.9435791015626,2024.3150146484375,79963400
2022-08-24,1946.8294677734375,2034.0009364797108,1937.143749028296,1985.5723427540036,66999900
2022-08-25,1937.1436767578125,1985.5722686767579,1937.1436767578125,1956.5151135253907,38969400
2022-08-26,1956.51513671875,2014.6294477103959,1932.3008404722307,1966.2008552173575,46572000
2022-08-29,1956.51513671875,1966.2008552173575,1912.9294034750153,1927.457981222927,28825000
2022-08-30,1966.2008056640625,2004.9436786820736,1956.5150874095598,1956.5150874095598,52248300
2022-08-31,2111.486572265625,2111.486572265625,1956.515080723194,1985.5722353873998,146557800
2022-09-01,2014.62939453125,2082.429422231821,1985.572239802434,2082.429422231821,74193800
2022-09-02,1995.2579345703125,2024.3150889572587,1966.200780183366,1966.200780183366,41212500
2022-09-05,2034.000732421875,2082.4293212890625,1975.88642578125,2014.629296875,66243700
2022-09-06,2014.62939453125,2082.429422231821,2004.9436762883113,2043.6865492600662,63114900
2022-09-07,2034.000732421875,2063.0578857421874,1995.257861328125,2014.629296875,76527100
2022-09-08,2024.3150634765625,2063.057935504822,2024.3150634765625,2053.372217497757,48988300
2022-09-09,2043.6866455078125,2063.058082905991,2034.0009268087233,2053.3723642069017,57138700
2022-09-12,2072.74365234375,2227.715140369451,2063.0579343421437,2082.4293703453563,69016300
2022-09-13,2150.2294921875,2208.343802787162,2092.115181587838,2121.172336887669,123583500
2022-09-14,2179.28662109375,2179.28662109375,2072.743719618056,2150.2294661458336,76497900
2022-09-15,2256.7724609375,2285.82961708691,2150.229555056331,2208.3438673551505,93320800
2022-09-16,2159.915283203125,2256.772470790709,2140.543845685608,2218.0295957556755,740959300
2022-09-19,2179.28662109375,2247.0866493055555,2159.9151844618054,2227.7152126736114,21542100
2022-09-20,2169.60107421875,2218.0296696254186,2159.9153551374166,2179.286793300084,37998600
2022-09-21,2227.71533203125,2247.086769701087,2159.915300186821,2218.0296131963314,49870000
2022-09-22,2237.40087890625,2324.572341720779,2227.715160815747,2266.4580331777597,61332500
2022-09-23,2314.886962890625,2334.2584019106303,2247.086926320607,2314.886962890625,138965500
2022-09-26,2285.829345703125,2373.000803801973,2266.4579105700477,2373.000803801973,63475300
2022-09-27,2285.829345703125,2314.886498402741,2208.343605170816,2285.829345703125,21447200
2022-09-28,2305.200927734375,2305.200927734375,2276.143773183101,2295.515209550617,17250200
2022-09-29,2324.572509765625,2324.572509765625,2276.1439158121743,2305.201072184245,50391500
2022-09-30,2314.886962890625,2324.5726824006274,2256.7726458306092,2324.5726824006274,39734700
2022-10-03,2305.200927734375,2324.572364101891,2218.029464080554,2227.715182264312,24724500
2022-10-04,2324.572509765625,2324.572509765625,2305.201072184245,2314.886790974935,14013300
2022-10-05,2314.886962890625,2324.5726824006274,2285.8298043606173,2324.5726824006274,20539200
2022-10-06,2314.886962890625,2324.5726824006274,2295.5155238706197,2324.5726824006274,23936300
2022-10-07,2256.7724609375,2314.88677323632,2256.7724609375,2314.88677323632,15214700
2022-10-10,2314.886962890625,2314.886962890625,2247.086926320607,2256.7726458306092,8413600
2022-10-11,2266.4580078125,2324.5723157051284,2266.4580078125,2314.8865977230234,27978400
2022-10-12,2314.886962890625,2324.5726824006274,2276.1440848506145,2276.1440848506145,59093600
2022-10-13,2411.743896484375,2421.4296149441516,2305.200993426832,2314.886711886609,68532400
2022-10-14,2431.115234375,2479.5438247011953,2392.372362114044,2421.429516309761,36839200
2022-10-17,2421.4296875,2421.4296875,2373.00109375,2411.74396875,14348300
2022-10-18,2615.14404296875,2615.14404296875,2411.743950737847,2421.4296694155096,26369500
2022-10-19,2508.601318359375,2566.7156346148045,2440.801282728041,2566.7156346148045,30496500
2022-10-20,2547.343994140625,2566.7154313584247,2489.229682487227,2508.601119705026,48167000
2022-10-21,2547.343994140625,2576.4011499673243,2518.2868383139257,2537.6582755317254,33868100
2022-10-24,2547.343994140625,2586.086868576224,2537.6582755317254,2557.0297127495246,30085600
2022-10-25,2615.14404296875,2644.2011990017363,2518.2868561921296,2566.71544958044,27563300
2022-10-26,2576.401123046875,2615.143997077655,2566.71540453918,2595.7725600622653,23090900
2022-10-27,2634.515380859375,2634.515380859375,2595.772507611443,2595.772507611443,27034400
2022-10-28,2673.25830078125,2682.9440192623415,2615.143989894701,2634.515426856884,22507200
2022-10-31,2731.37255859375,2750.7439951795213,2653.8868122506647,2673.258248836436,46764800
2022-11-01,2673.25830078125,2741.0583301488905,2566.7153974892435,2731.372611667799,42006500
2022-11-02,2566.71533203125,2673.258232606132,2527.972459094929,2673.258232606132,49672000
2022-11-03,2547.343994140625,2595.7725871851235,2421.4296522249288,2557.0297127495246,40136500
2022-11-04,2547.343994140625,2557.0297127495246,2489.229682487227,2557.0297127495246,31864800
2022-11-07,2576.401123046875,2615.143997077655,2537.658249016095,2566.71540453918,25504400
2022-11-08,2605.458251953125,2634.515407179368,2566.7153783181343,2615.1439703618726,14132200
2022-11-09,2595.772705078125,2615.144143175723,2479.5440764925374,2615.144143175723,25481700
2022-11-10,2518.286865234375,2586.086896221454,2498.915427809495,2586.086896221454,29042700
2022-11-11,2518.286865234375,2537.658302659255,2460.1725529597356,2518.286865234375,13962200
2022-11-14,2557.029541015625,2576.4009769324102,2479.543797348485,2518.286669182055,19587200
2022-11-15,2673.25830078125,2682.9440192623415,2537.658242045969,2557.029679008152,28183100
2022-11-16,2750.743896484375,2808.85820415658,2673.258152921435,2682.9438708668026,42436600
2022-11-17,2731.37255859375,2770.115431765292,2702.315403715093,2750.7439951795213,15156400
2022-11-18,2741.058349609375,2760.429786709088,2653.886882660667,2741.058349609375,14795600
2022-11-21,2673.25830078125,2731.372611667799,2634.515426856884,2731.372611667799,14568100
2022-11-22,2663.572509765625,2731.3725372869317,2663.572509765625,2702.315382634943,15914500
2022-11-23,2692.6298828125,2770.1156348358813,2663.572725803732,2663.572725803732,24327300
2022-11-24,2741.058349609375,2789.4869423586574,2702.315475409949,2702.315475409949,25521500
2022-11-25,2682.944091796875,2750.7441229975184,2663.572654310977,2741.0584042545693,29464200
2022-11-28,2770.11572265625,2818.5443192061844,2692.629968176355,2702.3156874863416,36204200
2022-11-29,2750.743896484375,2808.85820415658,2682.9438708668026,2731.37246059364,38045600
2022-11-30,2992.886962890625,2992.886962890625,2750.744004727953,2779.8011597074737,167200000
2022-12-01,2847.60107421875,2992.8868433115435,2847.60107421875,2992.8868433115435,37983000
2022-12-02,2857.286865234375,2915.401174357786,2818.5439924854345,2866.97258342161,22773500
2022-12-05,2828.229736328125,2866.97260942851,2818.5440180530286,2837.9154546032214,7574400
2022-12-06,2818.5439453125,2847.6010993878863,2731.3724830863403,2847.6010993878863,17699300
2022-12-07,2789.487060546875,2847.601374308268,2770.1156226264106,2818.5442174275718,16097900
2022-12-08,2595.772705078125,2789.4870860541046,2595.772705078125,2779.8013670053056,53545900
2022-12-09,2421.4296875,2450.48684375,2421.4296875,2450.48684375,33245500
2022-12-12,2469.858154296875,2566.7153368183212,2256.7723527496937,2256.7723527496937,93832600
2022-12-13,2518.286865234375,2566.7154587965742,2440.801115534856,2489.229709097055,43740800
2022-12-14,2508.601318359375,2527.972757111185,2498.9155989834703,2518.28703773528,44112500
2022-12-15,2489.229736328125,2518.286892783317,2469.85829869133,2498.915455146522,33798400
2022-12-16,2479.543701171875,2508.600853919983,2460.1722660064697,2479.543701171875,101021400
2022-12-19,2469.858154296875,2537.6581820618876,2450.4867177925858,2469.858154296875,21846900
2022-12-20,2489.229736328125,2518.286892783317,2440.801142236138,2469.85829869133,11917800
2022-12-21,2518.286865234375,2557.0297400841346,2469.8582716721753,2508.601146521935,20482900
2022-12-22,2518.286865234375,2518.286865234375,2489.229709097055,2518.286865234375,28776200
2022-12-23,2537.658203125,2557.0296397900765,2479.543893129771,2508.6010481273856,50214100
2022-12-26,2566.71533203125,2615.143923201651,2547.3438955630895,2557.0296137971695,13621100
2022-12-27,2731.37255859375,2731.37255859375,2557.0296293218084,2595.772502493351,9785700
2022-12-28,2595.772705078125,2731.3727717613106,2576.401266980527,2731.3727717613106,11043800
2022-12-29,2653.88671875,2682.943872604927,2527.9723853786495,2586.0866930885036,16324600
2022-12-30,2566.71533203125,2663.572514372052,2566.71533203125,2653.8867961379715,17922700
2023-01-02,2653.88671875,2663.5724367016423,2566.715257185219,2576.4009751368612,4529600
2023-01-03,2682.944091796875,2770.115560483416,2624.829779339181,2653.886935568028,16952000
2023-01-04,2653.88671875,2750.743898266423,2653.88671875,2692.6295905565694,11833800
2023-01-05,2721.68701171875,2731.372730621664,2586.0869470779585,2663.572698301268,30342800
2023-01-06,2712.001220703125,2799.1726885114394,2682.94406476702,2721.686939348493,19669200
2023-01-09,2653.88671875,2741.058180314781,2615.1438469434306,2721.6867444114964,13654600
2023-01-10,2634.515380859375,2673.258254107307,2586.0867892994597,2653.886817483341,18385300
2023-01-11,2586.0869140625,2644.201226738062,2527.972601386938,2634.5155079588017,15221800
2023-01-12,2624.82958984375,2653.8867439748615,2576.4009996252307,2576.4009996252307,13006700
2023-01-13,2673.25830078125,2682.9440192623415,2615.143989894701,2634.515426856884,10263800
2023-01-16,2595.772705078125,2702.315614614914,2576.401266980527,2673.258457468517,11845900
2023-01-17,2634.515380859375,2663.572535795324,2576.401070987477,2605.4582259234257,13049400
2023-01-18,2644.200927734375,2673.258080786401,2605.4580569983405,2644.200927734375,12214500
2023-01-19,2663.572509765625,2673.2582279829544,2624.829636896307,2644.2010733309658,14685700
2023-01-20,2673.25830078125,2673.25830078125,2586.0868344514265,2673.25830078125,31544800
2023-01-24,2586.0869140625,2653.886945517322,2576.4011952832398,2653.886945517322,9876000
2023-01-25,2576.401123046875,2605.4582785699604,2547.34396752379,2586.08684155457,16127700
2023-01-26,2663.572509765625,2663.572509765625,2557.029609375,2576.401045809659,25020500
2023-01-27,2702.315673828125,2721.6871123501905,2624.8299197398633,2663.572796783994,27336100
2023-01-30,2760.4296875,2760.4296875,2644.2010690789475,2702.3153782894738,15384600
2023-01-31,2741.058349609375,2770.1155052589443,2663.5726012105233,2750.7440681592316,135819500
2023-02-01,2876.658447265625,3051.001383463542,2702.3155110677085,2750.7441044560187,94436400
2023-02-02,2857.286865234375,2925.0868925450213,2828.2297106726696,2876.6583016088452,45173500
2023-02-03,2896.030029296875,2896.030029296875,2828.229995166179,2896.030029296875,15654600
2023-02-06,2828.229736328125,2905.715482528896,2789.48686322774,2886.344045978703,19340900
2023-02-07,2847.60107421875,2857.2867921582697,2799.1724845211525,2828.229638339711,15243200
2023-02-08,2857.286865234375,2905.7154561705506,2847.60114704714,2857.286865234375,18676800
2023-02-09,2857.286865234375,2886.3440197960804,2847.60114704714,2886.3440197960804,10610000
2023-02-10,2857.286865234375,2866.97258342161,2789.4868379237287,2857.286865234375,12126400
2023-02-13,2876.658447265625,2934.772759331597,2847.601291232639,2857.287009910301,16766100
2023-02-14,2915.4013671875,2915.4013671875,2866.9727730481727,2886.3442107039036,11300000
2023-02-15,2973.515625,2973.515625,2876.6584385179153,2915.401313110749,9101100
2023-02-16,2886.34423828125,3002.5728653261326,2886.34423828125,2973.515708564912,13437500
2023-02-17,2886.34423828125,2925.0871139628775,2818.544205838402,2886.34423828125,8544500
2023-02-20,2944.45849609375,2944.45849609375,2886.344183670847,2886.344183670847,9442000
2023-02-21,2963.829833984375,2963.829833984375,2915.401241925807,2944.4583971609477,4775100
2023-02-22,2934.772705078125,2963.829860573948,2925.086986579517,2954.1441420753404,8079100
2023-02-23,2886.34423828125,2934.7728328832845,2857.2870815200295,2934.7728328832845,8398200
2023-02-24,2818.5439453125,2915.4011255637884,2818.5439453125,2905.7154075386597,8093300
2023-02-27,2857.286865234375,2857.286865234375,2750.743965174788,2828.2297106726696,15021700
2023-02-28,2808.8583984375,2866.97271012931,2770.115523976293,2857.2869915140086,32644400
2023-03-01,2799.172607421875,2837.9154808810013,2770.1154523275304,2808.8583257866567,9024800
2023-03-02,2866.97265625,2876.658374683277,2808.858345650338,2808.858345650338,10771000
2023-03-03,2682.944091796875,2886.3441853988043,2682.944091796875,2866.9727479129065,29535600
2023-03-06,2731.37255859375,2770.115431765292,2702.315403715093,2712.0011220079787,22381700
2023-03-07,2721.68701171875,2750.7441684274913,2721.68701171875,2731.372730621664,8717700
2023-03-08,2779.80126953125,2779.80126953125,2702.315519857905,2721.686957276241,8019300
2023-03-09,2741.058349609375,2799.172660908514,2741.058349609375,2789.4869423586574,6378700
2023-03-10,2721.68701171875,2789.487044039146,2702.315573912923,2750.7441684274913,16574200
2023-03-13,2779.80126953125,2779.80126953125,2712.001238567073,2731.3726759854094,6897500
2023-03-14,2750.743896484375,2799.172486211213,2750.743896484375,2779.8010503204778,12030100
2023-03-15,2760.4296875,2808.858278508772,2750.7439692982457,2779.801123903509,14157700
2023-03-16,2712.001220703125,2808.858407156808,2702.3155020577565,2779.801251220703,9640300
2023-03-17,2770.11572265625,2828.230038516171,2721.6871261063156,2721.6871261063156,34029500
2023-03-20,2760.4296875,2808.858278508772,2721.6868146929824,2779.801123903509,5338800
2023-03-21,2808.8583984375,2808.8583984375,2721.6869308997843,2760.4298053609914,12712400
2023-03-24,2837.915283203125,2896.0295893438033,2770.1152593723336,2828.229565513012,23744400
2023-03-27,2808.8583984375,2837.915554283405,2760.4298053609914,2818.5441170528015,16027900
2023-03-28,2886.34423828125,2896.029957201657,2808.858486917995,2828.229924758809,22783400
2023-03-29,2857.286865234375,2886.3440197960804,2818.5439924854345,2876.6583016088452,20014200
2023-03-30,2779.80126953125,2866.972737913763,2731.3726759854094,2857.287019204595,23908300
2023-03-31,2789.487060546875,2866.9728122287324,2779.8013415866426,2789.487060546875,29003300
2023-04-03,2828.229736328125,2847.601172878318,2799.1725815028362,2828.229736328125,24059800
