Price,Close,High,Low,Open,Volume
Ticker,MIKA.JK,MIKA.JK,MIKA.JK,MIKA.JK,MIKA.JK
Date,,,,,
2022-04-28,2395.084228515625,2470.8181171643405,2395.084228515625,2423.484436758893,12309200
2022-05-09,2319.350341796875,2395.08423050861,2290.9501335299747,2385.617494419643,18733300
2022-05-10,2357.217529296875,2376.1510034277735,2290.9503698387302,2309.8838439696287,17350100
2022-05-11,2376.15087890625,2470.818244599726,2357.2174057675547,2357.2174057675547,18730500
2022-05-12,2546.55224609375,2593.8859309653812,2338.2840326585733,2376.1509805558785,29875800
2022-05-13,2518.15185546875,2565.4855369625234,2414.017756182448,2546.552064365014,12983400
2022-05-17,2518.15185546875,2584.419009560033,2432.9512287799575,2518.15185546875,10990300
2022-05-18,2574.952392578125,2612.8193395278035,2480.2850252039293,2518.151972153608,14402900
2022-05-19,2593.8857421875,2631.7526873289235,2537.085324475365,2574.9522696167883,13453400
2022-05-20,2650.686279296875,2650.686279296875,2565.485648890904,2603.3525957380025,14587200
2022-05-23,2886.60107421875,3001.681515715843,2694.800338390262,2694.800338390262,18875700
2022-05-24,2924.961181640625,3011.2715115906763,2905.7811083183915,2905.7811083183915,15459400
2022-05-25,2924.961181640625,2963.321328285092,2896.1910716572747,2924.961181640625,19041500
2022-05-27,2723.570556640625,2924.961337237291,2723.570556640625,2924.961337237291,10250700
2022-05-30,2541.359619140625,2685.210163620283,2541.359619140625,2685.210163620283,13612000
2022-05-31,2502.99951171875,2598.8998761524185,2483.819438832016,2541.3596574922176,13295900
2022-06-02,2579.719970703125,2598.900044834747,2522.1797483082596,2541.3598224398816,13167300
2022-06-03,2407.099365234375,2589.310074156499,2407.099365234375,2579.720036844808,18179800
2022-06-06,2579.719970703125,2579.719970703125,2416.6893405843402,2426.279377650151,13269500
2022-06-07,2474.2294921875,2589.309933684593,2474.2294921875,2579.719896893169,12971700
2022-06-08,2589.31005859375,2618.0801703559027,2493.409686053241,2512.5897605613427,13273800
2022-06-09,2512.58984375,2589.310144322519,2474.2296934637407,2589.310144322519,11245400
2022-06-10,2512.58984375,2550.9499940362593,2474.2296934637407,2512.58984375,12994500
2022-06-13,2589.31005859375,2589.31005859375,2445.4594997829863,2512.5897605613427,12726100
2022-06-14,2589.31005859375,2589.31005859375,2522.1797978153936,2589.31005859375,15074300
2022-06-15,2570.1298828125,2589.309956564832,2493.4095878031717,2589.309956564832,11095400
2022-06-16,2570.1298828125,2579.719919688666,2502.9996246793376,2570.1298828125,10169100
2022-06-17,2589.31005859375,2608.490133101852,2531.7698350694445,2570.129984085648,19189100
2022-06-20,2761.9306640625,2761.9306640625,2618.080108642578,2637.260182698568,18700700
2022-06-21,2723.570556640625,2781.1107796682436,2713.9805194693554,2781.1107796682436,14023300
2022-06-22,2666.0302734375,2781.110716895234,2656.4402364826888,2752.3406060308002,8516300
2022-06-23,2637.260009765625,2694.8002281605113,2608.489900568182,2637.260009765625,8866700
2022-06-24,2512.58984375,2637.2603321803435,2512.58984375,2637.2603321803435,12669300
2022-06-27,2541.359619140625,2618.079909529776,2502.9994739460494,2512.5895102446934,15108900
2022-06-28,2541.359619140625,2589.3098006338446,2493.409437647406,2550.949655439269,10454700
2022-06-29,2570.1298828125,2589.309956564832,2541.359772184002,2541.359772184002,17611200
2022-06-30,2637.260009765625,2656.4400825639204,2589.3098277698864,2589.3098277698864,21488000
2022-07-01,2589.31005859375,2685.210431134259,2560.5399468315973,2675.620393880208,17097000
2022-07-04,2589.31005859375,2627.6702076099536,2541.3598723234954,2589.31005859375,8759100
2022-07-05,2550.949951171875,2598.900138223978,2541.3599137614547,2589.3101008135573,11743100
2022-07-06,2589.31005859375,2608.490133101852,2550.9499095775464,2589.31005859375,11064800
2022-07-07,2550.949951171875,2656.4403626865014,2550.949951171875,2608.490175634399,9559900
2022-07-08,2589.31005859375,2637.2602448640046,2550.9499095775464,2589.31005859375,10099000
2022-07-11,2685.210205078125,2713.980314418248,2589.309840611049,2589.309840611049,9093000
2022-07-12,2637.260009765625,2694.8002281605113,2560.5397185724432,2656.4400825639204,11067500
2022-07-13,2637.260009765625,2656.4400825639204,2608.489900568182,2637.260009765625,8186000
2022-07-14,2675.6201171875,2781.1105160730285,2618.079899613575,2637.2599721382167,10624300
2022-07-15,2637.260009765625,2733.160373757102,2598.899864169034,2685.2101917613636,9105100
2022-07-18,2637.260009765625,2848.2408105468753,2589.3098277698864,2646.8500461647727,18391300
2022-07-19,2637.260009765625,2713.9803009588068,2618.0799369673296,2666.030118963068,18697000
2022-07-20,2713.98046875,2790.700764686396,2627.6701358215546,2637.260172813604,21343000
2022-07-21,2646.85009765625,2761.9305366847825,2637.260061070539,2713.980353756227,11243900
2022-07-22,2589.31005859375,2733.1606174045137,2589.31005859375,2646.8502821180555,10803000
2022-07-25,2589.31005859375,2608.490133101852,2541.3598723234954,2589.31005859375,10860000
2022-07-26,2570.1298828125,2627.670104069496,2531.7697353078356,2589.309956564832,13403800
2022-07-27,2589.31005859375,2589.31005859375,2541.3598723234954,2570.129984085648,10807000
2022-07-28,2493.40966796875,2598.900076998197,2493.40966796875,2589.310039813702,12764600
2022-07-29,2387.919189453125,2531.7697430346384,2320.7889311150852,2512.58966922377,30074100
2022-08-01,2397.509033203125,2426.2791416015625,2378.3289609374997,2387.9189970703123,15233900
2022-08-02,2493.40966796875,2522.1797795222355,2407.0993333082934,2407.0993333082934,22215100
2022-08-03,2502.99951171875,2502.99951171875,2435.869256615182,2502.99951171875,15874300
2022-08-04,2502.99951171875,2541.3596574922176,2464.6393659452824,2522.179584605484,12283000
2022-08-05,2493.40966796875,2502.9997051532455,2455.0495192307694,2502.9997051532455,12118200
2022-08-08,2493.40966796875,2522.1797795222355,2474.2295935997595,2493.40966796875,10069900
2022-08-09,2512.58984375,2512.58984375,2407.099430462786,2493.4097686068703,17774600
2022-08-10,2493.40966796875,2522.1797795222355,2455.0495192307694,2512.5897423377405,17008100
2022-08-11,2541.359619140625,2579.7197643352006,2483.819401348762,2502.9994739460494,18739300
2022-08-12,2502.99951171875,2550.9496939355845,2474.2294023886493,2550.9496939355845,18479700
2022-08-15,2493.40966796875,2512.5897423377405,2445.459482046274,2502.9997051532455,19822300
2022-08-16,2416.689453125,2531.7699032738096,2407.0994156125994,2502.9997907366073,16690200
2022-08-18,2397.509033203125,2464.6392861328122,2397.509033203125,2426.2791416015625,16023500
2022-08-19,2493.40966796875,2502.9997051532455,2407.0993333082934,2407.0993333082934,10775200
2022-08-22,2455.049560546875,2502.999747276306,2455.049560546875,2493.40970993042,8326100
2022-08-23,2493.40966796875,2522.1797795222355,2455.0495192307694,2455.0495192307694,9904400
2022-08-24,2455.049560546875,2493.40970993042,2426.2794485092163,2483.8196725845337,11175200
2022-08-25,2445.459716796875,2493.4099073223038,2435.869678691789,2464.6397930070466,8868000
2022-08-26,2416.689453125,2464.639640687004,2407.0994156125994,2435.8695281498017,9733300
2022-08-29,2435.869140625,2445.459176611713,2387.918960691437,2397.5089966781497,9089100
2022-08-30,2512.58984375,2531.7699188931297,2416.689468034351,2435.869543177481,14408600
2022-08-31,2550.949951171875,2560.539988582296,2455.0495770676694,2512.5898015301927,18359100
2022-09-01,2570.1298828125,2608.4900303171644,2502.9996246793376,2550.949809060168,10444600
2022-09-02,2570.1298828125,2570.1298828125,2455.0494402985073,2570.1298828125,11453100
2022-09-05,2445.459716796875,2550.9501359528185,2435.869678691789,2550.9501359528185,11581300
2022-09-06,2445.459716796875,2493.4099073223038,2426.2796405867034,2464.6397930070466,14634200
2022-09-07,2435.869140625,2483.819320558563,2416.689068651575,2455.049212598425,15997600
2022-09-08,2493.40966796875,2493.40966796875,2455.0495192307694,2455.0495192307694,11756400
2022-09-09,2522.1796875,2550.9497980038022,2483.8195401615967,2502.9996138307984,10649000
2022-09-12,2541.359619140625,2579.7197643352006,2502.9994739460494,2522.1795465433374,9538600
2022-09-13,2589.31005859375,2598.900095847801,2541.3598723234954,2541.3598723234954,10638600
2022-09-14,2550.949951171875,2589.3101008135573,2512.5898015301927,2579.720063403137,12144000
2022-09-15,2541.359619140625,2608.489873231132,2493.409437647406,2570.1297280365566,12572900
2022-09-16,2550.949951171875,2550.949951171875,2474.2296518885105,2531.769876351034,13537900
2022-09-19,2570.1298828125,2589.309956564832,2522.1796984316697,2550.949809060168,10066800
2022-09-20,2637.260009765625,2666.030118963068,2541.359645774148,2570.129754971591,13509200
2022-09-21,2608.48974609375,2656.439925249885,2589.3096744312957,2637.259853587431,11992200
2022-09-22,2550.949951171875,2675.6204375073426,2550.949951171875,2598.900138223978,8981000
2022-09-23,2589.31005859375,2627.6702076099536,2541.3598723234954,2550.9499095775464,7438000
2022-09-26,2608.48974609375,2608.48974609375,2550.949531106388,2589.3096744312957,7052700
2022-09-27,2598.89990234375,2656.440121583833,2598.89990234375,2608.489938883764,8444700
2022-09-28,2666.0302734375,2694.8003843019333,2589.3099777990105,2589.3099777990105,10016700
2022-09-29,2685.210205078125,2800.290642438616,2618.079949951172,2666.03013218471,14613700
2022-09-30,2781.11083984375,2800.290914601293,2646.8503165409484,2685.2104660560344,13030700
2022-10-03,2685.210205078125,2877.0109340122767,2646.8500592912947,2809.8806788853235,15666400
2022-10-04,2646.85009765625,2723.5703903419385,2608.4899513134055,2704.390317170516,11865900
2022-10-05,2675.6201171875,2752.3404072860662,2666.030080925179,2666.030080925179,13745800
2022-10-06,2627.670166015625,2713.980499935846,2608.4900918111316,2713.980499935846,5744600
2022-10-07,2608.48974609375,2704.3901044060203,2608.48974609375,2627.669817756204,7285100
2022-10-10,2675.6201171875,2723.570298499104,2618.079899613575,2618.079899613575,7308500
2022-10-11,2752.340576171875,2752.340576171875,2656.440207664144,2694.8003550672365,8315300
2022-10-12,2713.98046875,2771.5206907022966,2675.620320781802,2752.340616718198,8783500
2022-10-13,2713.98046875,2733.1605427340987,2666.0302837897525,2713.98046875,8663300
2022-10-14,2637.260009765625,2733.160373757102,2627.6699733664773,2704.390264559659,12706800
2022-10-17,2733.16064453125,2733.16064453125,2608.4901589912283,2637.2602710389256,11752000
2022-10-18,2771.5205078125,2829.0607259677768,2713.9802896572232,2733.1603623756487,23517300
2022-10-19,2713.98046875,2790.700764686396,2694.800394765901,2781.110727694346,12078100
2022-10-20,2666.0302734375,2733.1605321211778,2637.2601625730663,2723.570495166367,25753800
2022-10-21,2733.16064453125,2752.340719229715,2675.6204204358555,2675.6204204358555,14692100
2022-10-24,2761.9306640625,2809.880849202474,2704.3904418945312,2752.3406270345054,8160400
2022-10-25,2800.290771484375,3059.2217674777935,2790.70073459573,2972.911435479987,18218900
2022-10-26,2857.8310546875,2924.9613143613674,2781.110757917366,2809.880869206166,22036700
2022-10-27,2838.65087890625,2877.0110259184967,2800.2907318940033,2867.420989165435,13716700
2022-10-28,2809.880859375,2838.6509705631397,2771.5207111241466,2838.6509705631397,17726400
2022-10-31,2646.85009765625,2790.7006464419155,2618.0799878991165,2790.7006464419155,48889000
2022-11-01,2608.48974609375,2675.619996912339,2541.359495275161,2646.849889418658,29560600
2022-11-02,2541.359619140625,2646.8500184257077,2522.1795465433374,2608.489873231132,17914600
2022-11-03,2560.539794921875,2627.6700517175796,2531.7696848665732,2541.359721551674,23682200
2022-11-04,2637.260009765625,2704.390264559659,2560.5397185724432,2579.7197913707387,22555000
2022-11-07,2637.260009765625,2666.030118963068,2608.489900568182,2666.030118963068,8858800
2022-11-08,2742.750732421875,2761.9308074737764,2618.080244584517,2618.080244584517,12688000
2022-11-09,2752.340576171875,2761.9306130226482,2666.0302445149173,2752.340576171875,10399900
2022-11-10,2733.16064453125,2781.110831277412,2646.850308388158,2694.80049513432,10878900
2022-11-11,2666.0302734375,2733.1605321211778,2656.4402364826888,2733.1605321211778,10770900
